"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2022,15860,527084,"05/05/2022","Albion",527084,4,"Michigan Intercol. Ath. Assn.",873,3,"Calvin",527112,11,"Michigan Intercol. Ath. Assn.",873,3,NA,"L",NA,"/contests/2183092/box_score","https://stats.ncaa.org/contests/2183092/box_score",2183092,3
2022,15860,527084,"05/06/2022","Calvin",527112,4,"Michigan Intercol. Ath. Assn.",873,3,"Albion",527084,6,"Michigan Intercol. Ath. Assn.",873,3,NA,"W",NA,"/contests/2183203/box_score","https://stats.ncaa.org/contests/2183203/box_score",2183203,3
2022,15860,527084,"05/06/2022","Calvin",527112,3,"Michigan Intercol. Ath. Assn.",873,3,"Albion",527084,2,"Michigan Intercol. Ath. Assn.",873,3,NA,"L",NA,"/contests/2187578/box_score","https://stats.ncaa.org/contests/2187578/box_score",2187578,3
2022,15860,527085,"02/26/2022","Albright",527085,6,"MAC Commonwealth",28744,3,"McDaniel ",526936,13,"Centennial",9683,3,"Aberdeen, MD","L",NA,"/contests/2169310/box_score","https://stats.ncaa.org/contests/2169310/box_score",2169310,3
2022,15860,527085,"02/26/2022","Albright",527085,6,"MAC Commonwealth",28744,3,"McDaniel ",526936,25,"Centennial",9683,3,"Aberdeen, MD","L",NA,"/contests/2188991/box_score","https://stats.ncaa.org/contests/2188991/box_score",2188991,3
2022,15860,527085,"03/05/2022","Albright",527085,1,"MAC Commonwealth",28744,3,"Muhlenberg",526841,13,"Centennial",9683,3,NA,"L",NA,"/contests/2170559/box_score","https://stats.ncaa.org/contests/2170559/box_score",2170559,3
2022,15860,527085,"03/05/2022","Albright",527085,3,"MAC Commonwealth",28744,3,"Muhlenberg",526841,8,"Centennial",9683,3,NA,"L",NA,"/contests/2188156/box_score","https://stats.ncaa.org/contests/2188156/box_score",2188156,3
2022,15860,527085,"03/06/2022","Scranton",526899,8,"Landmark",30101,3,"Albright",527085,1,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2171012/box_score","https://stats.ncaa.org/contests/2171012/box_score",2171012,3
2022,15860,527085,"03/08/2022","TCNJ",526913,11,"NJAC",891,3,"Albright",527085,2,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2171288/box_score","https://stats.ncaa.org/contests/2171288/box_score",2171288,3
2022,15860,527085,"03/13/2022","Albright",527085,2,"MAC Commonwealth",28744,3,"Kenyon ",527188,9,"NCAC",897,3,"Ft. Pierce, FL","L",NA,"/contests/2261011/box_score","https://stats.ncaa.org/contests/2261011/box_score",2261011,3
2022,15860,527085,"03/13/2022","Albright",527085,5,"MAC Commonwealth",28744,3,"Kenyon ",527188,13,"NCAC",897,3,"Ft. Pierce, FL","L",NA,"/contests/2261012/box_score","https://stats.ncaa.org/contests/2261012/box_score",2261012,3
2022,15860,527085,"03/14/2022","Albright",527085,6,"MAC Commonwealth",28744,3,"WestConn ",526935,10,"Little East",867,3,"Ft. Pierce, FL","L",NA,"/contests/2172634/box_score","https://stats.ncaa.org/contests/2172634/box_score",2172634,3
2022,15860,527085,"03/14/2022","Albright",527085,2,"MAC Commonwealth",28744,3,"WestConn ",526935,4,"Little East",867,3,"Ft. Pierce, FL","L",NA,"/contests/2188696/box_score","https://stats.ncaa.org/contests/2188696/box_score",2188696,3
2022,15860,527085,"03/17/2022","Albright",527085,5,"MAC Commonwealth",28744,3,"Franciscan ",526834,12,"PAC",907,3,"Ft. Pierce, FL","L",NA,"/contests/2261013/box_score","https://stats.ncaa.org/contests/2261013/box_score",2261013,3
2022,15860,527085,"03/17/2022","Albright",527085,2,"MAC Commonwealth",28744,3,"Franciscan ",526834,7,"PAC",907,3,"Ft. Pierce, FL","L",NA,"/contests/2173069/box_score","https://stats.ncaa.org/contests/2173069/box_score",2173069,3
2022,15860,527085,"03/18/2022","Albright",527085,0,"MAC Commonwealth",28744,3,"Washington Col. ",526928,7,"Centennial",9683,3,"Ft. Pierce, FL","L",NA,"/contests/2173204/box_score","https://stats.ncaa.org/contests/2173204/box_score",2173204,3
2022,15860,527085,"03/18/2022","Albright",527085,5,"MAC Commonwealth",28744,3,"Washington Col. ",526928,1,"Centennial",9683,3,"Ft. Pierce, FL","W",NA,"/contests/2188802/box_score","https://stats.ncaa.org/contests/2188802/box_score",2188802,3
2022,15860,527085,"03/22/2022","Albright",527085,4,"MAC Commonwealth",28744,3,"Ursinus",526920,9,"Centennial",9683,3,NA,"L",NA,"/contests/2174250/box_score","https://stats.ncaa.org/contests/2174250/box_score",2174250,3
2022,15860,527085,"03/23/2022","Susquehanna",526910,16,"Landmark",30101,3,"Albright",527085,6,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2174440/box_score","https://stats.ncaa.org/contests/2174440/box_score",2174440,3
2022,15860,527085,"03/26/2022","Albright",527085,1,"MAC Commonwealth",28744,3,"Franklin & Marshall",527157,7,"Centennial",9683,3,NA,"L",NA,"/contests/2264879/box_score","https://stats.ncaa.org/contests/2264879/box_score",2264879,3
2022,15860,527085,"03/29/2022","Alvernia",526961,25,"MAC Commonwealth",28744,3,"Albright",527085,9,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2175740/box_score","https://stats.ncaa.org/contests/2175740/box_score",2175740,3
2022,15860,527085,"04/01/2022","Albright",527085,2,"MAC Commonwealth",28744,3,"Alvernia",526961,20,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2176201/box_score","https://stats.ncaa.org/contests/2176201/box_score",2176201,3
2022,15860,527085,"04/02/2022","Moravian",526838,3,"Landmark",30101,3,"Albright",527085,2,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2176584/box_score","https://stats.ncaa.org/contests/2176584/box_score",2176584,3
2022,15860,527085,"04/02/2022","Moravian",526838,7,"Landmark",30101,3,"Albright",527085,6,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2185819/box_score","https://stats.ncaa.org/contests/2185819/box_score",2185819,3
2022,15860,527085,"04/05/2022","Albright",527085,3,"MAC Commonwealth",28744,3,"Messiah",527208,12,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2177216/box_score","https://stats.ncaa.org/contests/2177216/box_score",2177216,3
2022,15860,527085,"04/08/2022","Messiah",527208,15,"MAC Commonwealth",28744,3,"Albright",527085,5,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2177672/box_score","https://stats.ncaa.org/contests/2177672/box_score",2177672,3
2022,15860,527085,"04/10/2022","Albright",527085,0,"MAC Commonwealth",28744,3,"Stevenson",527038,10,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2177963/box_score","https://stats.ncaa.org/contests/2177963/box_score",2177963,3
2022,15860,527085,"04/10/2022","Albright",527085,4,"MAC Commonwealth",28744,3,"Stevenson",527038,6,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2186046/box_score","https://stats.ncaa.org/contests/2186046/box_score",2186046,3
2022,15860,527085,"04/11/2022","Penn St.-Berks",527063,7,"United East",30071,3,"Albright",527085,5,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2178568/box_score","https://stats.ncaa.org/contests/2178568/box_score",2178568,3
2022,15860,527085,"04/14/2022","Cairn",526997,17,"CSAC",21062,3,"Albright",527085,5,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2179037/box_score","https://stats.ncaa.org/contests/2179037/box_score",2179037,3
2022,15860,527085,"04/16/2022","Albright",527085,0,"MAC Commonwealth",28744,3,"Lebanon Valley",527193,14,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2179667/box_score","https://stats.ncaa.org/contests/2179667/box_score",2179667,3
2022,15860,527085,"04/16/2022","Albright",527085,2,"MAC Commonwealth",28744,3,"Lebanon Valley",527193,15,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2185684/box_score","https://stats.ncaa.org/contests/2185684/box_score",2185684,3
2022,15860,527085,"04/19/2022","Widener",526943,19,"MAC Commonwealth",28744,3,"Albright",527085,5,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2180159/box_score","https://stats.ncaa.org/contests/2180159/box_score",2180159,3
2022,15860,527085,"04/22/2022","Albright",527085,2,"MAC Commonwealth",28744,3,"Widener",526943,16,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2180619/box_score","https://stats.ncaa.org/contests/2180619/box_score",2180619,3
2022,15860,527085,"04/23/2022","Hood",527017,4,"MAC Commonwealth",28744,3,"Albright",527085,1,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2180906/box_score","https://stats.ncaa.org/contests/2180906/box_score",2180906,3
2022,15860,527085,"04/23/2022","Hood",527017,6,"MAC Commonwealth",28744,3,"Albright",527085,3,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2185912/box_score","https://stats.ncaa.org/contests/2185912/box_score",2185912,3
2022,15860,527085,"04/26/2022","Albright",527085,1,"MAC Commonwealth",28744,3,"Eastern",527025,8,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2181607/box_score","https://stats.ncaa.org/contests/2181607/box_score",2181607,3
2022,15860,527085,"04/29/2022","Eastern",527025,9,"MAC Commonwealth",28744,3,"Albright",527085,8,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2182048/box_score","https://stats.ncaa.org/contests/2182048/box_score",2182048,3
2022,15860,527085,"04/30/2022","York (PA)",526960,13,"MAC Commonwealth",28744,3,"Albright",527085,3,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2182372/box_score","https://stats.ncaa.org/contests/2182372/box_score",2182372,3
2022,15860,527085,"04/30/2022","York (PA)",526960,15,"MAC Commonwealth",28744,3,"Albright",527085,3,"MAC Commonwealth",28744,3,NA,"L",NA,"/contests/2186569/box_score","https://stats.ncaa.org/contests/2186569/box_score",2186569,3
2022,15860,527078,"02/12/2022","Salisbury",526897,17,"C2C",15810,3,"Alfred St.",527078,7,"AMCC",30022,3,NA,"L",NA,"/contests/2167699/box_score","https://stats.ncaa.org/contests/2167699/box_score",2167699,3
2022,15860,527078,"02/12/2022","Salisbury",526897,13,"C2C",15810,3,"Alfred St.",527078,3,"AMCC",30022,3,NA,"L",NA,"/contests/2185040/box_score","https://stats.ncaa.org/contests/2185040/box_score",2185040,3
2022,15860,527078,"02/19/2022","Ferrum",527154,11,"ODAC",903,3,"Alfred St.",527078,3,"AMCC",30022,3,NA,"L",NA,"/contests/2168186/box_score","https://stats.ncaa.org/contests/2168186/box_score",2168186,3
2022,15860,527078,"02/19/2022","Ferrum",527154,10,"ODAC",903,3,"Alfred St.",527078,9,"AMCC",30022,3,NA,"L",NA,"/contests/2185011/box_score","https://stats.ncaa.org/contests/2185011/box_score",2185011,3
2022,15860,527078,"02/20/2022","Ferrum",527154,13,"ODAC",903,3,"Alfred St.",527078,12,"AMCC",30022,3,NA,"L",NA,"/contests/2168482/box_score","https://stats.ncaa.org/contests/2168482/box_score",2168482,3
2022,15860,527078,"02/26/2022","Alfred St.",527078,2,"AMCC",30022,3,"Allegheny ",527086,3,"NCAC",897,3,"Beckley, WV","L",NA,"/contests/2169265/box_score","https://stats.ncaa.org/contests/2169265/box_score",2169265,3
2022,15860,527078,"02/26/2022","Alfred St.",527078,3,"AMCC",30022,3,"Allegheny ",527086,5,"NCAC",897,3,"Beckley, WV","L",NA,"/contests/2188920/box_score","https://stats.ncaa.org/contests/2188920/box_score",2188920,3
2022,15860,527078,"02/27/2022","Alfred St.",527078,0,"AMCC",30022,3,"Allegheny ",527086,4,"NCAC",897,3,"Beckley, WV","L",NA,"/contests/2169606/box_score","https://stats.ncaa.org/contests/2169606/box_score",2169606,3
2022,15860,527078,"03/05/2022","Washington Col.",526928,11,"Centennial",9683,3,"Alfred St.",527078,3,"AMCC",30022,3,NA,"L",NA,"/contests/2170540/box_score","https://stats.ncaa.org/contests/2170540/box_score",2170540,3
2022,15860,527078,"03/05/2022","Washington Col.",526928,7,"Centennial",9683,3,"Alfred St.",527078,3,"AMCC",30022,3,NA,"L",NA,"/contests/2188066/box_score","https://stats.ncaa.org/contests/2188066/box_score",2188066,3
2022,15860,527078,"03/14/2022","Asbury",535212,9,"DIII Independent",99020,3,"Alfred St.",527078,2,"AMCC",30022,3,NA,"L",NA,"/contests/2265302/box_score","https://stats.ncaa.org/contests/2265302/box_score",2265302,3
2022,15860,527078,"03/15/2022","Transylvania",527052,4,"HCAC",9174,3,"Alfred St.",527078,0,"AMCC",30022,3,NA,"L",NA,"/contests/2173030/box_score","https://stats.ncaa.org/contests/2173030/box_score",2173030,3
2022,15860,527078,"03/16/2022","Centre",527122,2,"SAA",30169,3,"Alfred St.",527078,4,"AMCC",30022,3,NA,"W",NA,"/contests/2173015/box_score","https://stats.ncaa.org/contests/2173015/box_score",2173015,3
2022,15860,527078,"03/17/2022","Transylvania",527052,7,"HCAC",9174,3,"Alfred St.",527078,8,"AMCC",30022,3,NA,"W",NA,"/contests/2263511/box_score","https://stats.ncaa.org/contests/2263511/box_score",2263511,3
2022,15860,527078,"03/18/2022","Salisbury",526897,8,"C2C",15810,3,"Alfred St.",527078,4,"AMCC",30022,3,NA,"L",NA,"/contests/2173205/box_score","https://stats.ncaa.org/contests/2173205/box_score",2173205,3
2022,15860,527078,"03/19/2022","Alfred St.",527078,9,"AMCC",30022,3,"Shenandoah ",526900,11,"ODAC",903,3,"Salisbury, MD","L",NA,"/contests/2173787/box_score","https://stats.ncaa.org/contests/2173787/box_score",2173787,3
2022,15860,527078,"03/20/2022","Alfred St.",527078,2,"AMCC",30022,3,"York (PA) ",526960,4,"MAC Commonwealth",28744,3,"Salisbury, MD","L",NA,"/contests/2173917/box_score","https://stats.ncaa.org/contests/2173917/box_score",2173917,3
2022,15860,527078,"03/22/2022","Houghton",527074,2,"Empire 8",863,3,"Alfred St.",527078,12,"AMCC",30022,3,NA,"W",NA,"/contests/2174268/box_score","https://stats.ncaa.org/contests/2174268/box_score",2174268,3
2022,15860,527078,"03/24/2022","RIT",526879,2,"Liberty League",24197,3,"Alfred St.",527078,6,"AMCC",30022,3,NA,"W",NA,"/contests/2174524/box_score","https://stats.ncaa.org/contests/2174524/box_score",2174524,3
2022,15860,527078,"03/25/2022","St. John Fisher",526886,3,"Empire 8",863,3,"Alfred St.",527078,4,"AMCC",30022,3,NA,"W",NA,"/contests/2174403/box_score","https://stats.ncaa.org/contests/2174403/box_score",2174403,3
2022,15860,527078,"03/31/2022","RIT",526879,9,"Liberty League",24197,3,"Alfred St.",527078,13,"AMCC",30022,3,NA,"W",NA,"/contests/2265444/box_score","https://stats.ncaa.org/contests/2265444/box_score",2265444,3
2022,15860,527078,"04/02/2022","Pitt.-Greensburg",527030,2,"AMCC",30022,3,"Alfred St.",527078,5,"AMCC",30022,3,NA,"W",NA,"/contests/2176657/box_score","https://stats.ncaa.org/contests/2176657/box_score",2176657,3
2022,15860,527078,"04/02/2022","Pitt.-Greensburg",527030,1,"AMCC",30022,3,"Alfred St.",527078,6,"AMCC",30022,3,NA,"W",NA,"/contests/2186221/box_score","https://stats.ncaa.org/contests/2186221/box_score",2186221,3
2022,15860,527078,"04/05/2022","Alfred St.",527078,11,"AMCC",30022,3,"Medaille",527045,5,"AMCC",30022,3,NA,"W",NA,"/contests/2177397/box_score","https://stats.ncaa.org/contests/2177397/box_score",2177397,3
2022,15860,527078,"04/05/2022","Alfred St.",527078,12,"AMCC",30022,3,"Medaille",527045,2,"AMCC",30022,3,NA,"W",NA,"/contests/2186472/box_score","https://stats.ncaa.org/contests/2186472/box_score",2186472,3
2022,15860,527078,"04/10/2022","Alfred St.",527078,4,"AMCC",30022,3,"Penn St.-Altoona ",527048,0,"AMCC",30022,3,"Bolivar, NY","W",NA,"/contests/2178165/box_score","https://stats.ncaa.org/contests/2178165/box_score",2178165,3
2022,15860,527078,"04/10/2022","Alfred St.",527078,13,"AMCC",30022,3,"Penn St.-Altoona ",527048,3,"AMCC",30022,3,"Bolivar, NY","W",NA,"/contests/2187048/box_score","https://stats.ncaa.org/contests/2187048/box_score",2187048,3
2022,15860,527078,"04/12/2022","Pitt.-Bradford",526998,0,"AMCC",30022,3,"Alfred St.",527078,11,"AMCC",30022,3,NA,"W",NA,"/contests/2178681/box_score","https://stats.ncaa.org/contests/2178681/box_score",2178681,3
2022,15860,527078,"04/12/2022","Pitt.-Bradford",526998,2,"AMCC",30022,3,"Alfred St.",527078,20,"AMCC",30022,3,NA,"W",NA,"/contests/2186512/box_score","https://stats.ncaa.org/contests/2186512/box_score",2186512,3
2022,15860,527078,"04/15/2022","Alfred St.",527078,7,"AMCC",30022,3,"Hilbert",527016,13,"AMCC",30022,3,NA,"L",NA,"/contests/2267893/box_score","https://stats.ncaa.org/contests/2267893/box_score",2267893,3
2022,15860,527078,"04/15/2022","Alfred St.",527078,4,"AMCC",30022,3,"Hilbert",527016,3,"AMCC",30022,3,NA,"W",NA,"/contests/2267999/box_score","https://stats.ncaa.org/contests/2267999/box_score",2267999,3
2022,15860,527078,"04/24/2022","Alfred St.",527078,3,"AMCC",30022,3,"La Roche",526985,2,"AMCC",30022,3,NA,"W",NA,"/contests/2181097/box_score","https://stats.ncaa.org/contests/2181097/box_score",2181097,3
2022,15860,527078,"04/24/2022","Alfred St.",527078,5,"AMCC",30022,3,"La Roche",526985,7,"AMCC",30022,3,NA,"L","10","/contests/2186907/box_score","https://stats.ncaa.org/contests/2186907/box_score",2186907,3
2022,15860,527078,"04/26/2022","Penn St.-Behrend",526865,13,"AMCC",30022,3,"Alfred St.",527078,3,"AMCC",30022,3,NA,"L",NA,"/contests/2181575/box_score","https://stats.ncaa.org/contests/2181575/box_score",2181575,3
2022,15860,527078,"04/26/2022","Penn St.-Behrend",526865,9,"AMCC",30022,3,"Alfred St.",527078,3,"AMCC",30022,3,NA,"L",NA,"/contests/2185957/box_score","https://stats.ncaa.org/contests/2185957/box_score",2185957,3
2022,15860,527078,"04/30/2022","Alfred St.",527078,1,"AMCC",30022,3,"Mount Aloysius",527057,7,"AMCC",30022,3,NA,"L",NA,"/contests/2182515/box_score","https://stats.ncaa.org/contests/2182515/box_score",2182515,3
2022,15860,527078,"04/30/2022","Alfred St.",527078,8,"AMCC",30022,3,"Mount Aloysius",527057,2,"AMCC",30022,3,NA,"W",NA,"/contests/2187260/box_score","https://stats.ncaa.org/contests/2187260/box_score",2187260,3
2022,15860,527078,"05/03/2022","Ithaca",527179,7,"Liberty League",24197,3,"Alfred St.",527078,11,"AMCC",30022,3,NA,"W",NA,"/contests/2182973/box_score","https://stats.ncaa.org/contests/2182973/box_score",2182973,3
2022,15860,527078,"05/08/2022","Alfred St.",527078,6,"AMCC",30022,3,"Penn St.-Altoona",527048,4,"AMCC",30022,3,NA,"W",NA,"/contests/2273047/box_score","https://stats.ncaa.org/contests/2273047/box_score",2273047,3
2022,15860,527078,"05/08/2022","Alfred St.",527078,16,"AMCC",30022,3,"Penn St.-Altoona",527048,1,"AMCC",30022,3,NA,"W",NA,"/contests/2273048/box_score","https://stats.ncaa.org/contests/2273048/box_score",2273048,3
2022,15860,527078,"05/13/2022","Alfred St.",527078,6,"AMCC",30022,3,"La Roche ",526985,5,"AMCC",30022,3,"Erie, PA","W",NA,"/contests/2274516/box_score","https://stats.ncaa.org/contests/2274516/box_score",2274516,3
2022,15860,527078,"05/13/2022","Alfred St.",527078,4,"AMCC",30022,3,"Mount Aloysius ",527057,9,"AMCC",30022,3,"Erie, PA","L",NA,"/contests/2273700/box_score","https://stats.ncaa.org/contests/2273700/box_score",2273700,3
2022,15860,527078,"05/14/2022","Alfred St.",527078,10,"AMCC",30022,3,"Mount Aloysius ",527057,16,"AMCC",30022,3,"Erie, PA","L",NA,"/contests/2274575/box_score","https://stats.ncaa.org/contests/2274575/box_score",2274575,3
2022,15860,527086,"02/12/2022","Brevard",526837,5,"USA South",842,3,"Allegheny",527086,0,"NCAC",897,3,NA,"L",NA,"/contests/2167638/box_score","https://stats.ncaa.org/contests/2167638/box_score",2167638,3
2022,15860,527086,"02/12/2022","Brevard",526837,3,"USA South",842,3,"Allegheny",527086,2,"NCAC",897,3,NA,"L",NA,"/contests/2184962/box_score","https://stats.ncaa.org/contests/2184962/box_score",2184962,3
2022,15860,527086,"02/13/2022","Brevard",526837,9,"USA South",842,3,"Allegheny",527086,11,"NCAC",897,3,NA,"W","10","/contests/2167746/box_score","https://stats.ncaa.org/contests/2167746/box_score",2167746,3
2022,15860,527086,"03/10/2022","Grove City",527164,5,"PAC",907,3,"Allegheny",527086,3,"NCAC",897,3,NA,"L",NA,"/contests/2171502/box_score","https://stats.ncaa.org/contests/2171502/box_score",2171502,3
2022,15860,527086,"03/11/2022","Houghton",527074,0,"Empire 8",863,3,"Allegheny",527086,16,"NCAC",897,3,NA,"W",NA,"/contests/2262361/box_score","https://stats.ncaa.org/contests/2262361/box_score",2262361,3
