"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2023,16340,548545,"03/18/2023","Adams St.",548545,16,"RMAC",13128,2,"Colo. Christian ",548371,23,"RMAC",13128,2,"Littleton, CO","L",NA,"/contests/2396221/box_score","https://stats.ncaa.org/contests/2396221/box_score",2396221,2
2023,16340,548545,"03/18/2023","Adams St.",548545,6,"RMAC",13128,2,"Colo. Christian ",548371,7,"RMAC",13128,2,"Littleton, CO","L",NA,"/contests/2409063/box_score","https://stats.ncaa.org/contests/2409063/box_score",2409063,2
2023,16340,548545,"03/19/2023","Adams St.",548545,4,"RMAC",13128,2,"Colo. Christian ",548371,6,"RMAC",13128,2,"Denver, CO","L",NA,"/contests/2396599/box_score","https://stats.ncaa.org/contests/2396599/box_score",2396599,2
2023,16340,548545,"03/19/2023","Adams St.",548545,5,"RMAC",13128,2,"Colo. Christian ",548371,6,"RMAC",13128,2,"Denver, CO","L",NA,"/contests/2395849/box_score","https://stats.ncaa.org/contests/2395849/box_score",2395849,2
2023,16340,548545,"03/24/2023","N.M. Highlands",548355,10,"RMAC",13128,2,"Adams St.",548545,14,"RMAC",13128,2,NA,"W",NA,"/contests/2397340/box_score","https://stats.ncaa.org/contests/2397340/box_score",2397340,2
2023,16340,548545,"03/25/2023","N.M. Highlands",548355,3,"RMAC",13128,2,"Adams St.",548545,6,"RMAC",13128,2,NA,"W",NA,"/contests/2397693/box_score","https://stats.ncaa.org/contests/2397693/box_score",2397693,2
2023,16340,548545,"03/25/2023","N.M. Highlands",548355,4,"RMAC",13128,2,"Adams St.",548545,5,"RMAC",13128,2,NA,"W",NA,"/contests/2409706/box_score","https://stats.ncaa.org/contests/2409706/box_score",2409706,2
2023,16340,548545,"03/26/2023","N.M. Highlands",548355,12,"RMAC",13128,2,"Adams St.",548545,11,"RMAC",13128,2,NA,"L",NA,"/contests/2398077/box_score","https://stats.ncaa.org/contests/2398077/box_score",2398077,2
2023,16340,548545,"04/06/2023","Adams St.",548545,4,"RMAC",13128,2,"Colo. Sch. of Mines",548467,20,"RMAC",13128,2,NA,"L",NA,"/contests/2400275/box_score","https://stats.ncaa.org/contests/2400275/box_score",2400275,2
2023,16340,548545,"04/07/2023","Adams St.",548545,2,"RMAC",13128,2,"Colo. Sch. of Mines",548467,8,"RMAC",13128,2,NA,"L",NA,"/contests/2400508/box_score","https://stats.ncaa.org/contests/2400508/box_score",2400508,2
2023,16340,548545,"04/07/2023","Adams St.",548545,2,"RMAC",13128,2,"Colo. Sch. of Mines",548467,4,"RMAC",13128,2,NA,"L",NA,"/contests/2409777/box_score","https://stats.ncaa.org/contests/2409777/box_score",2409777,2
2023,16340,548545,"04/08/2023","Adams St.",548545,10,"RMAC",13128,2,"Colo. Sch. of Mines",548467,8,"RMAC",13128,2,NA,"W",NA,"/contests/2400933/box_score","https://stats.ncaa.org/contests/2400933/box_score",2400933,2
2023,16340,548545,"04/15/2023","MSU Denver",548499,9,"RMAC",13128,2,"Adams St.",548545,2,"RMAC",13128,2,NA,"L",NA,"/contests/2402146/box_score","https://stats.ncaa.org/contests/2402146/box_score",2402146,2
2023,16340,548545,"04/15/2023","MSU Denver",548499,21,"RMAC",13128,2,"Adams St.",548545,6,"RMAC",13128,2,NA,"L",NA,"/contests/2410415/box_score","https://stats.ncaa.org/contests/2410415/box_score",2410415,2
2023,16340,548545,"04/16/2023","MSU Denver",548499,9,"RMAC",13128,2,"Adams St.",548545,1,"RMAC",13128,2,NA,"L",NA,"/contests/2429292/box_score","https://stats.ncaa.org/contests/2429292/box_score",2429292,2
2023,16340,548545,"04/16/2023","MSU Denver",548499,6,"RMAC",13128,2,"Adams St.",548545,5,"RMAC",13128,2,NA,"L",NA,"/contests/2429349/box_score","https://stats.ncaa.org/contests/2429349/box_score",2429349,2
2023,16340,548545,"04/21/2023","Adams St.",548545,2,"RMAC",13128,2,"CSU Pueblo",548349,23,"RMAC",13128,2,NA,"L",NA,"/contests/2403385/box_score","https://stats.ncaa.org/contests/2403385/box_score",2403385,2
2023,16340,548545,"04/22/2023","Adams St.",548545,9,"RMAC",13128,2,"CSU Pueblo",548349,5,"RMAC",13128,2,NA,"W",NA,"/contests/2403792/box_score","https://stats.ncaa.org/contests/2403792/box_score",2403792,2
2023,16340,548545,"04/22/2023","Adams St.",548545,3,"RMAC",13128,2,"CSU Pueblo",548349,2,"RMAC",13128,2,NA,"W","13","/contests/2411388/box_score","https://stats.ncaa.org/contests/2411388/box_score",2411388,2
2023,16340,548545,"04/23/2023","Adams St.",548545,2,"RMAC",13128,2,"CSU Pueblo",548349,20,"RMAC",13128,2,NA,"L",NA,"/contests/2404149/box_score","https://stats.ncaa.org/contests/2404149/box_score",2404149,2
2023,16340,548545,"04/28/2023","Adams St.",548545,7,"RMAC",13128,2,"UC-Colo. Springs",548368,8,"RMAC",13128,2,NA,"L",NA,"/contests/2404801/box_score","https://stats.ncaa.org/contests/2404801/box_score",2404801,2
2023,16340,548545,"04/29/2023","Adams St.",548545,4,"RMAC",13128,2,"UC-Colo. Springs",548368,6,"RMAC",13128,2,NA,"L",NA,"/contests/2405151/box_score","https://stats.ncaa.org/contests/2405151/box_score",2405151,2
2023,16340,548545,"04/29/2023","Adams St.",548545,10,"RMAC",13128,2,"UC-Colo. Springs",548368,7,"RMAC",13128,2,NA,"W",NA,"/contests/2410906/box_score","https://stats.ncaa.org/contests/2410906/box_score",2410906,2
2023,16340,548545,"04/30/2023","Adams St.",548545,12,"RMAC",13128,2,"UC-Colo. Springs",548368,14,"RMAC",13128,2,NA,"L",NA,"/contests/2405535/box_score","https://stats.ncaa.org/contests/2405535/box_score",2405535,2
2023,16340,548545,"05/04/2023","Colorado Mesa",548372,17,"RMAC",13128,2,"Adams St.",548545,5,"RMAC",13128,2,NA,"L",NA,"/contests/2405979/box_score","https://stats.ncaa.org/contests/2405979/box_score",2405979,2
2023,16340,548545,"05/05/2023","Colorado Mesa",548372,8,"RMAC",13128,2,"Adams St.",548545,4,"RMAC",13128,2,NA,"L",NA,"/contests/2406148/box_score","https://stats.ncaa.org/contests/2406148/box_score",2406148,2
2023,16340,548545,"05/05/2023","Colorado Mesa",548372,11,"RMAC",13128,2,"Adams St.",548545,1,"RMAC",13128,2,NA,"L",NA,"/contests/2411439/box_score","https://stats.ncaa.org/contests/2411439/box_score",2411439,2
2023,16340,548545,"05/06/2023","Colorado Mesa",548372,20,"RMAC",13128,2,"Adams St.",548545,4,"RMAC",13128,2,NA,"L",NA,"/contests/2406392/box_score","https://stats.ncaa.org/contests/2406392/box_score",2406392,2
2023,16340,548441,"02/24/2023","Adelphi",548441,5,"NE10",899,2,"Post ",548330,6,"CACC",28752,2,"Myrtle Beach, SC","L",NA,"/contests/2391525/box_score","https://stats.ncaa.org/contests/2391525/box_score",2391525,2
2023,16340,548441,"02/25/2023","Adelphi",548441,0,"NE10",899,2,"Staten Island ",548436,4,"ECC",11265,2,"Myrtle Beach, SC","L",NA,"/contests/2391973/box_score","https://stats.ncaa.org/contests/2391973/box_score",2391973,2
2023,16340,548441,"02/25/2023","Adelphi",548441,8,"NE10",899,2,"Staten Island ",548436,6,"ECC",11265,2,"Myrtle Beach, SC","W",NA,"/contests/2407924/box_score","https://stats.ncaa.org/contests/2407924/box_score",2407924,2
2023,16340,548441,"02/26/2023","Adelphi",548441,2,"NE10",899,2,"Bridgeport ",548455,3,"CACC",28752,2,"Myrtle Beach, S.C.","L","11","/contests/2392180/box_score","https://stats.ncaa.org/contests/2392180/box_score",2392180,2
2023,16340,548441,"03/04/2023","Adelphi",548441,8,"NE10",899,2,"Molloy",548506,4,"ECC",11265,2,NA,"W",NA,"/contests/2393165/box_score","https://stats.ncaa.org/contests/2393165/box_score",2393165,2
2023,16340,548441,"03/05/2023","Adelphi",548441,5,"NE10",899,2,"Molloy",548506,3,"ECC",11265,2,NA,"W",NA,"/contests/2392776/box_score","https://stats.ncaa.org/contests/2392776/box_score",2392776,2
2023,16340,548441,"03/05/2023","Adelphi",548441,3,"NE10",899,2,"Molloy",548506,7,"ECC",11265,2,NA,"L",NA,"/contests/2393605/box_score","https://stats.ncaa.org/contests/2393605/box_score",2393605,2
2023,16340,548441,"03/08/2023","Adelphi",548441,3,"NE10",899,2,"Felician",548382,4,"CACC",28752,2,NA,"L",NA,"/contests/2394059/box_score","https://stats.ncaa.org/contests/2394059/box_score",2394059,2
2023,16340,548441,"03/10/2023","Adelphi",548441,8,"NE10",899,2,"St. Thomas Aquinas ",548336,7,"ECC",11265,2,"Miami Shores, Fla.","W","10","/contests/2394332/box_score","https://stats.ncaa.org/contests/2394332/box_score",2394332,2
2023,16340,548441,"03/11/2023","Barry",548450,17,"Sunshine State",919,2,"Adelphi",548441,1,"NE10",899,2,NA,"L",NA,"/contests/2394893/box_score","https://stats.ncaa.org/contests/2394893/box_score",2394893,2
2023,16340,548441,"03/12/2023","Adelphi",548441,18,"NE10",899,2,"Post ",548330,14,"CACC",28752,2,"Miami Shores, FL","W",NA,"/contests/2395003/box_score","https://stats.ncaa.org/contests/2395003/box_score",2395003,2
2023,16340,548441,"03/13/2023","Lynn",548380,25,"Sunshine State",919,2,"Adelphi",548441,27,"NE10",899,2,NA,"W",NA,"/contests/2395285/box_score","https://stats.ncaa.org/contests/2395285/box_score",2395285,2
2023,16340,548441,"03/14/2023","Adelphi",548441,15,"NE10",899,2,"Alliance ",548327,7,"CACC",28752,2,"Lake Worth, FL","W",NA,"/contests/2395401/box_score","https://stats.ncaa.org/contests/2395401/box_score",2395401,2
2023,16340,548441,"03/15/2023","Adelphi",548441,4,"NE10",899,2,"New Haven ",548509,23,"NE10",899,2,"Boca Raton, Fla.","L",NA,"/contests/2395632/box_score","https://stats.ncaa.org/contests/2395632/box_score",2395632,2
2023,16340,548441,"03/15/2023","Adelphi",548441,18,"NE10",899,2,"Alliance ",548327,7,"CACC",28752,2,"Lake Worth, FL","W",NA,"/contests/2395714/box_score","https://stats.ncaa.org/contests/2395714/box_score",2395714,2
2023,16340,548441,"03/16/2023","Adelphi",548441,4,"NE10",899,2,"Post ",548330,13,"CACC",28752,2,"Miami Shores, FL","L",NA,"/contests/2395771/box_score","https://stats.ncaa.org/contests/2395771/box_score",2395771,2
2023,16340,548441,"03/17/2023","Adelphi",548441,9,"NE10",899,2,"Bentley ",548453,11,"NE10",899,2,"Lantana, Fla.","L",NA,"/contests/2395892/box_score","https://stats.ncaa.org/contests/2395892/box_score",2395892,2
2023,16340,548441,"03/21/2023","Adelphi",548441,4,"NE10",899,2,"Queens (NY)",548517,5,"ECC",11265,2,NA,"L",NA,"/contests/2396945/box_score","https://stats.ncaa.org/contests/2396945/box_score",2396945,2
2023,16340,548441,"03/24/2023","New Haven",548509,9,"NE10",899,2,"Adelphi",548441,2,"NE10",899,2,NA,"L",NA,"/contests/2425865/box_score","https://stats.ncaa.org/contests/2425865/box_score",2425865,2
2023,16340,548441,"03/24/2023","New Haven",548509,4,"NE10",899,2,"Adelphi",548441,1,"NE10",899,2,NA,"L",NA,"/contests/2397421/box_score","https://stats.ncaa.org/contests/2397421/box_score",2397421,2
2023,16340,548441,"03/26/2023","New Haven",548509,0,"NE10",899,2,"Adelphi",548441,5,"NE10",899,2,NA,"W",NA,"/contests/2397774/box_score","https://stats.ncaa.org/contests/2397774/box_score",2397774,2
2023,16340,548441,"03/26/2023","New Haven",548509,14,"NE10",899,2,"Adelphi",548441,7,"NE10",899,2,NA,"L",NA,"/contests/2410015/box_score","https://stats.ncaa.org/contests/2410015/box_score",2410015,2
2023,16340,548441,"03/29/2023","Adelphi",548441,8,"NE10",899,2,"Dominican (NY)",548359,13,"CACC",28752,2,NA,"L",NA,"/contests/2398662/box_score","https://stats.ncaa.org/contests/2398662/box_score",2398662,2
2023,16340,548441,"03/31/2023","Adelphi",548441,11,"NE10",899,2,"Saint Rose",548335,3,"NE10",899,2,NA,"W",NA,"/contests/2426795/box_score","https://stats.ncaa.org/contests/2426795/box_score",2426795,2
2023,16340,548441,"03/31/2023","Adelphi",548441,4,"NE10",899,2,"Saint Rose",548335,7,"NE10",899,2,NA,"L",NA,"/contests/2426848/box_score","https://stats.ncaa.org/contests/2426848/box_score",2426848,2
2023,16340,548441,"04/02/2023","Adelphi",548441,14,"NE10",899,2,"Saint Rose",548335,3,"NE10",899,2,NA,"W",NA,"/contests/2399652/box_score","https://stats.ncaa.org/contests/2399652/box_score",2399652,2
2023,16340,548441,"04/02/2023","Adelphi",548441,10,"NE10",899,2,"Saint Rose",548335,17,"NE10",899,2,NA,"L",NA,"/contests/2410193/box_score","https://stats.ncaa.org/contests/2410193/box_score",2410193,2
2023,16340,548441,"04/04/2023","Adelphi",548441,3,"NE10",899,2,"Jefferson",548515,5,"CACC",28752,2,NA,"L",NA,"/contests/2399972/box_score","https://stats.ncaa.org/contests/2399972/box_score",2399972,2
2023,16340,548441,"04/07/2023","Adelphi",548441,5,"NE10",899,2,"Pace",548513,4,"NE10",899,2,NA,"W",NA,"/contests/2400491/box_score","https://stats.ncaa.org/contests/2400491/box_score",2400491,2
2023,16340,548441,"04/07/2023","Adelphi",548441,2,"NE10",899,2,"Pace",548513,4,"NE10",899,2,NA,"L","13","/contests/2409634/box_score","https://stats.ncaa.org/contests/2409634/box_score",2409634,2
2023,16340,548441,"04/08/2023","Adelphi",548441,3,"NE10",899,2,"Pace",548513,9,"NE10",899,2,NA,"L",NA,"/contests/2400938/box_score","https://stats.ncaa.org/contests/2400938/box_score",2400938,2
2023,16340,548441,"04/08/2023","Adelphi",548441,4,"NE10",899,2,"Pace",548513,15,"NE10",899,2,NA,"L",NA,"/contests/2409643/box_score","https://stats.ncaa.org/contests/2409643/box_score",2409643,2
2023,16340,548441,"04/12/2023","West Chester",548540,7,"PSAC",906,2,"Adelphi",548441,10,"NE10",899,2,NA,"W",NA,"/contests/2401626/box_score","https://stats.ncaa.org/contests/2401626/box_score",2401626,2
2023,16340,548441,"04/13/2023","Dominican (NY)",548359,7,"CACC",28752,2,"Adelphi",548441,17,"NE10",899,2,NA,"W","10","/contests/2401704/box_score","https://stats.ncaa.org/contests/2401704/box_score",2401704,2
2023,16340,548441,"04/21/2023","Adelphi",548441,9,"NE10",899,2,"Bentley",548453,12,"NE10",899,2,NA,"L",NA,"/contests/2403342/box_score","https://stats.ncaa.org/contests/2403342/box_score",2403342,2
2023,16340,548441,"04/22/2023","Adelphi",548441,6,"NE10",899,2,"Bentley",548453,3,"NE10",899,2,NA,"W",NA,"/contests/2403710/box_score","https://stats.ncaa.org/contests/2403710/box_score",2403710,2
2023,16340,548441,"04/22/2023","Adelphi",548441,9,"NE10",899,2,"Bentley",548453,4,"NE10",899,2,NA,"W",NA,"/contests/2411167/box_score","https://stats.ncaa.org/contests/2411167/box_score",2411167,2
2023,16340,548441,"04/25/2023","Queens (NY)",548517,1,"ECC",11265,2,"Adelphi",548441,8,"NE10",899,2,NA,"W",NA,"/contests/2404398/box_score","https://stats.ncaa.org/contests/2404398/box_score",2404398,2
2023,16340,548441,"04/27/2023","Le Moyne",548488,8,"NE10",899,2,"Adelphi",548441,6,"NE10",899,2,NA,"L",NA,"/contests/2431337/box_score","https://stats.ncaa.org/contests/2431337/box_score",2431337,2
2023,16340,548441,"04/27/2023","Le Moyne",548488,7,"NE10",899,2,"Adelphi",548441,5,"NE10",899,2,NA,"L",NA,"/contests/2431385/box_score","https://stats.ncaa.org/contests/2431385/box_score",2431385,2
2023,16340,548441,"04/28/2023","Le Moyne",548488,8,"NE10",899,2,"Adelphi",548441,10,"NE10",899,2,NA,"W",NA,"/contests/2431586/box_score","https://stats.ncaa.org/contests/2431586/box_score",2431586,2
2023,16340,548441,"04/28/2023","Le Moyne",548488,7,"NE10",899,2,"Adelphi",548441,6,"NE10",899,2,NA,"L",NA,"/contests/2431635/box_score","https://stats.ncaa.org/contests/2431635/box_score",2431635,2
2023,16340,548441,"05/05/2023","Adelphi",548441,6,"NE10",899,2,"Southern Conn. St.",548530,4,"NE10",899,2,NA,"W",NA,"/contests/2406064/box_score","https://stats.ncaa.org/contests/2406064/box_score",2406064,2
2023,16340,548441,"05/05/2023","Adelphi",548441,6,"NE10",899,2,"Southern Conn. St.",548530,5,"NE10",899,2,NA,"W",NA,"/contests/2411235/box_score","https://stats.ncaa.org/contests/2411235/box_score",2411235,2
2023,16340,548441,"05/06/2023","Adelphi",548441,2,"NE10",899,2,"Southern Conn. St.",548530,1,"NE10",899,2,NA,"W",NA,"/contests/2406337/box_score","https://stats.ncaa.org/contests/2406337/box_score",2406337,2
2023,16340,548441,"05/06/2023","Adelphi",548441,4,"NE10",899,2,"Southern Conn. St.",548530,1,"NE10",899,2,NA,"W",NA,"/contests/2411620/box_score","https://stats.ncaa.org/contests/2411620/box_score",2411620,2
2023,16340,548441,"05/09/2023","Le Moyne",548488,10,"NE10",899,2,"Adelphi",548441,5,"NE10",899,2,NA,"L",NA,"/contests/2433961/box_score","https://stats.ncaa.org/contests/2433961/box_score",2433961,2
2023,16340,548442,"02/02/2023","Saint Leo",548524,3,"Sunshine State",919,2,"Alabama Huntsville",548442,1,"Gulf South",858,2,NA,"L",NA,"/contests/2411985/box_score","https://stats.ncaa.org/contests/2411985/box_score",2411985,2
2023,16340,548442,"02/03/2023","Saint Leo",548524,8,"Sunshine State",919,2,"Alabama Huntsville",548442,9,"Gulf South",858,2,NA,"W","10","/contests/2389737/box_score","https://stats.ncaa.org/contests/2389737/box_score",2389737,2
2023,16340,548442,"02/04/2023","Saint Leo",548524,11,"Sunshine State",919,2,"Alabama Huntsville",548442,14,"Gulf South",858,2,NA,"W",NA,"/contests/2389796/box_score","https://stats.ncaa.org/contests/2389796/box_score",2389796,2
2023,16340,548442,"02/10/2023","Alabama Huntsville",548442,0,"Gulf South",858,2,"Mo.-St. Louis",548505,2,"GLVC",855,2,NA,"L",NA,"/contests/2390152/box_score","https://stats.ncaa.org/contests/2390152/box_score",2390152,2
2023,16340,548442,"02/10/2023","Alabama Huntsville",548442,4,"Gulf South",858,2,"Mo.-St. Louis",548505,9,"GLVC",855,2,NA,"L",NA,"/contests/2389950/box_score","https://stats.ncaa.org/contests/2389950/box_score",2389950,2
2023,16340,548442,"02/11/2023","Alabama Huntsville",548442,8,"Gulf South",858,2,"Mo.-St. Louis",548505,7,"GLVC",855,2,NA,"W",NA,"/contests/2390061/box_score","https://stats.ncaa.org/contests/2390061/box_score",2390061,2
2023,16340,548442,"02/11/2023","Alabama Huntsville",548442,26,"Gulf South",858,2,"Mo.-St. Louis",548505,5,"GLVC",855,2,NA,"W",NA,"/contests/2407818/box_score","https://stats.ncaa.org/contests/2407818/box_score",2407818,2
2023,16340,548442,"02/14/2023","Miles",548500,5,"SIAC",913,2,"Alabama Huntsville",548442,6,"Gulf South",858,2,NA,"W",NA,"/contests/2418446/box_score","https://stats.ncaa.org/contests/2418446/box_score",2418446,2
2023,16340,548442,"02/18/2023","Alabama Huntsville",548442,14,"Gulf South",858,2,"Lee",548387,0,"Gulf South",858,2,NA,"W",NA,"/contests/2390704/box_score","https://stats.ncaa.org/contests/2390704/box_score",2390704,2
2023,16340,548442,"02/18/2023","Alabama Huntsville",548442,2,"Gulf South",858,2,"Lee",548387,4,"Gulf South",858,2,NA,"L",NA,"/contests/2408107/box_score","https://stats.ncaa.org/contests/2408107/box_score",2408107,2
2023,16340,548442,"02/19/2023","Alabama Huntsville",548442,6,"Gulf South",858,2,"Lee",548387,14,"Gulf South",858,2,NA,"L",NA,"/contests/2420292/box_score","https://stats.ncaa.org/contests/2420292/box_score",2420292,2
2023,16340,548442,"02/22/2023","Alabama Huntsville",548442,13,"Gulf South",858,2,"Trevecca Nazarene",548386,6,"G-MAC",30182,2,NA,"W",NA,"/contests/2391224/box_score","https://stats.ncaa.org/contests/2391224/box_score",2391224,2
2023,16340,548442,"02/24/2023","Alabama Huntsville",548442,3,"Gulf South",858,2,"Missouri S&T",548504,15,"GLVC",855,2,NA,"L",NA,"/contests/2391380/box_score","https://stats.ncaa.org/contests/2391380/box_score",2391380,2
2023,16340,548442,"02/24/2023","Alabama Huntsville",548442,1,"Gulf South",858,2,"Missouri S&T",548504,0,"GLVC",855,2,NA,"W",NA,"/contests/2408578/box_score","https://stats.ncaa.org/contests/2408578/box_score",2408578,2
2023,16340,548442,"02/25/2023","Alabama Huntsville",548442,2,"Gulf South",858,2,"Missouri S&T",548504,11,"GLVC",855,2,NA,"L",NA,"/contests/2391787/box_score","https://stats.ncaa.org/contests/2391787/box_score",2391787,2
2023,16340,548442,"02/28/2023","Alabama Huntsville",548442,5,"Gulf South",858,2,"West Ala.",548492,15,"Gulf South",858,2,NA,"L",NA,"/contests/2392373/box_score","https://stats.ncaa.org/contests/2392373/box_score",2392373,2
2023,16340,548442,"03/04/2023","Montevallo",548322,5,"Gulf South",858,2,"Alabama Huntsville",548442,0,"Gulf South",858,2,NA,"L",NA,"/contests/2393144/box_score","https://stats.ncaa.org/contests/2393144/box_score",2393144,2
