"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2025,16779,596565,"02/14/2025","Indiana St.",596565,16,"MVC",884,1,"Wagner ",596440,6,"NEC",846,1,"Gastonia, NC","W",NA,"/contests/6314776/box_score","https://stats.ncaa.org/contests/6314776/box_score",6314776,1
2025,16779,596565,"02/16/2025","Indiana St.",596565,36,"MVC",884,1,"Wagner ",596440,6,"NEC",846,1,"Gastonia, N.C.","W",NA,"/contests/6358981/box_score","https://stats.ncaa.org/contests/6358981/box_score",6358981,1
2025,16779,596565,"02/22/2025","Indiana St.",596565,0,"MVC",884,1,"Northeastern ",596631,7,"CAA",837,1,"Port Charlotte, FL","L",NA,"/contests/6317877/box_score","https://stats.ncaa.org/contests/6317877/box_score",6317877,1
2025,16779,596565,"02/22/2025","Indiana St.",596565,0,"MVC",884,1,"Northeastern ",596631,5,"CAA",837,1,"Port Charlotte, FL","L",NA,"/contests/6317878/box_score","https://stats.ncaa.org/contests/6317878/box_score",6317878,1
2025,16779,596565,"02/23/2025","Indiana St.",596565,5,"MVC",884,1,"Northeastern ",596631,4,"CAA",837,1,"Port Charlotte, FL","W",NA,"/contests/6317879/box_score","https://stats.ncaa.org/contests/6317879/box_score",6317879,1
2025,16779,596565,"02/28/2025","Indiana St.",596565,2,"MVC",884,1,"Virginia Tech ",596438,10,"ACC",821,1,"Greenville, NC","L",NA,"/contests/6357548/box_score","https://stats.ncaa.org/contests/6357548/box_score",6357548,1
2025,16779,596568,"02/28/2025","NJIT",596621,5,"America East",845,1,"Iona",596568,4,"MAAC",871,1,NA,"L",NA,"/contests/6301162/box_score","https://stats.ncaa.org/contests/6301162/box_score",6301162,1
2025,16779,596568,"03/01/2025","NJIT",596621,16,"America East",845,1,"Iona",596568,3,"MAAC",871,1,NA,"L",NA,"/contests/6363801/box_score","https://stats.ncaa.org/contests/6363801/box_score",6363801,1
2025,16779,596568,"03/01/2025","NJIT",596621,3,"America East",845,1,"Iona",596568,2,"MAAC",871,1,NA,"L",NA,"/contests/6301238/box_score","https://stats.ncaa.org/contests/6301238/box_score",6301238,1
2025,16779,596569,"02/14/2025","South Fla.",596679,5,"The American",823,1,"Iowa",596569,4,"Big Ten",827,1,NA,"L",NA,"/contests/6310170/box_score","https://stats.ncaa.org/contests/6310170/box_score",6310170,1
2025,16779,596569,"02/15/2025","South Fla.",596679,2,"The American",823,1,"Iowa",596569,8,"Big Ten",827,1,NA,"W",NA,"/contests/6310195/box_score","https://stats.ncaa.org/contests/6310195/box_score",6310195,1
2025,16779,596569,"02/16/2025","South Fla.",596679,9,"The American",823,1,"Iowa",596569,5,"Big Ten",827,1,NA,"L",NA,"/contests/6310258/box_score","https://stats.ncaa.org/contests/6310258/box_score",6310258,1
2025,16779,596569,"02/21/2025","Iowa",596569,1,"Big Ten",827,1,"Notre Dame ",596637,2,"ACC",821,1,"DeLand, FL","L","11","/contests/6300893/box_score","https://stats.ncaa.org/contests/6300893/box_score",6300893,1
2025,16779,596569,"02/22/2025","Stetson",596720,0,"ASUN",920,1,"Iowa",596569,7,"Big Ten",827,1,NA,"W",NA,"/contests/6301015/box_score","https://stats.ncaa.org/contests/6301015/box_score",6301015,1
2025,16779,596569,"02/23/2025","Iowa",596569,6,"Big Ten",827,1,"UMBC ",596592,0,"America East",845,1,"DeLand, FL","W",NA,"/contests/6310274/box_score","https://stats.ncaa.org/contests/6310274/box_score",6310274,1
2025,16779,596569,"02/27/2025","Iowa",596569,7,"Big Ten",827,1,"Washington St. ",596442,12,"Mountain West",5486,1,"Cleburne, TX","L",NA,"/contests/6310310/box_score","https://stats.ncaa.org/contests/6310310/box_score",6310310,1
2025,16779,596569,"02/28/2025","Iowa",596569,4,"Big Ten",827,1,"Washington St. ",596442,7,"Mountain West",5486,1,"Cleburne, TX","L",NA,"/contests/6310319/box_score","https://stats.ncaa.org/contests/6310319/box_score",6310319,1
2025,16779,596569,"03/01/2025","Iowa",596569,4,"Big Ten",827,1,"Washington St. ",596442,6,"Mountain West",5486,1,"Cleburne, TX","L",NA,"/contests/6310325/box_score","https://stats.ncaa.org/contests/6310325/box_score",6310325,1
2025,16779,596570,"02/16/2025","Jackson St.",596570,7,"SWAC",916,1,"Texas Southern ",596422,3,"SWAC",916,1,"Houston, TX","W",NA,"/contests/6312951/box_score","https://stats.ncaa.org/contests/6312951/box_score",6312951,1
2025,16779,596570,"02/21/2025","Jackson St.",596570,6,"SWAC",916,1,"Southern U. ",596684,4,"SWAC",916,1,"Vero Beach, FL","W",NA,"/contests/6312836/box_score","https://stats.ncaa.org/contests/6312836/box_score",6312836,1
2025,16779,596570,"02/22/2025","Jackson St.",596570,14,"SWAC",916,1,"Prairie View ",596651,0,"SWAC",916,1,"Vero Beach, FL","W",NA,"/contests/6315737/box_score","https://stats.ncaa.org/contests/6315737/box_score",6315737,1
2025,16779,596570,"02/26/2025","Jackson St.",596570,7,"SWAC",916,1,"Lane",596896,1,"SIAC",913,2,NA,"W",NA,"/contests/6315748/box_score","https://stats.ncaa.org/contests/6315748/box_score",6315748,1
2025,16779,596570,"02/26/2025","Jackson St.",596570,4,"SWAC",916,1,"Lane",596896,0,"SIAC",913,2,NA,"W",NA,"/contests/6363401/box_score","https://stats.ncaa.org/contests/6363401/box_score",6363401,1
2025,16779,596572,"02/14/2025","Jacksonville",596572,2,"ASUN",920,1,"West Virginia",596444,4,"Big 12",25354,1,NA,"L",NA,"/contests/6357132/box_score","https://stats.ncaa.org/contests/6357132/box_score",6357132,1
2025,16779,596572,"02/15/2025","Jacksonville",596572,3,"ASUN",920,1,"West Virginia",596444,10,"Big 12",25354,1,NA,"L",NA,"/contests/6357134/box_score","https://stats.ncaa.org/contests/6357134/box_score",6357134,1
2025,16779,596572,"02/15/2025","Jacksonville",596572,2,"ASUN",920,1,"West Virginia",596444,3,"Big 12",25354,1,NA,"L",NA,"/contests/6357135/box_score","https://stats.ncaa.org/contests/6357135/box_score",6357135,1
2025,16779,596572,"02/28/2025","South Alabama",596676,3,"Sun Belt",818,1,"Jacksonville",596572,11,"ASUN",920,1,NA,"W",NA,"/contests/6314979/box_score","https://stats.ncaa.org/contests/6314979/box_score",6314979,1
2025,16779,596572,"03/01/2025","South Alabama",596676,15,"Sun Belt",818,1,"Jacksonville",596572,1,"ASUN",920,1,NA,"L",NA,"/contests/6314980/box_score","https://stats.ncaa.org/contests/6314980/box_score",6314980,1
2025,16779,596571,"02/14/2025","Jacksonville St.",596571,9,"CUSA",24312,1,"Oakland",596638,5,"Horizon",881,1,NA,"W",NA,"/contests/6358819/box_score","https://stats.ncaa.org/contests/6358819/box_score",6358819,1
2025,16779,596571,"02/14/2025","Jacksonville St.",596571,4,"CUSA",24312,1,"Oakland",596638,11,"Horizon",881,1,NA,"L",NA,"/contests/6358821/box_score","https://stats.ncaa.org/contests/6358821/box_score",6358821,1
2025,16779,596571,"02/15/2025","Jacksonville St.",596571,12,"CUSA",24312,1,"Oakland",596638,0,"Horizon",881,1,NA,"W",NA,"/contests/6304670/box_score","https://stats.ncaa.org/contests/6304670/box_score",6304670,1
2025,16779,596571,"02/16/2025","Jacksonville St.",596571,6,"CUSA",24312,1,"Oakland",596638,0,"Horizon",881,1,NA,"W",NA,"/contests/6300733/box_score","https://stats.ncaa.org/contests/6300733/box_score",6300733,1
2025,16779,596571,"02/18/2025","Jacksonville St.",596571,12,"CUSA",24312,1,"Samford",596668,6,"SoCon",912,1,NA,"W",NA,"/contests/6300814/box_score","https://stats.ncaa.org/contests/6300814/box_score",6300814,1
2025,16779,596573,"02/18/2025","James Madison",596573,7,"Sun Belt",818,1,"Radford",596655,3,"Big South",826,1,NA,"W",NA,"/contests/6300822/box_score","https://stats.ncaa.org/contests/6300822/box_score",6300822,1
2025,16779,596573,"02/26/2025","Virginia Tech",596438,7,"ACC",821,1,"James Madison",596573,2,"Sun Belt",818,1,NA,"L",NA,"/contests/6357551/box_score","https://stats.ncaa.org/contests/6357551/box_score",6357551,1
2025,16779,596575,"02/22/2025","Tarleton St.",596700,4,"WAC",923,1,"Kansas",596575,6,"Big 12",25354,1,NA,"W",NA,"/contests/6316789/box_score","https://stats.ncaa.org/contests/6316789/box_score",6316789,1
2025,16779,596575,"02/22/2025","Tarleton St.",596700,5,"WAC",923,1,"Kansas",596575,7,"Big 12",25354,1,NA,"W",NA,"/contests/6316790/box_score","https://stats.ncaa.org/contests/6316790/box_score",6316790,1
2025,16779,596575,"02/23/2025","Tarleton St.",596700,7,"WAC",923,1,"Kansas",596575,11,"Big 12",25354,1,NA,"W",NA,"/contests/6316793/box_score","https://stats.ncaa.org/contests/6316793/box_score",6316793,1
2025,16779,596575,"02/27/2025","Kansas",596575,12,"Big 12",25354,1,"Omaha",596618,8,"Summit League",819,1,NA,"W",NA,"/contests/6313315/box_score","https://stats.ncaa.org/contests/6313315/box_score",6313315,1
2025,16779,596575,"02/28/2025","Kansas",596575,5,"Big 12",25354,1,"Omaha",596618,9,"Summit League",819,1,NA,"L",NA,"/contests/6313317/box_score","https://stats.ncaa.org/contests/6313317/box_score",6313317,1
2025,16779,596575,"03/01/2025","Kansas",596575,8,"Big 12",25354,1,"Omaha ",596618,0,"Summit League",819,1,"Wichita, KS","W",NA,"/contests/6313321/box_score","https://stats.ncaa.org/contests/6313321/box_score",6313321,1
2025,16779,596574,"02/14/2025","Kansas St.",596574,2,"Big 12",25354,1,"Washington ",596443,9,"Big Ten",827,1,"Conway, S.C.","L",NA,"/contests/6300581/box_score","https://stats.ncaa.org/contests/6300581/box_score",6300581,1
2025,16779,596574,"02/16/2025","Kansas St.",596574,12,"Big 12",25354,1,"Saint Joseph's ",596663,7,"Atlantic 10",820,1,"Conway, AL","W",NA,"/contests/6300739/box_score","https://stats.ncaa.org/contests/6300739/box_score",6300739,1
2025,16779,596574,"02/18/2025","North Carolina",596614,12,"ACC",821,1,"Kansas St.",596574,9,"Big 12",25354,1,NA,"L",NA,"/contests/6300852/box_score","https://stats.ncaa.org/contests/6300852/box_score",6300852,1
2025,16779,596574,"02/22/2025","Kansas St.",596574,5,"Big 12",25354,1,"Michigan ",596602,1,"Big Ten",827,1,"Arlington, Texas","W",NA,"/contests/6301001/box_score","https://stats.ncaa.org/contests/6301001/box_score",6301001,1
2025,16779,596574,"02/23/2025","Kansas St.",596574,10,"Big 12",25354,1,"TCU ",596421,2,"Big 12",25354,1,"Arlington, Texas","W",NA,"/contests/6301092/box_score","https://stats.ncaa.org/contests/6301092/box_score",6301092,1
2025,16779,596574,"02/28/2025","Kansas St.",596574,5,"Big 12",25354,1,"LSU ",596583,8,"SEC",911,1,"Frisco, Texas","L","10","/contests/6301178/box_score","https://stats.ncaa.org/contests/6301178/box_score",6301178,1
2025,16779,596463,"02/14/2025","Kennesaw St.",596463,5,"CUSA",24312,1,"Rutgers",596660,3,"Big Ten",827,1,NA,"W",NA,"/contests/6358787/box_score","https://stats.ncaa.org/contests/6358787/box_score",6358787,1
2025,16779,596463,"02/14/2025","Kennesaw St.",596463,1,"CUSA",24312,1,"Rutgers",596660,3,"Big Ten",827,1,NA,"L",NA,"/contests/6358788/box_score","https://stats.ncaa.org/contests/6358788/box_score",6358788,1
2025,16779,596463,"02/15/2025","Kennesaw St.",596463,2,"CUSA",24312,1,"Rutgers",596660,7,"Big Ten",827,1,NA,"L",NA,"/contests/6300657/box_score","https://stats.ncaa.org/contests/6300657/box_score",6300657,1
2025,16779,596463,"02/19/2025","Kennesaw St.",596463,4,"CUSA",24312,1,"Mercer",596598,9,"SoCon",912,1,NA,"L",NA,"/contests/6300864/box_score","https://stats.ncaa.org/contests/6300864/box_score",6300864,1
2025,16779,596463,"02/28/2025","Samford",596668,9,"SoCon",912,1,"Kennesaw St.",596463,11,"CUSA",24312,1,NA,"W",NA,"/contests/6301168/box_score","https://stats.ncaa.org/contests/6301168/box_score",6301168,1
2025,16779,596463,"03/01/2025","Samford",596668,7,"SoCon",912,1,"Kennesaw St.",596463,1,"CUSA",24312,1,NA,"L",NA,"/contests/6301245/box_score","https://stats.ncaa.org/contests/6301245/box_score",6301245,1
2025,16779,596463,"03/01/2025","Samford",596668,6,"SoCon",912,1,"Kennesaw St.",596463,10,"CUSA",24312,1,NA,"W",NA,"/contests/6304692/box_score","https://stats.ncaa.org/contests/6304692/box_score",6304692,1
2025,16779,596576,"02/15/2025","South Alabama",596676,5,"Sun Belt",818,1,"Kent St.",596576,3,"MAC",875,1,NA,"L",NA,"/contests/6314967/box_score","https://stats.ncaa.org/contests/6314967/box_score",6314967,1
2025,16779,596576,"02/16/2025","Kent St.",596576,4,"MAC",875,1,"SIUE ",596683,9,"OVC",902,1,"Mobile, AL","L",NA,"/contests/6316359/box_score","https://stats.ncaa.org/contests/6316359/box_score",6316359,1
2025,16779,596576,"02/21/2025","Mercer",596598,9,"SoCon",912,1,"Kent St.",596576,5,"MAC",875,1,NA,"L",NA,"/contests/6300934/box_score","https://stats.ncaa.org/contests/6300934/box_score",6300934,1
2025,16779,596576,"02/22/2025","Mercer",596598,7,"SoCon",912,1,"Kent St.",596576,6,"MAC",875,1,NA,"L",NA,"/contests/6300999/box_score","https://stats.ncaa.org/contests/6300999/box_score",6300999,1
2025,16779,596576,"02/23/2025","Mercer",596598,7,"SoCon",912,1,"Kent St.",596576,5,"MAC",875,1,NA,"L",NA,"/contests/6301084/box_score","https://stats.ncaa.org/contests/6301084/box_score",6301084,1
2025,16779,596576,"03/01/2025","Kent St.",596576,2,"MAC",875,1,"Virginia Tech ",596438,7,"ACC",821,1,"Greenville, NC","L",NA,"/contests/6316390/box_score","https://stats.ncaa.org/contests/6316390/box_score",6316390,1
2025,16779,596577,"02/14/2025","Lipscomb",596472,0,"ASUN",920,1,"Kentucky",596577,11,"SEC",911,1,NA,"W",NA,"/contests/6300578/box_score","https://stats.ncaa.org/contests/6300578/box_score",6300578,1
2025,16779,596577,"02/14/2025","Lipscomb",596472,3,"ASUN",920,1,"Kentucky",596577,1,"SEC",911,1,NA,"L",NA,"/contests/6300654/box_score","https://stats.ncaa.org/contests/6300654/box_score",6300654,1
2025,16779,596577,"02/26/2025","Kentucky",596577,8,"SEC",911,1,"Morehead St.",596610,2,"OVC",902,1,NA,"W",NA,"/contests/6300831/box_score","https://stats.ncaa.org/contests/6300831/box_score",6300831,1
2025,16779,596711,"02/14/2025","LIU",596711,6,"NEC",846,1,"Marist ",596590,3,"MAAC",871,1,"Winston-Salem, NC","W",NA,"/contests/6358682/box_score","https://stats.ncaa.org/contests/6358682/box_score",6358682,1
2025,16779,596711,"02/14/2025","Wake Forest",596441,14,"ACC",821,1,"LIU",596711,2,"NEC",846,1,NA,"L",NA,"/contests/6314632/box_score","https://stats.ncaa.org/contests/6314632/box_score",6314632,1
2025,16779,596711,"02/15/2025","Wake Forest",596441,14,"ACC",821,1,"LIU",596711,0,"NEC",846,1,NA,"L",NA,"/contests/6358901/box_score","https://stats.ncaa.org/contests/6358901/box_score",6358901,1
2025,16779,596711,"02/15/2025","LIU",596711,11,"NEC",846,1,"Marist ",596590,6,"MAAC",871,1,"Winston-Salem, NC","W",NA,"/contests/6314635/box_score","https://stats.ncaa.org/contests/6314635/box_score",6314635,1
2025,16779,596711,"02/22/2025","UTSA",596426,6,"The American",823,1,"LIU",596711,5,"NEC",846,1,NA,"L",NA,"/contests/6314641/box_score","https://stats.ncaa.org/contests/6314641/box_score",6314641,1
2025,16779,596711,"02/22/2025","UTSA",596426,13,"The American",823,1,"LIU",596711,0,"NEC",846,1,NA,"L",NA,"/contests/6314644/box_score","https://stats.ncaa.org/contests/6314644/box_score",6314644,1
2025,16779,596711,"02/23/2025","UTSA",596426,15,"The American",823,1,"LIU",596711,0,"NEC",846,1,NA,"L",NA,"/contests/6314711/box_score","https://stats.ncaa.org/contests/6314711/box_score",6314711,1
2025,16779,596711,"02/23/2025","UTSA",596426,7,"The American",823,1,"LIU",596711,1,"NEC",846,1,NA,"L",NA,"/contests/6314720/box_score","https://stats.ncaa.org/contests/6314720/box_score",6314720,1
2025,16779,596711,"02/28/2025","Lehigh",596580,8,"Patriot",838,1,"LIU",596711,2,"NEC",846,1,NA,"L",NA,"/contests/6363670/box_score","https://stats.ncaa.org/contests/6363670/box_score",6363670,1
2025,16779,596711,"03/01/2025","Lehigh",596580,4,"Patriot",838,1,"LIU",596711,3,"NEC",846,1,NA,"L",NA,"/contests/6312976/box_score","https://stats.ncaa.org/contests/6312976/box_score",6312976,1
2025,16779,596711,"03/01/2025","Lehigh",596580,3,"Patriot",838,1,"LIU",596711,4,"NEC",846,1,NA,"W",NA,"/contests/6312980/box_score","https://stats.ncaa.org/contests/6312980/box_score",6312980,1
2025,16779,596583,"02/14/2025","LSU",596583,14,"SEC",911,1,"Purdue Fort Wayne",596567,0,"Horizon",881,1,NA,"W",NA,"/contests/6300588/box_score","https://stats.ncaa.org/contests/6300588/box_score",6300588,1
2025,16779,596583,"02/15/2025","LSU",596583,10,"SEC",911,1,"Purdue Fort Wayne",596567,1,"Horizon",881,1,NA,"W",NA,"/contests/6300674/box_score","https://stats.ncaa.org/contests/6300674/box_score",6300674,1
2025,16779,596583,"02/16/2025","LSU",596583,8,"SEC",911,1,"Purdue Fort Wayne",596567,1,"Horizon",881,1,NA,"W",NA,"/contests/6300774/box_score","https://stats.ncaa.org/contests/6300774/box_score",6300774,1
2025,16779,596583,"02/18/2025","LSU",596583,13,"SEC",911,1,"Southern U.",596684,1,"SWAC",916,1,NA,"W",NA,"/contests/6300819/box_score","https://stats.ncaa.org/contests/6300819/box_score",6300819,1
2025,16779,596583,"02/21/2025","LSU",596583,4,"SEC",911,1,"Omaha",596618,2,"Summit League",819,1,NA,"W",NA,"/contests/6300911/box_score","https://stats.ncaa.org/contests/6300911/box_score",6300911,1
2025,16779,596583,"02/22/2025","LSU",596583,12,"SEC",911,1,"Omaha",596618,1,"Summit League",819,1,NA,"W",NA,"/contests/6301068/box_score","https://stats.ncaa.org/contests/6301068/box_score",6301068,1
2025,16779,596583,"02/22/2025","LSU",596583,4,"SEC",911,1,"Omaha",596618,5,"Summit League",819,1,NA,"L",NA,"/contests/6300994/box_score","https://stats.ncaa.org/contests/6300994/box_score",6300994,1
2025,16779,596583,"02/24/2025","LSU",596583,13,"SEC",911,1,"Nicholls",596713,3,"Southland",914,1,NA,"W",NA,"/contests/6303023/box_score","https://stats.ncaa.org/contests/6303023/box_score",6303023,1
2025,16779,596583,"03/01/2025","LSU",596583,11,"SEC",911,1,"Nebraska ",596712,6,"Big Ten",827,1,"Frisco, TX","W",NA,"/contests/6301303/box_score","https://stats.ncaa.org/contests/6301303/box_score",6301303,1
2025,16779,596578,"02/14/2025","Southern Miss.",596719,9,"Sun Belt",818,1,"Lafayette",596578,2,"Patriot",838,1,NA,"L",NA,"/contests/6300609/box_score","https://stats.ncaa.org/contests/6300609/box_score",6300609,1
2025,16779,596578,"02/15/2025","Southern Miss.",596719,7,"Sun Belt",818,1,"Lafayette",596578,6,"Patriot",838,1,NA,"L","10","/contests/6300667/box_score","https://stats.ncaa.org/contests/6300667/box_score",6300667,1
2025,16779,596578,"02/15/2025","Southern Miss.",596719,18,"Sun Belt",818,1,"Lafayette",596578,4,"Patriot",838,1,NA,"L",NA,"/contests/6304673/box_score","https://stats.ncaa.org/contests/6304673/box_score",6304673,1
2025,16779,596578,"02/16/2025","Southern Miss.",596719,5,"Sun Belt",818,1,"Lafayette",596578,1,"Patriot",838,1,NA,"L",NA,"/contests/6300770/box_score","https://stats.ncaa.org/contests/6300770/box_score",6300770,1
2025,16779,596578,"02/22/2025","Western Ky.",596447,5,"CUSA",24312,1,"Lafayette",596578,2,"Patriot",838,1,NA,"L",NA,"/contests/6314600/box_score","https://stats.ncaa.org/contests/6314600/box_score",6314600,1
2025,16779,596578,"02/23/2025","Western Ky.",596447,9,"CUSA",24312,1,"Lafayette",596578,3,"Patriot",838,1,NA,"L",NA,"/contests/6314609/box_score","https://stats.ncaa.org/contests/6314609/box_score",6314609,1
2025,16779,596578,"02/23/2025","Western Ky.",596447,8,"CUSA",24312,1,"Lafayette",596578,1,"Patriot",838,1,NA,"L",NA,"/contests/6314603/box_score","https://stats.ncaa.org/contests/6314603/box_score",6314603,1
2025,16779,596579,"02/18/2025","Lamar University",596579,10,"Southland",914,1,"North Dakota St.",596629,3,"Summit League",819,1,NA,"W",NA,"/contests/6313059/box_score","https://stats.ncaa.org/contests/6313059/box_score",6313059,1
2025,16779,596579,"02/19/2025","Lamar University",596579,13,"Southland",914,1,"North Dakota St.",596629,2,"Summit League",819,1,NA,"W",NA,"/contests/6313065/box_score","https://stats.ncaa.org/contests/6313065/box_score",6313065,1
2025,16779,596579,"02/21/2025","Lamar University",596579,7,"Southland",914,1,"UAlbany",596482,4,"America East",845,1,NA,"W",NA,"/contests/6313070/box_score","https://stats.ncaa.org/contests/6313070/box_score",6313070,1
