"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2021,15580,508962,"05/14/2021","Arizona St.",508962,9,"Pac-12",905,1,"Oregon St.",509135,6,"Pac-12",905,1,NA,"W",NA,"/contests/2023606/box_score","https://stats.ncaa.org/contests/2023606/box_score",2023606,1
2021,15580,508962,"05/15/2021","Arizona St.",508962,11,"Pac-12",905,1,"Oregon St.",509135,5,"Pac-12",905,1,NA,"W",NA,"/contests/2023677/box_score","https://stats.ncaa.org/contests/2023677/box_score",2023677,1
2021,15580,508962,"05/16/2021","Arizona St.",508962,4,"Pac-12",905,1,"Oregon St.",509135,11,"Pac-12",905,1,NA,"L",NA,"/contests/2023800/box_score","https://stats.ncaa.org/contests/2023800/box_score",2023800,1
2021,15580,508962,"05/21/2021","Southern California",509176,2,"Pac-12",905,1,"Arizona St.",508962,6,"Pac-12",905,1,NA,"W",NA,"/contests/2080195/box_score","https://stats.ncaa.org/contests/2080195/box_score",2080195,1
2021,15580,508962,"05/22/2021","Southern California",509176,6,"Pac-12",905,1,"Arizona St.",508962,1,"Pac-12",905,1,NA,"L",NA,"/contests/2080196/box_score","https://stats.ncaa.org/contests/2080196/box_score",2080196,1
2021,15580,508962,"05/23/2021","Southern California",509176,7,"Pac-12",905,1,"Arizona St.",508962,10,"Pac-12",905,1,NA,"W",NA,"/contests/2080180/box_score","https://stats.ncaa.org/contests/2080180/box_score",2080180,1
2021,15580,508962,"05/27/2021","Arizona St.",508962,9,"Pac-12",905,1,"UCLA",508993,21,"Pac-12",905,1,NA,"L",NA,"/contests/2024103/box_score","https://stats.ncaa.org/contests/2024103/box_score",2024103,1
2021,15580,508962,"05/28/2021","Arizona St.",508962,5,"Pac-12",905,1,"UCLA",508993,8,"Pac-12",905,1,NA,"L",NA,"/contests/2024113/box_score","https://stats.ncaa.org/contests/2024113/box_score",2024113,1
2021,15580,508962,"05/29/2021","Arizona St.",508962,0,"Pac-12",905,1,"UCLA",508993,3,"Pac-12",905,1,NA,"L",NA,"/contests/2024123/box_score","https://stats.ncaa.org/contests/2024123/box_score",2024123,1
2021,15580,508962,"06/04/2021","Arizona St.",508962,7,"Pac-12",905,1,"Fairfield ",509022,6,"MAAC",871,1,"Austin, TX (2021 NCAA Division I Baseball Championship)","W",NA,"/contests/2081152/box_score","https://stats.ncaa.org/contests/2081152/box_score",2081152,1
2021,15580,508962,"06/05/2021","#2 Texas 2021 NCAA Division I Baseball Championship",NA,10,NA,NA,NA,"Arizona St.",508962,3,"Pac-12",905,1,NA,"L",NA,"/contests/2081153/box_score","https://stats.ncaa.org/contests/2081153/box_score",2081153,1
2021,15580,508962,"06/06/2021","Arizona St.",508962,7,"Pac-12",905,1,"Fairfield ",509022,9,"MAAC",871,1,"Austin, TX (2021 NCAA Division I Baseball Championship)","L",NA,"/contests/2081155/box_score","https://stats.ncaa.org/contests/2081155/box_score",2081155,1
2021,15580,508941,"02/23/2021","Tennessee",509189,21,"SEC",911,1,"Ark.-Pine Bluff",508941,1,"SWAC",916,1,NA,"L",NA,"/contests/2016528/box_score","https://stats.ncaa.org/contests/2016528/box_score",2016528,1
2021,15580,508941,"02/24/2021","Tennessee",509189,14,"SEC",911,1,"Ark.-Pine Bluff",508941,6,"SWAC",916,1,NA,"L",NA,"/contests/2016553/box_score","https://stats.ncaa.org/contests/2016553/box_score",2016553,1
2021,15580,508941,"02/26/2021","Jackson St.",509055,9,"SWAC",916,1,"Ark.-Pine Bluff",508941,5,"SWAC",916,1,NA,"L",NA,"/contests/2029878/box_score","https://stats.ncaa.org/contests/2029878/box_score",2029878,1
2021,15580,508941,"02/27/2021","Jackson St.",509055,13,"SWAC",916,1,"Ark.-Pine Bluff",508941,2,"SWAC",916,1,NA,"L",NA,"/contests/2029880/box_score","https://stats.ncaa.org/contests/2029880/box_score",2029880,1
2021,15580,508941,"02/28/2021","Jackson St.",509055,17,"SWAC",916,1,"Ark.-Pine Bluff",508941,11,"SWAC",916,1,NA,"L",NA,"/contests/2047381/box_score","https://stats.ncaa.org/contests/2047381/box_score",2047381,1
2021,15580,508941,"03/02/2021","Tarleton St.",509348,23,"WAC",923,1,"Ark.-Pine Bluff",508941,1,"SWAC",916,1,NA,"L",NA,"/contests/2017022/box_score","https://stats.ncaa.org/contests/2017022/box_score",2017022,1
2021,15580,508941,"03/03/2021","Tarleton St.",509348,16,"WAC",923,1,"Ark.-Pine Bluff",508941,6,"SWAC",916,1,NA,"L",NA,"/contests/2017072/box_score","https://stats.ncaa.org/contests/2017072/box_score",2017072,1
2021,15580,508941,"03/12/2021","Texas Southern",508893,11,"SWAC",916,1,"Ark.-Pine Bluff",508941,1,"SWAC",916,1,NA,"L",NA,"/contests/2017786/box_score","https://stats.ncaa.org/contests/2017786/box_score",2017786,1
2021,15580,508941,"03/13/2021","Texas Southern",508893,10,"SWAC",916,1,"Ark.-Pine Bluff",508941,14,"SWAC",916,1,NA,"W",NA,"/contests/2059975/box_score","https://stats.ncaa.org/contests/2059975/box_score",2059975,1
2021,15580,508941,"03/13/2021","Texas Southern",508893,3,"SWAC",916,1,"Ark.-Pine Bluff",508941,14,"SWAC",916,1,NA,"W",NA,"/contests/2017903/box_score","https://stats.ncaa.org/contests/2017903/box_score",2017903,1
2021,15580,508941,"03/16/2021","TCU",508892,20,"Big 12",25354,1,"Ark.-Pine Bluff",508941,2,"SWAC",916,1,NA,"L",NA,"/contests/2018237/box_score","https://stats.ncaa.org/contests/2018237/box_score",2018237,1
2021,15580,508941,"03/19/2021","Ark.-Pine Bluff",508941,2,"SWAC",916,1,"Prairie View",509144,5,"SWAC",916,1,NA,"L",NA,"/contests/2018401/box_score","https://stats.ncaa.org/contests/2018401/box_score",2018401,1
2021,15580,508941,"03/26/2021","Ark.-Pine Bluff",508941,8,"SWAC",916,1,"Southern U. ",509180,11,"SWAC",916,1,"Frisco, Texas","L",NA,"/contests/2066448/box_score","https://stats.ncaa.org/contests/2066448/box_score",2066448,1
2021,15580,508941,"03/27/2021","Ark.-Pine Bluff",508941,8,"SWAC",916,1,"Southern U. ",509180,15,"SWAC",916,1,"Frisco, TX","L",NA,"/contests/2019226/box_score","https://stats.ncaa.org/contests/2019226/box_score",2019226,1
2021,15580,508941,"03/28/2021","Ark.-Pine Bluff",508941,5,"SWAC",916,1,"Southern U. ",509180,7,"SWAC",916,1,"Frisco, TX","L",NA,"/contests/2019475/box_score","https://stats.ncaa.org/contests/2019475/box_score",2019475,1
2021,15580,508941,"03/31/2021","Little Rock",508966,7,"Sun Belt",818,1,"Ark.-Pine Bluff",508941,2,"SWAC",916,1,NA,"L",NA,"/contests/2019612/box_score","https://stats.ncaa.org/contests/2019612/box_score",2019612,1
2021,15580,508941,"04/02/2021","Ark.-Pine Bluff",508941,1,"SWAC",916,1,"Grambling",509039,11,"SWAC",916,1,NA,"L",NA,"/contests/2019844/box_score","https://stats.ncaa.org/contests/2019844/box_score",2019844,1
2021,15580,508941,"04/03/2021","Ark.-Pine Bluff",508941,8,"SWAC",916,1,"Grambling",509039,11,"SWAC",916,1,NA,"L",NA,"/contests/2020054/box_score","https://stats.ncaa.org/contests/2020054/box_score",2020054,1
2021,15580,508941,"04/04/2021","Ark.-Pine Bluff",508941,5,"SWAC",916,1,"Grambling",509039,7,"SWAC",916,1,NA,"L",NA,"/contests/2020264/box_score","https://stats.ncaa.org/contests/2020264/box_score",2020264,1
2021,15580,508941,"04/06/2021","Kansas St.",509059,12,"Big 12",25354,1,"Ark.-Pine Bluff",508941,2,"SWAC",916,1,NA,"L",NA,"/contests/2020288/box_score","https://stats.ncaa.org/contests/2020288/box_score",2020288,1
2021,15580,508941,"04/07/2021","Kansas St.",509059,12,"Big 12",25354,1,"Ark.-Pine Bluff",508941,0,"SWAC",916,1,NA,"L",NA,"/contests/2020359/box_score","https://stats.ncaa.org/contests/2020359/box_score",2020359,1
2021,15580,508941,"04/13/2021","Arkansas",508965,12,"SEC",911,1,"Ark.-Pine Bluff",508941,4,"SWAC",916,1,NA,"L",NA,"/contests/2021028/box_score","https://stats.ncaa.org/contests/2021028/box_score",2021028,1
2021,15580,508941,"04/14/2021","Arkansas",508965,26,"SEC",911,1,"Ark.-Pine Bluff",508941,1,"SWAC",916,1,NA,"L",NA,"/contests/2021100/box_score","https://stats.ncaa.org/contests/2021100/box_score",2021100,1
2021,15580,508941,"04/17/2021","Ark.-Pine Bluff",508941,2,"SWAC",916,1,"Texas Southern",508893,11,"SWAC",916,1,NA,"L",NA,"/contests/2071857/box_score","https://stats.ncaa.org/contests/2071857/box_score",2071857,1
2021,15580,508941,"04/17/2021","Ark.-Pine Bluff",508941,3,"SWAC",916,1,"Texas Southern",508893,2,"SWAC",916,1,NA,"W",NA,"/contests/2071859/box_score","https://stats.ncaa.org/contests/2071859/box_score",2071859,1
2021,15580,508941,"04/18/2021","Ark.-Pine Bluff",508941,6,"SWAC",916,1,"Texas Southern",508893,5,"SWAC",916,1,NA,"W","11","/contests/2021603/box_score","https://stats.ncaa.org/contests/2021603/box_score",2021603,1
2021,15580,508941,"04/20/2021","Oklahoma St.",509131,28,"Big 12",25354,1,"Ark.-Pine Bluff",508941,0,"SWAC",916,1,NA,"L",NA,"/contests/2068729/box_score","https://stats.ncaa.org/contests/2068729/box_score",2068729,1
2021,15580,508941,"04/21/2021","Oklahoma St.",509131,12,"Big 12",25354,1,"Ark.-Pine Bluff",508941,2,"SWAC",916,1,NA,"L",NA,"/contests/2068714/box_score","https://stats.ncaa.org/contests/2068714/box_score",2068714,1
2021,15580,508941,"04/24/2021","Prairie View",509144,8,"SWAC",916,1,"Ark.-Pine Bluff",508941,1,"SWAC",916,1,NA,"L",NA,"/contests/2073833/box_score","https://stats.ncaa.org/contests/2073833/box_score",2073833,1
2021,15580,508941,"04/24/2021","Prairie View",509144,11,"SWAC",916,1,"Ark.-Pine Bluff",508941,8,"SWAC",916,1,NA,"L",NA,"/contests/2074021/box_score","https://stats.ncaa.org/contests/2074021/box_score",2074021,1
2021,15580,508941,"04/25/2021","Prairie View",509144,15,"SWAC",916,1,"Ark.-Pine Bluff",508941,7,"SWAC",916,1,NA,"L",NA,"/contests/2022292/box_score","https://stats.ncaa.org/contests/2022292/box_score",2022292,1
2021,15580,508941,"04/27/2021","Ark.-Pine Bluff",508941,2,"SWAC",916,1,"UT Martin",509190,3,"OVC",902,1,NA,"L",NA,"/contests/2022400/box_score","https://stats.ncaa.org/contests/2022400/box_score",2022400,1
2021,15580,508941,"04/30/2021","Southern U.",509180,8,"SWAC",916,1,"Ark.-Pine Bluff",508941,3,"SWAC",916,1,NA,"L",NA,"/contests/2022561/box_score","https://stats.ncaa.org/contests/2022561/box_score",2022561,1
2021,15580,508941,"05/01/2021","Southern U.",509180,3,"SWAC",916,1,"Ark.-Pine Bluff",508941,6,"SWAC",916,1,NA,"W",NA,"/contests/2076206/box_score","https://stats.ncaa.org/contests/2076206/box_score",2076206,1
2021,15580,508941,"05/01/2021","Southern U.",509180,11,"SWAC",916,1,"Ark.-Pine Bluff",508941,5,"SWAC",916,1,NA,"L",NA,"/contests/2076207/box_score","https://stats.ncaa.org/contests/2076207/box_score",2076207,1
2021,15580,508941,"05/07/2021","Grambling",509039,6,"SWAC",916,1,"Ark.-Pine Bluff",508941,14,"SWAC",916,1,NA,"W",NA,"/contests/2023133/box_score","https://stats.ncaa.org/contests/2023133/box_score",2023133,1
2021,15580,508941,"05/08/2021","Grambling",509039,8,"SWAC",916,1,"Ark.-Pine Bluff",508941,9,"SWAC",916,1,NA,"W",NA,"/contests/2023242/box_score","https://stats.ncaa.org/contests/2023242/box_score",2023242,1
2021,15580,508941,"05/08/2021","Grambling",509039,9,"SWAC",916,1,"Ark.-Pine Bluff",508941,18,"SWAC",916,1,NA,"W",NA,"/contests/2077920/box_score","https://stats.ncaa.org/contests/2077920/box_score",2077920,1
2021,15580,508965,"02/20/2021","Arkansas",508965,13,"SEC",911,1,"Texas Tech ",508894,9,"Big 12",25354,1,"Arlington, TX","W",NA,"/contests/2016175/box_score","https://stats.ncaa.org/contests/2016175/box_score",2016175,1
2021,15580,508965,"02/21/2021","Arkansas",508965,4,"SEC",911,1,"Texas ",508896,0,"Big 12",25354,1,"Arlington, TX","W",NA,"/contests/2016313/box_score","https://stats.ncaa.org/contests/2016313/box_score",2016313,1
2021,15580,508965,"02/22/2021","Arkansas",508965,4,"SEC",911,1,"TCU ",508892,1,"Big 12",25354,1,"Arlington, TX","W",NA,"/contests/2016439/box_score","https://stats.ncaa.org/contests/2016439/box_score",2016439,1
2021,15580,508965,"02/25/2021","Arkansas",508965,6,"SEC",911,1,"Southeast Mo. St.",509174,5,"OVC",902,1,NA,"W","10","/contests/2016560/box_score","https://stats.ncaa.org/contests/2016560/box_score",2016560,1
2021,15580,508965,"02/26/2021","Arkansas",508965,7,"SEC",911,1,"Southeast Mo. St.",509174,3,"OVC",902,1,NA,"W",NA,"/contests/2016593/box_score","https://stats.ncaa.org/contests/2016593/box_score",2016593,1
2021,15580,508965,"02/27/2021","Arkansas",508965,9,"SEC",911,1,"Southeast Mo. St.",509174,3,"OVC",902,1,NA,"W",NA,"/contests/2016713/box_score","https://stats.ncaa.org/contests/2016713/box_score",2016713,1
2021,15580,508965,"02/28/2021","Arkansas",508965,11,"SEC",911,1,"Southeast Mo. St.",509174,4,"OVC",902,1,NA,"W",NA,"/contests/2016888/box_score","https://stats.ncaa.org/contests/2016888/box_score",2016888,1
2021,15580,508965,"03/05/2021","Arkansas",508965,7,"SEC",911,1,"Murray St.",509099,6,"OVC",902,1,NA,"W",NA,"/contests/2017126/box_score","https://stats.ncaa.org/contests/2017126/box_score",2017126,1
2021,15580,508965,"03/06/2021","Arkansas",508965,11,"SEC",911,1,"Murray St.",509099,6,"OVC",902,1,NA,"W",NA,"/contests/2017258/box_score","https://stats.ncaa.org/contests/2017258/box_score",2017258,1
2021,15580,508965,"03/07/2021","Arkansas",508965,6,"SEC",911,1,"Murray St.",509099,0,"OVC",902,1,NA,"W",NA,"/contests/2017478/box_score","https://stats.ncaa.org/contests/2017478/box_score",2017478,1
2021,15580,508965,"03/12/2021","Louisiana Tech",509071,7,"C-USA",24312,1,"Arkansas",508965,9,"SEC",911,1,NA,"W","10","/contests/2017777/box_score","https://stats.ncaa.org/contests/2017777/box_score",2017777,1
2021,15580,508965,"03/13/2021","Louisiana Tech",509071,1,"C-USA",24312,1,"Arkansas",508965,8,"SEC",911,1,NA,"W",NA,"/contests/2017899/box_score","https://stats.ncaa.org/contests/2017899/box_score",2017899,1
2021,15580,508965,"03/14/2021","Louisiana Tech",509071,2,"C-USA",24312,1,"Arkansas",508965,0,"SEC",911,1,NA,"L",NA,"/contests/2018129/box_score","https://stats.ncaa.org/contests/2018129/box_score",2018129,1
2021,15580,508965,"03/16/2021","Arkansas",508965,5,"SEC",911,1,"Oklahoma",509132,8,"Big 12",25354,1,NA,"L",NA,"/contests/2018238/box_score","https://stats.ncaa.org/contests/2018238/box_score",2018238,1
2021,15580,508965,"03/23/2021","Arkansas",508965,14,"SEC",911,1,"Memphis",509084,1,"AAC",823,1,NA,"W",NA,"/contests/2018913/box_score","https://stats.ncaa.org/contests/2018913/box_score",2018913,1
2021,15580,508965,"03/24/2021","Arkansas",508965,9,"SEC",911,1,"Memphis",509084,4,"AAC",823,1,NA,"W",NA,"/contests/2018977/box_score","https://stats.ncaa.org/contests/2018977/box_score",2018977,1
2021,15580,508965,"03/26/2021","Mississippi St.",509092,2,"SEC",911,1,"Arkansas",508965,8,"SEC",911,1,NA,"W",NA,"/contests/2019040/box_score","https://stats.ncaa.org/contests/2019040/box_score",2019040,1
2021,15580,508965,"03/27/2021","Mississippi St.",509092,5,"SEC",911,1,"Arkansas",508965,11,"SEC",911,1,NA,"W",NA,"/contests/2019196/box_score","https://stats.ncaa.org/contests/2019196/box_score",2019196,1
2021,15580,508965,"03/28/2021","Mississippi St.",509092,4,"SEC",911,1,"Arkansas",508965,6,"SEC",911,1,NA,"W",NA,"/contests/2019439/box_score","https://stats.ncaa.org/contests/2019439/box_score",2019439,1
2021,15580,508965,"03/30/2021","Arkansas",508965,21,"SEC",911,1,"Central Ark.",508930,8,"Southland",914,1,NA,"W",NA,"/contests/2019608/box_score","https://stats.ncaa.org/contests/2019608/box_score",2019608,1
2021,15580,508965,"04/01/2021","Arkansas",508965,1,"SEC",911,1,"Auburn",508967,2,"SEC",911,1,NA,"L",NA,"/contests/2019714/box_score","https://stats.ncaa.org/contests/2019714/box_score",2019714,1
2021,15580,508965,"04/02/2021","Arkansas",508965,6,"SEC",911,1,"Auburn",508967,5,"SEC",911,1,NA,"W",NA,"/contests/2019820/box_score","https://stats.ncaa.org/contests/2019820/box_score",2019820,1
2021,15580,508965,"04/03/2021","Arkansas",508965,6,"SEC",911,1,"Auburn",508967,5,"SEC",911,1,NA,"W","10","/contests/2020028/box_score","https://stats.ncaa.org/contests/2020028/box_score",2020028,1
2021,15580,508965,"04/06/2021","Arkansas",508965,7,"SEC",911,1,"Little Rock",508966,2,"Sun Belt",818,1,NA,"W",NA,"/contests/2020287/box_score","https://stats.ncaa.org/contests/2020287/box_score",2020287,1
2021,15580,508965,"04/07/2021","Arkansas",508965,10,"SEC",911,1,"Little Rock",508966,3,"Sun Belt",818,1,NA,"W",NA,"/contests/2020358/box_score","https://stats.ncaa.org/contests/2020358/box_score",2020358,1
2021,15580,508965,"04/10/2021","Ole Miss",509094,3,"SEC",911,1,"Arkansas",508965,7,"SEC",911,1,NA,"W",NA,"/contests/2020453/box_score","https://stats.ncaa.org/contests/2020453/box_score",2020453,1
2021,15580,508965,"04/10/2021","Ole Miss",509094,13,"SEC",911,1,"Arkansas",508965,6,"SEC",911,1,NA,"L",NA,"/contests/2020606/box_score","https://stats.ncaa.org/contests/2020606/box_score",2020606,1
2021,15580,508965,"04/11/2021","Ole Miss",509094,14,"SEC",911,1,"Arkansas",508965,18,"SEC",911,1,NA,"W",NA,"/contests/2020869/box_score","https://stats.ncaa.org/contests/2020869/box_score",2020869,1
2021,15580,508965,"04/17/2021","Arkansas",508965,13,"SEC",911,1,"Texas A&M",508891,0,"SEC",911,1,NA,"W",NA,"/contests/2021184/box_score","https://stats.ncaa.org/contests/2021184/box_score",2021184,1
2021,15580,508965,"04/17/2021","Arkansas",508965,2,"SEC",911,1,"Texas A&M",508891,1,"SEC",911,1,NA,"W","10","/contests/2021332/box_score","https://stats.ncaa.org/contests/2021332/box_score",2021332,1
2021,15580,508965,"04/18/2021","Arkansas",508965,10,"SEC",911,1,"Texas A&M",508891,11,"SEC",911,1,NA,"L",NA,"/contests/2021583/box_score","https://stats.ncaa.org/contests/2021583/box_score",2021583,1
2021,15580,508965,"04/22/2021","South Carolina",509171,1,"SEC",911,1,"Arkansas",508965,6,"SEC",911,1,NA,"W",NA,"/contests/2073418/box_score","https://stats.ncaa.org/contests/2073418/box_score",2073418,1
2021,15580,508965,"04/23/2021","South Carolina",509171,6,"SEC",911,1,"Arkansas",508965,2,"SEC",911,1,NA,"L",NA,"/contests/2021859/box_score","https://stats.ncaa.org/contests/2021859/box_score",2021859,1
2021,15580,508965,"04/23/2021","South Carolina",509171,1,"SEC",911,1,"Arkansas",508965,5,"SEC",911,1,NA,"W",NA,"/contests/2022000/box_score","https://stats.ncaa.org/contests/2022000/box_score",2022000,1
2021,15580,508965,"04/30/2021","LSU",509070,0,"SEC",911,1,"Arkansas",508965,7,"SEC",911,1,NA,"W",NA,"/contests/2022542/box_score","https://stats.ncaa.org/contests/2022542/box_score",2022542,1
2021,15580,508965,"05/01/2021","LSU",509070,10,"SEC",911,1,"Arkansas",508965,17,"SEC",911,1,NA,"W",NA,"/contests/2022666/box_score","https://stats.ncaa.org/contests/2022666/box_score",2022666,1
2021,15580,508965,"05/01/2021","LSU",509070,5,"SEC",911,1,"Arkansas",508965,4,"SEC",911,1,NA,"L",NA,"/contests/2022908/box_score","https://stats.ncaa.org/contests/2022908/box_score",2022908,1
2021,15580,508965,"05/07/2021","Arkansas",508965,3,"SEC",911,1,"Georgia",509037,0,"SEC",911,1,NA,"W",NA,"/contests/2023206/box_score","https://stats.ncaa.org/contests/2023206/box_score",2023206,1
2021,15580,508965,"05/08/2021","Arkansas",508965,3,"SEC",911,1,"Georgia",509037,7,"SEC",911,1,NA,"L",NA,"/contests/2023374/box_score","https://stats.ncaa.org/contests/2023374/box_score",2023374,1
2021,15580,508965,"05/09/2021","Arkansas",508965,5,"SEC",911,1,"Georgia",509037,3,"SEC",911,1,NA,"W",NA,"/contests/2023482/box_score","https://stats.ncaa.org/contests/2023482/box_score",2023482,1
2021,15580,508965,"05/11/2021","Arkansas",508965,8,"SEC",911,1,"Arkansas St.",508964,4,"Sun Belt",818,1,NA,"W",NA,"/contests/2023507/box_score","https://stats.ncaa.org/contests/2023507/box_score",2023507,1
2021,15580,508965,"05/14/2021","Tennessee",509189,5,"SEC",911,1,"Arkansas",508965,6,"SEC",911,1,NA,"W",NA,"/contests/2023567/box_score","https://stats.ncaa.org/contests/2023567/box_score",2023567,1
2021,15580,508965,"05/15/2021","Tennessee",509189,8,"SEC",911,1,"Arkansas",508965,7,"SEC",911,1,NA,"L",NA,"/contests/2023653/box_score","https://stats.ncaa.org/contests/2023653/box_score",2023653,1
2021,15580,508965,"05/16/2021","Tennessee",509189,2,"SEC",911,1,"Arkansas",508965,3,"SEC",911,1,NA,"W",NA,"/contests/2023763/box_score","https://stats.ncaa.org/contests/2023763/box_score",2023763,1
