"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2022,15860,526288,"02/26/2022","Air Force",526288,1,"Mountain West",5486,1,"Navy ",526290,5,"Patriot",838,1,"Kinston, NC","L",NA,"/contests/2169559/box_score","https://stats.ncaa.org/contests/2169559/box_score",2169559,1
2022,15860,526288,"02/26/2022","Air Force",526288,1,"Mountain West",5486,1,"Navy ",526290,2,"Patriot",838,1,"Kinston, NC","L",NA,"/contests/2169181/box_score","https://stats.ncaa.org/contests/2169181/box_score",2169181,1
2022,15860,526288,"02/28/2022","Campbell",526380,3,"Big South",826,1,"Air Force",526288,2,"Mountain West",5486,1,NA,"L",NA,"/contests/2169783/box_score","https://stats.ncaa.org/contests/2169783/box_score",2169783,1
2022,15860,526288,"03/04/2022","Air Force",526288,7,"Mountain West",5486,1,"Nevada",526491,3,"Mountain West",5486,1,NA,"W",NA,"/contests/2170151/box_score","https://stats.ncaa.org/contests/2170151/box_score",2170151,1
2022,15860,526288,"03/04/2022","Air Force",526288,18,"Mountain West",5486,1,"Nevada",526491,19,"Mountain West",5486,1,NA,"L","13","/contests/2170426/box_score","https://stats.ncaa.org/contests/2170426/box_score",2170426,1
2022,15860,526288,"03/11/2022","Minnesota",526474,7,"Big Ten",827,1,"Air Force",526288,8,"Mountain West",5486,1,NA,"W",NA,"/contests/2171644/box_score","https://stats.ncaa.org/contests/2171644/box_score",2171644,1
2022,15860,526288,"03/12/2022","Minnesota",526474,6,"Big Ten",827,1,"Air Force",526288,15,"Mountain West",5486,1,NA,"W",NA,"/contests/2171930/box_score","https://stats.ncaa.org/contests/2171930/box_score",2171930,1
2022,15860,526288,"03/13/2022","Minnesota",526474,7,"Big Ten",827,1,"Air Force",526288,6,"Mountain West",5486,1,NA,"L",NA,"/contests/2172325/box_score","https://stats.ncaa.org/contests/2172325/box_score",2172325,1
2022,15860,526288,"03/15/2022","Oklahoma",526515,10,"Big 12",25354,1,"Air Force",526288,4,"Mountain West",5486,1,NA,"L",NA,"/contests/2172866/box_score","https://stats.ncaa.org/contests/2172866/box_score",2172866,1
2022,15860,526288,"03/16/2022","Oklahoma",526515,8,"Big 12",25354,1,"Air Force",526288,7,"Mountain West",5486,1,NA,"L",NA,"/contests/2172950/box_score","https://stats.ncaa.org/contests/2172950/box_score",2172950,1
2022,15860,526288,"03/18/2022","UNLV",526490,6,"Mountain West",5486,1,"Air Force",526288,1,"Mountain West",5486,1,NA,"L",NA,"/contests/2173123/box_score","https://stats.ncaa.org/contests/2173123/box_score",2173123,1
2022,15860,526288,"03/19/2022","UNLV",526490,17,"Mountain West",5486,1,"Air Force",526288,10,"Mountain West",5486,1,NA,"L",NA,"/contests/2173424/box_score","https://stats.ncaa.org/contests/2173424/box_score",2173424,1
2022,15860,526288,"03/20/2022","UNLV",526490,8,"Mountain West",5486,1,"Air Force",526288,5,"Mountain West",5486,1,NA,"L",NA,"/contests/2173847/box_score","https://stats.ncaa.org/contests/2173847/box_score",2173847,1
2022,15860,526288,"03/23/2022","Kansas St.",526442,3,"Big 12",25354,1,"Air Force",526288,4,"Mountain West",5486,1,NA,"W",NA,"/contests/2174366/box_score","https://stats.ncaa.org/contests/2174366/box_score",2174366,1
2022,15860,526288,"03/25/2022","Air Force",526288,17,"Mountain West",5486,1,"New Mexico",526494,2,"Mountain West",5486,1,NA,"W",NA,"/contests/2174601/box_score","https://stats.ncaa.org/contests/2174601/box_score",2174601,1
2022,15860,526288,"03/26/2022","Air Force",526288,5,"Mountain West",5486,1,"New Mexico",526494,11,"Mountain West",5486,1,NA,"L",NA,"/contests/2174878/box_score","https://stats.ncaa.org/contests/2174878/box_score",2174878,1
2022,15860,526288,"03/27/2022","Air Force",526288,7,"Mountain West",5486,1,"New Mexico",526494,12,"Mountain West",5486,1,NA,"L",NA,"/contests/2175339/box_score","https://stats.ncaa.org/contests/2175339/box_score",2175339,1
2022,15860,526288,"04/01/2022","Fresno St.",526369,2,"Mountain West",5486,1,"Air Force",526288,6,"Mountain West",5486,1,NA,"W",NA,"/contests/2176303/box_score","https://stats.ncaa.org/contests/2176303/box_score",2176303,1
2022,15860,526288,"04/02/2022","Fresno St.",526369,8,"Mountain West",5486,1,"Air Force",526288,6,"Mountain West",5486,1,NA,"L",NA,"/contests/2176769/box_score","https://stats.ncaa.org/contests/2176769/box_score",2176769,1
2022,15860,526288,"04/03/2022","Fresno St.",526369,3,"Mountain West",5486,1,"Air Force",526288,4,"Mountain West",5486,1,NA,"W",NA,"/contests/2177050/box_score","https://stats.ncaa.org/contests/2177050/box_score",2177050,1
2022,15860,526288,"04/08/2022","Air Force",526288,11,"Mountain West",5486,1,"California Baptist",526338,5,"WAC",923,1,NA,"W",NA,"/contests/2177566/box_score","https://stats.ncaa.org/contests/2177566/box_score",2177566,1
2022,15860,526288,"04/09/2022","Air Force",526288,4,"Mountain West",5486,1,"California Baptist",526338,21,"WAC",923,1,NA,"L",NA,"/contests/2177862/box_score","https://stats.ncaa.org/contests/2177862/box_score",2177862,1
2022,15860,526288,"04/10/2022","Air Force",526288,18,"Mountain West",5486,1,"California Baptist",526338,7,"WAC",923,1,NA,"W",NA,"/contests/2178335/box_score","https://stats.ncaa.org/contests/2178335/box_score",2178335,1
2022,15860,526288,"04/14/2022","Air Force",526288,10,"Mountain West",5486,1,"Nevada",526491,3,"Mountain West",5486,1,NA,"W",NA,"/contests/2178970/box_score","https://stats.ncaa.org/contests/2178970/box_score",2178970,1
2022,15860,526288,"04/15/2022","Nevada",526491,14,"Mountain West",5486,1,"Air Force",526288,12,"Mountain West",5486,1,NA,"L",NA,"/contests/2179171/box_score","https://stats.ncaa.org/contests/2179171/box_score",2179171,1
2022,15860,526288,"04/16/2022","Nevada",526491,14,"Mountain West",5486,1,"Air Force",526288,7,"Mountain West",5486,1,NA,"L",NA,"/contests/2179527/box_score","https://stats.ncaa.org/contests/2179527/box_score",2179527,1
2022,15860,526288,"04/17/2022","Nevada",526491,4,"Mountain West",5486,1,"Air Force",526288,1,"Mountain West",5486,1,NA,"L",NA,"/contests/2267419/box_score","https://stats.ncaa.org/contests/2267419/box_score",2267419,1
2022,15860,526288,"04/19/2022","Texas",526282,2,"Big 12",25354,1,"Air Force",526288,14,"Mountain West",5486,1,NA,"W",NA,"/contests/2180034/box_score","https://stats.ncaa.org/contests/2180034/box_score",2180034,1
2022,15860,526288,"04/20/2022","Texas",526282,12,"Big 12",25354,1,"Air Force",526288,10,"Mountain West",5486,1,NA,"L",NA,"/contests/2180290/box_score","https://stats.ncaa.org/contests/2180290/box_score",2180290,1
2022,15860,526288,"04/22/2022","Air Force",526288,21,"Mountain West",5486,1,"Fresno St.",526369,5,"Mountain West",5486,1,NA,"W",NA,"/contests/2180557/box_score","https://stats.ncaa.org/contests/2180557/box_score",2180557,1
2022,15860,526288,"04/23/2022","Air Force",526288,12,"Mountain West",5486,1,"Fresno St.",526369,14,"Mountain West",5486,1,NA,"L",NA,"/contests/2180873/box_score","https://stats.ncaa.org/contests/2180873/box_score",2180873,1
2022,15860,526288,"04/24/2022","Air Force",526288,15,"Mountain West",5486,1,"Fresno St.",526369,9,"Mountain West",5486,1,NA,"W",NA,"/contests/2181299/box_score","https://stats.ncaa.org/contests/2181299/box_score",2181299,1
2022,15860,526288,"04/26/2022","Air Force",526288,18,"Mountain West",5486,1,"Kansas",526443,8,"Big 12",25354,1,NA,"W",NA,"/contests/2181651/box_score","https://stats.ncaa.org/contests/2181651/box_score",2181651,1
2022,15860,526288,"04/27/2022","Air Force",526288,9,"Mountain West",5486,1,"Kansas",526443,13,"Big 12",25354,1,NA,"L",NA,"/contests/2181774/box_score","https://stats.ncaa.org/contests/2181774/box_score",2181774,1
2022,15860,526288,"04/29/2022","Air Force",526288,20,"Mountain West",5486,1,"UNLV",526490,3,"Mountain West",5486,1,NA,"W",NA,"/contests/2181940/box_score","https://stats.ncaa.org/contests/2181940/box_score",2181940,1
2022,15860,526288,"04/30/2022","Air Force",526288,17,"Mountain West",5486,1,"UNLV",526490,10,"Mountain West",5486,1,NA,"W",NA,"/contests/2182229/box_score","https://stats.ncaa.org/contests/2182229/box_score",2182229,1
2022,15860,526288,"05/01/2022","Air Force",526288,14,"Mountain West",5486,1,"UNLV",526490,4,"Mountain West",5486,1,NA,"W",NA,"/contests/2182668/box_score","https://stats.ncaa.org/contests/2182668/box_score",2182668,1
2022,15860,526288,"05/02/2022","Air Force",526288,3,"Mountain West",5486,1,"Oral Roberts",526517,7,"Summit League",819,1,NA,"L",NA,"/contests/2182892/box_score","https://stats.ncaa.org/contests/2182892/box_score",2182892,1
2022,15860,526288,"05/06/2022","San Diego St.",526546,8,"Mountain West",5486,1,"Air Force",526288,10,"Mountain West",5486,1,NA,"W",NA,"/contests/2183306/box_score","https://stats.ncaa.org/contests/2183306/box_score",2183306,1
2022,15860,526288,"05/07/2022","San Diego St.",526546,12,"Mountain West",5486,1,"Air Force",526288,0,"Mountain West",5486,1,NA,"L",NA,"/contests/2183601/box_score","https://stats.ncaa.org/contests/2183601/box_score",2183601,1
2022,15860,526288,"05/08/2022","San Diego St.",526546,7,"Mountain West",5486,1,"Air Force",526288,6,"Mountain West",5486,1,NA,"L","12","/contests/2183716/box_score","https://stats.ncaa.org/contests/2183716/box_score",2183716,1
2022,15860,526288,"05/13/2022","Air Force",526288,4,"Mountain West",5486,1,"San Jose St.",526549,2,"Mountain West",5486,1,NA,"W",NA,"/contests/2183940/box_score","https://stats.ncaa.org/contests/2183940/box_score",2183940,1
2022,15860,526288,"05/14/2022","Air Force",526288,8,"Mountain West",5486,1,"San Jose St.",526549,4,"Mountain West",5486,1,NA,"W",NA,"/contests/2184081/box_score","https://stats.ncaa.org/contests/2184081/box_score",2184081,1
2022,15860,526288,"05/15/2022","Air Force",526288,9,"Mountain West",5486,1,"San Jose St.",526549,30,"Mountain West",5486,1,NA,"L",NA,"/contests/2184223/box_score","https://stats.ncaa.org/contests/2184223/box_score",2184223,1
2022,15860,526288,"05/19/2022","New Mexico",526494,6,"Mountain West",5486,1,"Air Force",526288,25,"Mountain West",5486,1,NA,"W",NA,"/contests/2184435/box_score","https://stats.ncaa.org/contests/2184435/box_score",2184435,1
2022,15860,526288,"05/20/2022","New Mexico",526494,13,"Mountain West",5486,1,"Air Force",526288,12,"Mountain West",5486,1,NA,"L",NA,"/contests/2184562/box_score","https://stats.ncaa.org/contests/2184562/box_score",2184562,1
2022,15860,526288,"05/21/2022","New Mexico",526494,0,"Mountain West",5486,1,"Air Force",526288,10,"Mountain West",5486,1,NA,"W",NA,"/contests/2184699/box_score","https://stats.ncaa.org/contests/2184699/box_score",2184699,1
2022,15860,526288,"05/26/2022","#1 UNLV ",NA,2,NA,NA,NA,"Air Force",526288,5,"Mountain West",5486,1,"San Diego, CA (2022 Mountain West Baseball Championship)","W",NA,"/contests/2275595/box_score","https://stats.ncaa.org/contests/2275595/box_score",2275595,1
2022,15860,526288,"05/27/2022","#3 San Jose St. ",NA,3,NA,NA,NA,"Air Force",526288,7,"Mountain West",5486,1,"San Diego, CA (2022 Mountain West Baseball Championship)","W",NA,"/contests/2275596/box_score","https://stats.ncaa.org/contests/2275596/box_score",2275596,1
2022,15860,526288,"05/28/2022","#3 San Jose St. ",NA,3,NA,NA,NA,"Air Force",526288,8,"Mountain West",5486,1,"San Diego, CA (2022 Mountain West Baseball Championship)","W",NA,"/contests/2275599/box_score","https://stats.ncaa.org/contests/2275599/box_score",2275599,1
2022,15860,526288,"06/03/2022","#1 Texas 2022 NCAA Division I Baseball Championship",NA,11,NA,NA,NA,"Air Force",526288,3,"Mountain West",5486,1,NA,"L",NA,"/contests/2276026/box_score","https://stats.ncaa.org/contests/2276026/box_score",2276026,1
2022,15860,526288,"06/04/2022","#3 DBU ",NA,1,NA,NA,NA,"Air Force",526288,5,"Mountain West",5486,1,"Austin, TX (2022 NCAA Division I Baseball Championship)","W",NA,"/contests/2276029/box_score","https://stats.ncaa.org/contests/2276029/box_score",2276029,1
2022,15860,526288,"06/05/2022","#2 Louisiana Tech ",NA,7,NA,NA,NA,"Air Force",526288,9,"Mountain West",5486,1,"Austin, TX (2022 NCAA Division I Baseball Championship)","W",NA,"/contests/2276030/box_score","https://stats.ncaa.org/contests/2276030/box_score",2276030,1
2022,15860,526288,"06/05/2022","#1 Texas 2022 NCAA Division I Baseball Championship",NA,10,NA,NA,NA,"Air Force",526288,1,"Mountain West",5486,1,NA,"L",NA,"/contests/2276031/box_score","https://stats.ncaa.org/contests/2276031/box_score",2276031,1
2022,15860,526276,"02/18/2022","Lipscomb",526334,9,"ASUN",920,1,"Akron",526276,4,"MAC",875,1,NA,"L",NA,"/contests/2167829/box_score","https://stats.ncaa.org/contests/2167829/box_score",2167829,1
2022,15860,526276,"02/19/2022","Lipscomb",526334,12,"ASUN",920,1,"Akron",526276,4,"MAC",875,1,NA,"L",NA,"/contests/2168066/box_score","https://stats.ncaa.org/contests/2168066/box_score",2168066,1
2022,15860,526276,"02/20/2022","Lipscomb",526334,5,"ASUN",920,1,"Akron",526276,6,"MAC",875,1,NA,"W",NA,"/contests/2168386/box_score","https://stats.ncaa.org/contests/2168386/box_score",2168386,1
2022,15860,526276,"02/25/2022","Georgia",526420,1,"SEC",911,1,"Akron",526276,0,"MAC",875,1,NA,"L",NA,"/contests/2169031/box_score","https://stats.ncaa.org/contests/2169031/box_score",2169031,1
2022,15860,526276,"02/26/2022","Georgia",526420,10,"SEC",911,1,"Akron",526276,0,"MAC",875,1,NA,"L",NA,"/contests/2169424/box_score","https://stats.ncaa.org/contests/2169424/box_score",2169424,1
2022,15860,526276,"02/26/2022","Georgia",526420,7,"SEC",911,1,"Akron",526276,2,"MAC",875,1,NA,"L",NA,"/contests/2187959/box_score","https://stats.ncaa.org/contests/2187959/box_score",2187959,1
2022,15860,526276,"03/04/2022","Louisville",526455,9,"ACC",821,1,"Akron",526276,1,"MAC",875,1,NA,"L",NA,"/contests/2170256/box_score","https://stats.ncaa.org/contests/2170256/box_score",2170256,1
2022,15860,526276,"03/05/2022","Louisville",526455,20,"ACC",821,1,"Akron",526276,6,"MAC",875,1,NA,"L",NA,"/contests/2261275/box_score","https://stats.ncaa.org/contests/2261275/box_score",2261275,1
2022,15860,526276,"03/05/2022","Louisville",526455,22,"ACC",821,1,"Akron",526276,9,"MAC",875,1,NA,"L",NA,"/contests/2170634/box_score","https://stats.ncaa.org/contests/2170634/box_score",2170634,1
2022,15860,526276,"03/11/2022","Akron",526276,2,"MAC",875,1,"Toledo",526284,1,"MAC",875,1,NA,"W",NA,"/contests/2171671/box_score","https://stats.ncaa.org/contests/2171671/box_score",2171671,1
2022,15860,526276,"03/11/2022","Akron",526276,5,"MAC",875,1,"Toledo",526284,2,"MAC",875,1,NA,"W",NA,"/contests/2171980/box_score","https://stats.ncaa.org/contests/2171980/box_score",2171980,1
2022,15860,526276,"03/14/2022","Akron",526276,2,"MAC",875,1,"Toledo",526284,4,"MAC",875,1,NA,"L",NA,"/contests/2188028/box_score","https://stats.ncaa.org/contests/2188028/box_score",2188028,1
2022,15860,526276,"03/14/2022","Akron",526276,5,"MAC",875,1,"Toledo",526284,8,"MAC",875,1,NA,"L",NA,"/contests/2172351/box_score","https://stats.ncaa.org/contests/2172351/box_score",2172351,1
2022,15860,526276,"03/18/2022","Akron",526276,5,"MAC",875,1,"NIU",526506,9,"MAC",875,1,NA,"L",NA,"/contests/2173150/box_score","https://stats.ncaa.org/contests/2173150/box_score",2173150,1
2022,15860,526276,"03/19/2022","Akron",526276,3,"MAC",875,1,"NIU",526506,1,"MAC",875,1,NA,"W",NA,"/contests/2173482/box_score","https://stats.ncaa.org/contests/2173482/box_score",2173482,1
2022,15860,526276,"03/19/2022","Akron",526276,2,"MAC",875,1,"NIU",526506,8,"MAC",875,1,NA,"L",NA,"/contests/2188119/box_score","https://stats.ncaa.org/contests/2188119/box_score",2188119,1
2022,15860,526276,"03/20/2022","Akron",526276,4,"MAC",875,1,"NIU",526506,2,"MAC",875,1,NA,"W",NA,"/contests/2173879/box_score","https://stats.ncaa.org/contests/2173879/box_score",2173879,1
2022,15860,526276,"03/25/2022","Eastern Mich.",526404,18,"MAC",875,1,"Akron",526276,6,"MAC",875,1,NA,"L",NA,"/contests/2264761/box_score","https://stats.ncaa.org/contests/2264761/box_score",2264761,1
2022,15860,526276,"03/25/2022","Eastern Mich.",526404,10,"MAC",875,1,"Akron",526276,9,"MAC",875,1,NA,"L",NA,"/contests/2174670/box_score","https://stats.ncaa.org/contests/2174670/box_score",2174670,1
2022,15860,526276,"03/26/2022","Eastern Mich.",526404,8,"MAC",875,1,"Akron",526276,5,"MAC",875,1,NA,"L",NA,"/contests/2175132/box_score","https://stats.ncaa.org/contests/2175132/box_score",2175132,1
2022,15860,526276,"03/26/2022","Eastern Mich.",526404,5,"MAC",875,1,"Akron",526276,7,"MAC",875,1,NA,"W","11","/contests/2187708/box_score","https://stats.ncaa.org/contests/2187708/box_score",2187708,1
2022,15860,526276,"03/29/2022","Akron",526276,7,"MAC",875,1,"Shawnee St.",NA,3,NA,NA,NA,NA,"W",NA,"/contests/2265259/box_score","https://stats.ncaa.org/contests/2265259/box_score",2265259,1
2022,15860,526276,"04/01/2022","Bowling Green",526360,4,"MAC",875,1,"Akron",526276,6,"MAC",875,1,NA,"W",NA,"/contests/2176068/box_score","https://stats.ncaa.org/contests/2176068/box_score",2176068,1
2022,15860,526276,"04/02/2022","Bowling Green",526360,15,"MAC",875,1,"Akron",526276,4,"MAC",875,1,NA,"L",NA,"/contests/2176429/box_score","https://stats.ncaa.org/contests/2176429/box_score",2176429,1
2022,15860,526276,"04/02/2022","Bowling Green",526360,9,"MAC",875,1,"Akron",526276,3,"MAC",875,1,NA,"L",NA,"/contests/2185246/box_score","https://stats.ncaa.org/contests/2185246/box_score",2185246,1
2022,15860,526276,"04/03/2022","Bowling Green",526360,13,"MAC",875,1,"Akron",526276,9,"MAC",875,1,NA,"L",NA,"/contests/2176818/box_score","https://stats.ncaa.org/contests/2176818/box_score",2176818,1
2022,15860,526276,"04/05/2022","Akron",526276,12,"MAC",875,1,"Malone",526773,13,"G-MAC",30182,2,NA,"L",NA,"/contests/2177140/box_score","https://stats.ncaa.org/contests/2177140/box_score",2177140,1
2022,15860,526276,"04/08/2022","Akron",526276,10,"MAC",875,1,"Western Mich.",526307,6,"MAC",875,1,NA,"W",NA,"/contests/2177669/box_score","https://stats.ncaa.org/contests/2177669/box_score",2177669,1
2022,15860,526276,"04/09/2022","Akron",526276,1,"MAC",875,1,"Western Mich.",526307,2,"MAC",875,1,NA,"L",NA,"/contests/2178062/box_score","https://stats.ncaa.org/contests/2178062/box_score",2178062,1
2022,15860,526276,"04/09/2022","Akron",526276,0,"MAC",875,1,"Western Mich.",526307,12,"MAC",875,1,NA,"L",NA,"/contests/2186492/box_score","https://stats.ncaa.org/contests/2186492/box_score",2186492,1
2022,15860,526276,"04/10/2022","Akron",526276,4,"MAC",875,1,"Western Mich.",526307,2,"MAC",875,1,NA,"W",NA,"/contests/2178421/box_score","https://stats.ncaa.org/contests/2178421/box_score",2178421,1
2022,15860,526276,"04/15/2022","Ball St.",526354,8,"MAC",875,1,"Akron",526276,3,"MAC",875,1,NA,"L",NA,"/contests/2179341/box_score","https://stats.ncaa.org/contests/2179341/box_score",2179341,1
2022,15860,526276,"04/16/2022","Ball St.",526354,5,"MAC",875,1,"Akron",526276,1,"MAC",875,1,NA,"L",NA,"/contests/2179662/box_score","https://stats.ncaa.org/contests/2179662/box_score",2179662,1
2022,15860,526276,"04/16/2022","Ball St.",526354,16,"MAC",875,1,"Akron",526276,0,"MAC",875,1,NA,"L",NA,"/contests/2185679/box_score","https://stats.ncaa.org/contests/2185679/box_score",2185679,1
