"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2021,15580,510380,"04/21/2021","Kalamazoo",510380,8,"Michigan Intercol. Ath. Assn.",873,3,"Olivet",509480,6,"Michigan Intercol. Ath. Assn.",873,3,NA,"W",NA,"/contests/2021824/box_score","https://stats.ncaa.org/contests/2021824/box_score",2021824,3
2021,15580,510380,"04/24/2021","Olivet",509480,8,"Michigan Intercol. Ath. Assn.",873,3,"Kalamazoo",510380,25,"Michigan Intercol. Ath. Assn.",873,3,NA,"W",NA,"/contests/2022188/box_score","https://stats.ncaa.org/contests/2022188/box_score",2022188,3
2021,15580,510380,"04/24/2021","Olivet",509480,1,"Michigan Intercol. Ath. Assn.",873,3,"Kalamazoo",510380,9,"Michigan Intercol. Ath. Assn.",873,3,NA,"W",NA,"/contests/2025293/box_score","https://stats.ncaa.org/contests/2025293/box_score",2025293,3
2021,15580,510380,"04/25/2021","Kalamazoo",510380,11,"Michigan Intercol. Ath. Assn.",873,3,"Olivet",509480,15,"Michigan Intercol. Ath. Assn.",873,3,NA,"L",NA,"/contests/2022373/box_score","https://stats.ncaa.org/contests/2022373/box_score",2022373,3
2021,15580,510380,"04/25/2021","Kalamazoo",510380,6,"Michigan Intercol. Ath. Assn.",873,3,"Olivet",509480,2,"Michigan Intercol. Ath. Assn.",873,3,NA,"W",NA,"/contests/2026372/box_score","https://stats.ncaa.org/contests/2026372/box_score",2026372,3
2021,15580,510380,"05/13/2021","Kalamazoo",510380,18,"Michigan Intercol. Ath. Assn.",873,3,"Olivet ",509480,4,"Michigan Intercol. Ath. Assn.",873,3,"Adrian, MI","W",NA,"/contests/2078393/box_score","https://stats.ncaa.org/contests/2078393/box_score",2078393,3
2021,15580,510381,"03/12/2021","Kean",510381,10,"NJAC",891,3,"New Jersey City",510375,1,"NJAC",891,3,NA,"W",NA,"/contests/2054945/box_score","https://stats.ncaa.org/contests/2054945/box_score",2054945,3
2021,15580,510381,"03/12/2021","Kean",510381,4,"NJAC",891,3,"New Jersey City",510375,1,"NJAC",891,3,NA,"W",NA,"/contests/2054946/box_score","https://stats.ncaa.org/contests/2054946/box_score",2054946,3
2021,15580,510381,"03/13/2021","Kean",510381,4,"NJAC",891,3,"Wm. Paterson",509566,3,"NJAC",891,3,NA,"W",NA,"/contests/2058043/box_score","https://stats.ncaa.org/contests/2058043/box_score",2058043,3
2021,15580,510381,"03/13/2021","Kean",510381,1,"NJAC",891,3,"Wm. Paterson",509566,5,"NJAC",891,3,NA,"L",NA,"/contests/2058044/box_score","https://stats.ncaa.org/contests/2058044/box_score",2058044,3
2021,15580,510381,"03/25/2021","Wm. Paterson",509566,11,"NJAC",891,3,"Kean",510381,18,"NJAC",891,3,NA,"W",NA,"/contests/2058048/box_score","https://stats.ncaa.org/contests/2058048/box_score",2058048,3
2021,15580,510381,"03/26/2021","Kean",510381,5,"NJAC",891,3,"Stockton",509528,7,"NJAC",891,3,NA,"L",NA,"/contests/2058049/box_score","https://stats.ncaa.org/contests/2058049/box_score",2058049,3
2021,15580,510381,"03/26/2021","Kean",510381,5,"NJAC",891,3,"Stockton",509528,7,"NJAC",891,3,NA,"L",NA,"/contests/2058050/box_score","https://stats.ncaa.org/contests/2058050/box_score",2058050,3
2021,15580,510381,"03/27/2021","Kean",510381,4,"NJAC",891,3,"Rutgers-Camden",509504,6,"NJAC",891,3,NA,"L","11","/contests/2058051/box_score","https://stats.ncaa.org/contests/2058051/box_score",2058051,3
2021,15580,510381,"03/27/2021","Kean",510381,6,"NJAC",891,3,"Rutgers-Camden",509504,5,"NJAC",891,3,NA,"W","11","/contests/2058052/box_score","https://stats.ncaa.org/contests/2058052/box_score",2058052,3
2021,15580,510381,"04/03/2021","Kean",510381,2,"NJAC",891,3,"Rowan",510356,13,"NJAC",891,3,NA,"L",NA,"/contests/2029239/box_score","https://stats.ncaa.org/contests/2029239/box_score",2029239,3
2021,15580,510381,"04/03/2021","Kean",510381,2,"NJAC",891,3,"Rowan",510356,4,"NJAC",891,3,NA,"L",NA,"/contests/2029241/box_score","https://stats.ncaa.org/contests/2029241/box_score",2029241,3
2021,15580,510381,"04/08/2021","Kean",510381,4,"NJAC",891,3,"Stockton",509528,0,"NJAC",891,3,NA,"W",NA,"/contests/2058057/box_score","https://stats.ncaa.org/contests/2058057/box_score",2058057,3
2021,15580,510381,"04/09/2021","Stockton",509528,6,"NJAC",891,3,"Kean",510381,7,"NJAC",891,3,NA,"W",NA,"/contests/2058053/box_score","https://stats.ncaa.org/contests/2058053/box_score",2058053,3
2021,15580,510381,"04/10/2021","Wm. Paterson",509566,5,"NJAC",891,3,"Kean",510381,13,"NJAC",891,3,NA,"W",NA,"/contests/2058054/box_score","https://stats.ncaa.org/contests/2058054/box_score",2058054,3
2021,15580,510381,"04/10/2021","Wm. Paterson",509566,5,"NJAC",891,3,"Kean",510381,4,"NJAC",891,3,NA,"L",NA,"/contests/2058075/box_score","https://stats.ncaa.org/contests/2058075/box_score",2058075,3
2021,15580,510381,"04/16/2021","Kean",510381,1,"NJAC",891,3,"Ramapo",509491,2,"NJAC",891,3,NA,"L",NA,"/contests/2058076/box_score","https://stats.ncaa.org/contests/2058076/box_score",2058076,3
2021,15580,510381,"04/16/2021","Kean",510381,8,"NJAC",891,3,"Ramapo",509491,7,"NJAC",891,3,NA,"W",NA,"/contests/2058077/box_score","https://stats.ncaa.org/contests/2058077/box_score",2058077,3
2021,15580,510381,"04/17/2021","Rutgers-Newark",509505,3,"NJAC",891,3,"Kean",510381,5,"NJAC",891,3,NA,"W",NA,"/contests/2052017/box_score","https://stats.ncaa.org/contests/2052017/box_score",2052017,3
2021,15580,510381,"04/17/2021","Rutgers-Newark",509505,1,"NJAC",891,3,"Kean",510381,17,"NJAC",891,3,NA,"W",NA,"/contests/2052018/box_score","https://stats.ncaa.org/contests/2052018/box_score",2052018,3
2021,15580,510381,"04/22/2021","Kean",510381,7,"NJAC",891,3,"Montclair St.",510410,5,"NJAC",891,3,NA,"W",NA,"/contests/2049051/box_score","https://stats.ncaa.org/contests/2049051/box_score",2049051,3
2021,15580,510381,"04/23/2021","Montclair St.",510410,15,"NJAC",891,3,"Kean",510381,8,"NJAC",891,3,NA,"L",NA,"/contests/2049053/box_score","https://stats.ncaa.org/contests/2049053/box_score",2049053,3
2021,15580,510381,"04/24/2021","Kean",510381,13,"NJAC",891,3,"Rutgers-Camden",509504,5,"NJAC",891,3,NA,"W",NA,"/contests/2058078/box_score","https://stats.ncaa.org/contests/2058078/box_score",2058078,3
2021,15580,510381,"04/24/2021","Kean",510381,4,"NJAC",891,3,"Rutgers-Camden",509504,5,"NJAC",891,3,NA,"L",NA,"/contests/2058058/box_score","https://stats.ncaa.org/contests/2058058/box_score",2058058,3
2021,15580,510381,"04/29/2021","Kean",510381,12,"NJAC",891,3,"New Jersey City",510375,0,"NJAC",891,3,NA,"W",NA,"/contests/2075522/box_score","https://stats.ncaa.org/contests/2075522/box_score",2075522,3
2021,15580,510381,"04/29/2021","Kean",510381,16,"NJAC",891,3,"New Jersey City",510375,2,"NJAC",891,3,NA,"W",NA,"/contests/2058059/box_score","https://stats.ncaa.org/contests/2058059/box_score",2058059,3
2021,15580,510381,"05/01/2021","Kean",510381,4,"NJAC",891,3,"TCNJ",509533,8,"NJAC",891,3,NA,"L",NA,"/contests/2058079/box_score","https://stats.ncaa.org/contests/2058079/box_score",2058079,3
2021,15580,510381,"05/01/2021","Kean",510381,9,"NJAC",891,3,"TCNJ",509533,10,"NJAC",891,3,NA,"L",NA,"/contests/2058080/box_score","https://stats.ncaa.org/contests/2058080/box_score",2058080,3
2021,15580,510381,"05/07/2021","Montclair St.",510410,4,"NJAC",891,3,"Kean",510381,12,"NJAC",891,3,NA,"W",NA,"/contests/2076784/box_score","https://stats.ncaa.org/contests/2076784/box_score",2076784,3
2021,15580,510381,"05/07/2021","Montclair St.",510410,13,"NJAC",891,3,"Kean",510381,4,"NJAC",891,3,NA,"L",NA,"/contests/2076785/box_score","https://stats.ncaa.org/contests/2076785/box_score",2076785,3
2021,15580,510381,"05/09/2021","Montclair St.",510410,5,"NJAC",891,3,"Kean",510381,14,"NJAC",891,3,NA,"W",NA,"/contests/2076721/box_score","https://stats.ncaa.org/contests/2076721/box_score",2076721,3
2021,15580,510381,"05/14/2021","Kean",510381,4,"NJAC",891,3,"Rowan ",510356,10,"NJAC",891,3,"Atlantic City, NJ","L",NA,"/contests/2078307/box_score","https://stats.ncaa.org/contests/2078307/box_score",2078307,3
2021,15580,510381,"05/14/2021","Kean",510381,1,"NJAC",891,3,"Rowan ",510356,7,"NJAC",891,3,"Atlantic City, NJ","L",NA,"/contests/2078308/box_score","https://stats.ncaa.org/contests/2078308/box_score",2078308,3
2021,15580,510382,"03/30/2021","Keene St.",510382,8,"Little East",867,3,"New England Col.",509464,1,"NECC",888,3,NA,"W",NA,"/contests/2058497/box_score","https://stats.ncaa.org/contests/2058497/box_score",2058497,3
2021,15580,510382,"04/02/2021","VTSU Castleton",510313,5,"Little East",867,3,"Keene St.",510382,4,"Little East",867,3,NA,"L",NA,"/contests/2057855/box_score","https://stats.ncaa.org/contests/2057855/box_score",2057855,3
2021,15580,510382,"04/04/2021","VTSU Castleton",510313,10,"Little East",867,3,"Keene St.",510382,4,"Little East",867,3,NA,"L",NA,"/contests/2057842/box_score","https://stats.ncaa.org/contests/2057842/box_score",2057842,3
2021,15580,510382,"04/04/2021","VTSU Castleton",510313,10,"Little East",867,3,"Keene St.",510382,4,"Little East",867,3,NA,"L",NA,"/contests/2057856/box_score","https://stats.ncaa.org/contests/2057856/box_score",2057856,3
2021,15580,510382,"04/06/2021","New England Col.",509464,11,"NECC",888,3,"Keene St.",510382,4,"Little East",867,3,NA,"L",NA,"/contests/2068580/box_score","https://stats.ncaa.org/contests/2068580/box_score",2068580,3
2021,15580,510382,"04/09/2021","Plymouth St.",509487,1,"Little East",867,3,"Keene St.",510382,25,"Little East",867,3,NA,"W",NA,"/contests/2057843/box_score","https://stats.ncaa.org/contests/2057843/box_score",2057843,3
2021,15580,510382,"04/09/2021","Plymouth St.",509487,15,"Little East",867,3,"Keene St.",510382,5,"Little East",867,3,NA,"L",NA,"/contests/2057857/box_score","https://stats.ncaa.org/contests/2057857/box_score",2057857,3
2021,15580,510382,"04/10/2021","Keene St.",510382,10,"Little East",867,3,"Plymouth St.",509487,17,"Little East",867,3,NA,"L",NA,"/contests/2057845/box_score","https://stats.ncaa.org/contests/2057845/box_score",2057845,3
2021,15580,510382,"04/10/2021","Keene St.",510382,1,"Little East",867,3,"Plymouth St.",509487,20,"Little East",867,3,NA,"L",NA,"/contests/2057846/box_score","https://stats.ncaa.org/contests/2057846/box_score",2057846,3
2021,15580,510382,"04/18/2021","Southern Me.",509525,6,"Little East",867,3,"Keene St.",510382,4,"Little East",867,3,NA,"L",NA,"/contests/2057848/box_score","https://stats.ncaa.org/contests/2057848/box_score",2057848,3
2021,15580,510382,"04/18/2021","Southern Me.",509525,10,"Little East",867,3,"Keene St.",510382,5,"Little East",867,3,NA,"L",NA,"/contests/2057849/box_score","https://stats.ncaa.org/contests/2057849/box_score",2057849,3
2021,15580,510382,"04/21/2021","UMass Dartmouth",509524,7,"Little East",867,3,"Keene St.",510382,4,"Little East",867,3,NA,"L",NA,"/contests/2057852/box_score","https://stats.ncaa.org/contests/2057852/box_score",2057852,3
2021,15580,510382,"04/21/2021","UMass Dartmouth",509524,12,"Little East",867,3,"Keene St.",510382,2,"Little East",867,3,NA,"L",NA,"/contests/2057853/box_score","https://stats.ncaa.org/contests/2057853/box_score",2057853,3
2021,15580,510382,"04/23/2021","Keene St.",510382,13,"Little East",867,3,"WestConn",509555,12,"Little East",867,3,NA,"W",NA,"/contests/2056717/box_score","https://stats.ncaa.org/contests/2056717/box_score",2056717,3
2021,15580,510382,"05/06/2021","Keene St.",510382,2,"Little East",867,3,"UMass Dartmouth",509524,13,"Little East",867,3,NA,"L",NA,"/contests/2057879/box_score","https://stats.ncaa.org/contests/2057879/box_score",2057879,3
2021,15580,510382,"05/08/2021","Keene St.",510382,3,"Little East",867,3,"Rhode Island Col.",509495,11,"Little East",867,3,NA,"L",NA,"/contests/2075827/box_score","https://stats.ncaa.org/contests/2075827/box_score",2075827,3
2021,15580,510382,"05/08/2021","Keene St.",510382,0,"Little East",867,3,"Rhode Island Col.",509495,10,"Little East",867,3,NA,"L",NA,"/contests/2057876/box_score","https://stats.ncaa.org/contests/2057876/box_score",2057876,3
2021,15580,510382,"05/09/2021","Keene St.",510382,2,"Little East",867,3,"UMass Boston",510403,3,"Little East",867,3,NA,"L",NA,"/contests/2057858/box_score","https://stats.ncaa.org/contests/2057858/box_score",2057858,3
2021,15580,510382,"05/09/2021","Keene St.",510382,3,"Little East",867,3,"UMass Boston",510403,8,"Little East",867,3,NA,"L",NA,"/contests/2057881/box_score","https://stats.ncaa.org/contests/2057881/box_score",2057881,3
2021,15580,510383,"04/18/2021","Wooster",509576,7,"NCAC",897,3,"Kenyon",510383,5,"NCAC",897,3,NA,"L",NA,"/contests/2051734/box_score","https://stats.ncaa.org/contests/2051734/box_score",2051734,3
2021,15580,510383,"04/18/2021","Wooster",509576,3,"NCAC",897,3,"Kenyon",510383,2,"NCAC",897,3,NA,"L",NA,"/contests/2051735/box_score","https://stats.ncaa.org/contests/2051735/box_score",2051735,3
2021,15580,510383,"04/28/2021","Kenyon",510383,5,"NCAC",897,3,"Wooster",509576,2,"NCAC",897,3,NA,"W",NA,"/contests/2051732/box_score","https://stats.ncaa.org/contests/2051732/box_score",2051732,3
2021,15580,510383,"04/28/2021","Kenyon",510383,2,"NCAC",897,3,"Wooster",509576,9,"NCAC",897,3,NA,"L",NA,"/contests/2051733/box_score","https://stats.ncaa.org/contests/2051733/box_score",2051733,3
2021,15580,509758,"04/03/2021","Keuka",509758,0,"Empire 8",863,3,"St. John Fisher",509506,17,"Empire 8",863,3,NA,"L",NA,"/contests/2020112/box_score","https://stats.ncaa.org/contests/2020112/box_score",2020112,3
2021,15580,509758,"04/03/2021","Keuka",509758,0,"Empire 8",863,3,"St. John Fisher",509506,22,"Empire 8",863,3,NA,"L",NA,"/contests/2025697/box_score","https://stats.ncaa.org/contests/2025697/box_score",2025697,3
2021,15580,509758,"04/05/2021","St. John Fisher",509506,17,"Empire 8",863,3,"Keuka",509758,1,"Empire 8",863,3,NA,"L",NA,"/contests/2019935/box_score","https://stats.ncaa.org/contests/2019935/box_score",2019935,3
2021,15580,509758,"04/05/2021","St. John Fisher",509506,13,"Empire 8",863,3,"Keuka",509758,9,"Empire 8",863,3,NA,"L",NA,"/contests/2025145/box_score","https://stats.ncaa.org/contests/2025145/box_score",2025145,3
2021,15580,509758,"04/17/2021","Utica",509541,11,"Empire 8",863,3,"Keuka",509758,3,"Empire 8",863,3,NA,"L",NA,"/contests/2021472/box_score","https://stats.ncaa.org/contests/2021472/box_score",2021472,3
2021,15580,509758,"04/17/2021","Utica",509541,5,"Empire 8",863,3,"Keuka",509758,10,"Empire 8",863,3,NA,"W",NA,"/contests/2025076/box_score","https://stats.ncaa.org/contests/2025076/box_score",2025076,3
2021,15580,509758,"04/20/2021","Keuka",509758,7,"Empire 8",863,3,"Utica",509541,6,"Empire 8",863,3,NA,"W",NA,"/contests/2021646/box_score","https://stats.ncaa.org/contests/2021646/box_score",2021646,3
2021,15580,509758,"04/20/2021","Keuka",509758,0,"Empire 8",863,3,"Utica",509541,14,"Empire 8",863,3,NA,"L",NA,"/contests/2025710/box_score","https://stats.ncaa.org/contests/2025710/box_score",2025710,3
2021,15580,509758,"05/04/2021","Utica",509541,10,"Empire 8",863,3,"Keuka",509758,1,"Empire 8",863,3,NA,"L",NA,"/contests/2023053/box_score","https://stats.ncaa.org/contests/2023053/box_score",2023053,3
2021,15580,509758,"05/08/2021","St. John Fisher",509506,20,"Empire 8",863,3,"Keuka",509758,3,"Empire 8",863,3,NA,"L",NA,"/contests/2023216/box_score","https://stats.ncaa.org/contests/2023216/box_score",2023216,3
2021,15580,509758,"05/14/2021","St. John Fisher",509506,10,"Empire 8",863,3,"Keuka",509758,1,"Empire 8",863,3,NA,"L",NA,"/contests/2078317/box_score","https://stats.ncaa.org/contests/2078317/box_score",2078317,3
2021,15580,509758,"05/14/2021","St. John Fisher",509506,20,"Empire 8",863,3,"Keuka",509758,8,"Empire 8",863,3,NA,"L",NA,"/contests/2078340/box_score","https://stats.ncaa.org/contests/2078340/box_score",2078340,3
2021,15580,510259,"03/21/2021","Keystone",510259,9,"CSAC",21062,3,"Wilson",510413,3,"CSAC",21062,3,NA,"W",NA,"/contests/2018666/box_score","https://stats.ncaa.org/contests/2018666/box_score",2018666,3
2021,15580,510259,"03/21/2021","Keystone",510259,6,"CSAC",21062,3,"Wilson",510413,7,"CSAC",21062,3,NA,"L",NA,"/contests/2024483/box_score","https://stats.ncaa.org/contests/2024483/box_score",2024483,3
2021,15580,510259,"03/23/2021","Keystone",510259,8,"CSAC",21062,3,"Montclair St.",510410,6,"NJAC",891,3,NA,"W",NA,"/contests/2052360/box_score","https://stats.ncaa.org/contests/2052360/box_score",2052360,3
2021,15580,510259,"03/25/2021","Keystone",510259,12,"CSAC",21062,3,"Susquehanna",509530,5,"Landmark",30101,3,NA,"W",NA,"/contests/2062880/box_score","https://stats.ncaa.org/contests/2062880/box_score",2062880,3
2021,15580,510259,"03/27/2021","Centenary (NJ)",510227,7,"Atlantic East",30233,3,"Keystone",510259,10,"CSAC",21062,3,NA,"W",NA,"/contests/2019382/box_score","https://stats.ncaa.org/contests/2019382/box_score",2019382,3
2021,15580,510259,"03/27/2021","Centenary (NJ)",510227,7,"Atlantic East",30233,3,"Keystone",510259,9,"CSAC",21062,3,NA,"W",NA,"/contests/2025450/box_score","https://stats.ncaa.org/contests/2025450/box_score",2025450,3
2021,15580,510259,"04/03/2021","Keystone",510259,6,"CSAC",21062,3,"Mount Aloysius",510252,9,"AMCC",30022,3,NA,"L",NA,"/contests/2061880/box_score","https://stats.ncaa.org/contests/2061880/box_score",2061880,3
2021,15580,510259,"04/03/2021","Keystone",510259,9,"CSAC",21062,3,"Mount Aloysius",510252,8,"AMCC",30022,3,NA,"W",NA,"/contests/2061881/box_score","https://stats.ncaa.org/contests/2061881/box_score",2061881,3
2021,15580,510259,"04/05/2021","Keystone",510259,23,"CSAC",21062,3,"Penn St. Harrisburg",510263,5,"United East",30071,3,NA,"W",NA,"/contests/2054039/box_score","https://stats.ncaa.org/contests/2054039/box_score",2054039,3
2021,15580,510259,"04/05/2021","Keystone",510259,4,"CSAC",21062,3,"Penn St. Harrisburg",510263,14,"United East",30071,3,NA,"L",NA,"/contests/2054049/box_score","https://stats.ncaa.org/contests/2054049/box_score",2054049,3
2021,15580,510259,"04/07/2021","Moravian",509458,6,"Landmark",30101,3,"Keystone",510259,11,"CSAC",21062,3,NA,"W",NA,"/contests/2054052/box_score","https://stats.ncaa.org/contests/2054052/box_score",2054052,3
2021,15580,510259,"04/14/2021","Keystone",510259,11,"CSAC",21062,3,"Moravian",509458,5,"Landmark",30101,3,NA,"W",NA,"/contests/2054053/box_score","https://stats.ncaa.org/contests/2054053/box_score",2054053,3
2021,15580,510259,"04/18/2021","Keystone",510259,24,"CSAC",21062,3,"Valley Forge",510272,5,"CSAC",21062,3,NA,"W",NA,"/contests/2021505/box_score","https://stats.ncaa.org/contests/2021505/box_score",2021505,3
2021,15580,510259,"04/18/2021","Keystone",510259,30,"CSAC",21062,3,"Valley Forge",510272,1,"CSAC",21062,3,NA,"W",NA,"/contests/2025215/box_score","https://stats.ncaa.org/contests/2025215/box_score",2025215,3
2021,15580,510259,"04/20/2021","Penn St. Harrisburg",510263,13,"United East",30071,3,"Keystone",510259,8,"CSAC",21062,3,NA,"L",NA,"/contests/2054059/box_score","https://stats.ncaa.org/contests/2054059/box_score",2054059,3
2021,15580,510259,"04/20/2021","Penn St. Harrisburg",510263,9,"United East",30071,3,"Keystone",510259,14,"CSAC",21062,3,NA,"W",NA,"/contests/2054060/box_score","https://stats.ncaa.org/contests/2054060/box_score",2054060,3
2021,15580,510259,"04/22/2021","Moravian",509458,4,"Landmark",30101,3,"Keystone",510259,10,"CSAC",21062,3,NA,"W",NA,"/contests/2059287/box_score","https://stats.ncaa.org/contests/2059287/box_score",2059287,3
2021,15580,510259,"05/01/2021","Keystone",510259,20,"CSAC",21062,3,"Saint Elizabeth",510414,4,"CSAC",21062,3,NA,"W",NA,"/contests/2022790/box_score","https://stats.ncaa.org/contests/2022790/box_score",2022790,3
2021,15580,510259,"05/01/2021","Keystone",510259,7,"CSAC",21062,3,"Saint Elizabeth",510414,3,"CSAC",21062,3,NA,"W",NA,"/contests/2026131/box_score","https://stats.ncaa.org/contests/2026131/box_score",2026131,3
