"year","season_id","team_id","date","home_team","home_team_id","home_team_score","home_team_conference","home_team_conference_id","home_team_division","away_team","away_team_id","away_team_score","away_team_conference","away_team_conference_id","away_team_division","neutral_site","game_result","innings","slug","game_info_url","contest_id","division"
2025,16779,596962,"02/22/2025","Christian Brothers",596962,2,"Gulf South",858,2,"West Florida",596787,12,"Gulf South",858,2,NA,"L",NA,"/contests/6340484/box_score","https://stats.ncaa.org/contests/6340484/box_score",6340484,2
2025,16779,596962,"02/22/2025","Christian Brothers",596962,0,"Gulf South",858,2,"West Florida",596787,8,"Gulf South",858,2,NA,"L",NA,"/contests/6349637/box_score","https://stats.ncaa.org/contests/6349637/box_score",6349637,2
2025,16779,596962,"02/23/2025","Christian Brothers",596962,2,"Gulf South",858,2,"West Florida",596787,13,"Gulf South",858,2,NA,"L",NA,"/contests/6340236/box_score","https://stats.ncaa.org/contests/6340236/box_score",6340236,2
2025,16779,596807,"01/31/2025","Claflin",596807,8,"Peach Belt",12923,2,"Dillard ",NA,5,NA,NA,NA,"New Orleans, AL","W",NA,"/contests/6339205/box_score","https://stats.ncaa.org/contests/6339205/box_score",6339205,2
2025,16779,596807,"02/01/2025","Claflin",596807,11,"Peach Belt",12923,2,"Rust ",NA,0,NA,NA,NA,"New Orleans, La.","W",NA,"/contests/6356947/box_score","https://stats.ncaa.org/contests/6356947/box_score",6356947,2
2025,16779,596807,"02/02/2025","Claflin",596807,2,"Peach Belt",12923,2,"Southern-N.O. ",NA,0,NA,NA,NA,"New Orleans, LA","W",NA,"/contests/6339348/box_score","https://stats.ncaa.org/contests/6339348/box_score",6339348,2
2025,16779,596807,"02/05/2025","Francis Marion",596726,17,"Conference Carolinas",4423,2,"Claflin",596807,4,"Peach Belt",12923,2,NA,"L",NA,"/contests/6339421/box_score","https://stats.ncaa.org/contests/6339421/box_score",6339421,2
2025,16779,596807,"02/07/2025","Stillman",NA,6,NA,NA,NA,"Claflin",596807,14,"Peach Belt",12923,2,NA,"W",NA,"/contests/6339528/box_score","https://stats.ncaa.org/contests/6339528/box_score",6339528,2
2025,16779,596807,"02/08/2025","Miles",596908,7,"SIAC",913,2,"Claflin",596807,7,"Peach Belt",12923,2,NA,"T","8","/contests/6339617/box_score","https://stats.ncaa.org/contests/6339617/box_score",6339617,2
2025,16779,596807,"02/09/2025","Claflin",596807,1,"Peach Belt",12923,2,"Southern-N.O. ",NA,4,NA,NA,NA,"Birmingham, AL, AL","L",NA,"/contests/6339625/box_score","https://stats.ncaa.org/contests/6339625/box_score",6339625,2
2025,16779,596807,"02/18/2025","Claflin",596807,2,"Peach Belt",12923,2,"Francis Marion",596726,23,"Conference Carolinas",4423,2,NA,"L",NA,"/contests/6340145/box_score","https://stats.ncaa.org/contests/6340145/box_score",6340145,2
2025,16779,596874,"02/13/2025","Glenville St.",596729,7,"MEC",30183,2,"Clarion",596874,3,"PSAC",906,2,NA,"L",NA,"/contests/6358589/box_score","https://stats.ncaa.org/contests/6358589/box_score",6358589,2
2025,16779,596874,"02/14/2025","Glenville St.",596729,3,"MEC",30183,2,"Clarion",596874,6,"PSAC",906,2,NA,"W","9","/contests/6339991/box_score","https://stats.ncaa.org/contests/6339991/box_score",6339991,2
2025,16779,596874,"02/14/2025","Glenville St.",596729,3,"MEC",30183,2,"Clarion",596874,1,"PSAC",906,2,NA,"L",NA,"/contests/6349490/box_score","https://stats.ncaa.org/contests/6349490/box_score",6349490,2
2025,16779,596875,"02/01/2025","Clark Atlanta",596875,3,"SIAC",913,2,"Virginia St.",596944,1,"DII Independent",99010,2,NA,"W",NA,"/contests/6339313/box_score","https://stats.ncaa.org/contests/6339313/box_score",6339313,2
2025,16779,596875,"02/01/2025","Clark Atlanta",596875,11,"SIAC",913,2,"Virginia St.",596944,0,"DII Independent",99010,2,NA,"W",NA,"/contests/6349262/box_score","https://stats.ncaa.org/contests/6349262/box_score",6349262,2
2025,16779,596875,"02/02/2025","Clark Atlanta",596875,9,"SIAC",913,2,"Virginia St.",596944,3,"DII Independent",99010,2,NA,"W",NA,"/contests/6339358/box_score","https://stats.ncaa.org/contests/6339358/box_score",6339358,2
2025,16779,596875,"02/07/2025","Clark Atlanta",596875,4,"SIAC",913,2,"Rust",NA,7,NA,NA,NA,NA,"L",NA,"/contests/6339665/box_score","https://stats.ncaa.org/contests/6339665/box_score",6339665,2
2025,16779,596875,"02/08/2025","Clark Atlanta",596875,6,"SIAC",913,2,"Rust",NA,5,NA,NA,NA,NA,"W",NA,"/contests/6339597/box_score","https://stats.ncaa.org/contests/6339597/box_score",6339597,2
2025,16779,596875,"02/08/2025","Clark Atlanta",596875,4,"SIAC",913,2,"Rust",NA,6,NA,NA,NA,NA,"L",NA,"/contests/6349331/box_score","https://stats.ncaa.org/contests/6349331/box_score",6349331,2
2025,16779,596875,"02/14/2025","Clark Atlanta",596875,5,"SIAC",913,2,"Spring Hill",596836,15,"SIAC",913,2,NA,"L",NA,"/contests/6358703/box_score","https://stats.ncaa.org/contests/6358703/box_score",6358703,2
2025,16779,596875,"02/14/2025","Clark Atlanta",596875,1,"SIAC",913,2,"Spring Hill",596836,8,"SIAC",913,2,NA,"L",NA,"/contests/6358797/box_score","https://stats.ncaa.org/contests/6358797/box_score",6358797,2
2025,16779,596875,"02/15/2025","Clark Atlanta",596875,1,"SIAC",913,2,"Spring Hill",596836,16,"SIAC",913,2,NA,"L",NA,"/contests/6340109/box_score","https://stats.ncaa.org/contests/6340109/box_score",6340109,2
2025,16779,596875,"02/22/2025","Clark Atlanta",596875,6,"SIAC",913,2,"Tuskegee",596941,13,"SIAC",913,2,NA,"L",NA,"/contests/6362302/box_score","https://stats.ncaa.org/contests/6362302/box_score",6362302,2
2025,16779,596875,"02/23/2025","Clark Atlanta",596875,8,"SIAC",913,2,"Tuskegee",596941,7,"SIAC",913,2,NA,"W",NA,"/contests/6362566/box_score","https://stats.ncaa.org/contests/6362566/box_score",6362566,2
2025,16779,596875,"02/23/2025","Clark Atlanta",596875,10,"SIAC",913,2,"Tuskegee",596941,7,"SIAC",913,2,NA,"W",NA,"/contests/6362636/box_score","https://stats.ncaa.org/contests/6362636/box_score",6362636,2
2025,16779,596963,"02/05/2025","Mount Olive",596738,3,"Conference Carolinas",4423,2,"Coker",596963,2,"SAC",12850,2,NA,"L","11","/contests/6339422/box_score","https://stats.ncaa.org/contests/6339422/box_score",6339422,2
2025,16779,596963,"02/14/2025","Coker",596963,6,"SAC",12850,2,"Ohio Dominican",596815,4,"G-MAC",30182,2,NA,"W",NA,"/contests/6339771/box_score","https://stats.ncaa.org/contests/6339771/box_score",6339771,2
2025,16779,596963,"02/14/2025","Coker",596963,18,"SAC",12850,2,"Ohio Dominican",596815,1,"G-MAC",30182,2,NA,"W",NA,"/contests/6349368/box_score","https://stats.ncaa.org/contests/6349368/box_score",6349368,2
2025,16779,596963,"02/15/2025","Coker",596963,15,"SAC",12850,2,"Ohio Dominican",596815,8,"G-MAC",30182,2,NA,"W",NA,"/contests/6339923/box_score","https://stats.ncaa.org/contests/6339923/box_score",6339923,2
2025,16779,596963,"02/15/2025","Coker",596963,4,"SAC",12850,2,"Ohio Dominican",596815,3,"G-MAC",30182,2,NA,"W",NA,"/contests/6349434/box_score","https://stats.ncaa.org/contests/6349434/box_score",6349434,2
2025,16779,596963,"02/23/2025","Coker",596963,11,"SAC",12850,2,"Emory & Henry",596878,8,"SAC",12850,2,NA,"W",NA,"/contests/6340281/box_score","https://stats.ncaa.org/contests/6340281/box_score",6340281,2
2025,16779,596963,"02/23/2025","Coker",596963,10,"SAC",12850,2,"Emory & Henry",596878,0,"SAC",12850,2,NA,"W",NA,"/contests/6359597/box_score","https://stats.ncaa.org/contests/6359597/box_score",6359597,2
2025,16779,596963,"02/24/2025","Coker",596963,8,"SAC",12850,2,"Emory & Henry",596878,7,"SAC",12850,2,NA,"W","10","/contests/6340445/box_score","https://stats.ncaa.org/contests/6340445/box_score",6340445,2
2025,16779,596785,"01/31/2025","Northwestern Okla.",596832,3,"GAC",30144,2,"Colo. Christian",596785,2,"RMAC",13128,2,NA,"L",NA,"/contests/6339196/box_score","https://stats.ncaa.org/contests/6339196/box_score",6339196,2
2025,16779,596785,"02/01/2025","Northwestern Okla.",596832,16,"GAC",30144,2,"Colo. Christian",596785,12,"RMAC",13128,2,NA,"L",NA,"/contests/6339264/box_score","https://stats.ncaa.org/contests/6339264/box_score",6339264,2
2025,16779,596785,"02/01/2025","Northwestern Okla.",596832,13,"GAC",30144,2,"Colo. Christian",596785,0,"RMAC",13128,2,NA,"L",NA,"/contests/6349227/box_score","https://stats.ncaa.org/contests/6349227/box_score",6349227,2
2025,16779,596785,"02/02/2025","Northwestern Okla.",596832,7,"GAC",30144,2,"Colo. Christian",596785,12,"RMAC",13128,2,NA,"W",NA,"/contests/6339341/box_score","https://stats.ncaa.org/contests/6339341/box_score",6339341,2
2025,16779,596785,"02/07/2025","Colo. Christian",596785,3,"RMAC",13128,2,"Newman",596805,9,"Mid-America Intercollegiate",883,2,NA,"L",NA,"/contests/6339447/box_score","https://stats.ncaa.org/contests/6339447/box_score",6339447,2
2025,16779,596785,"02/07/2025","Colo. Christian",596785,6,"RMAC",13128,2,"Newman",596805,1,"Mid-America Intercollegiate",883,2,NA,"W",NA,"/contests/6349278/box_score","https://stats.ncaa.org/contests/6349278/box_score",6349278,2
2025,16779,596785,"02/08/2025","Colo. Christian",596785,10,"RMAC",13128,2,"Newman",596805,12,"Mid-America Intercollegiate",883,2,NA,"L","10","/contests/6339555/box_score","https://stats.ncaa.org/contests/6339555/box_score",6339555,2
2025,16779,596785,"02/23/2025","Rogers St.",596834,5,"Mid-America Intercollegiate",883,2,"Colo. Christian",596785,1,"RMAC",13128,2,NA,"L",NA,"/contests/6340463/box_score","https://stats.ncaa.org/contests/6340463/box_score",6340463,2
2025,16779,596785,"02/23/2025","Rogers St.",596834,9,"Mid-America Intercollegiate",883,2,"Colo. Christian",596785,3,"RMAC",13128,2,NA,"L",NA,"/contests/6349616/box_score","https://stats.ncaa.org/contests/6349616/box_score",6349616,2
2025,16779,596785,"02/24/2025","Rogers St.",596834,9,"Mid-America Intercollegiate",883,2,"Colo. Christian",596785,1,"RMAC",13128,2,NA,"L",NA,"/contests/6340682/box_score","https://stats.ncaa.org/contests/6340682/box_score",6340682,2
2025,16779,596876,"01/31/2025","Southwestern Okla.",596771,8,"GAC",30144,2,"Colo. Sch. of Mines",596876,3,"RMAC",13128,2,NA,"L",NA,"/contests/6339214/box_score","https://stats.ncaa.org/contests/6339214/box_score",6339214,2
2025,16779,596876,"02/01/2025","Southwestern Okla.",596771,18,"GAC",30144,2,"Colo. Sch. of Mines",596876,7,"RMAC",13128,2,NA,"L",NA,"/contests/6339278/box_score","https://stats.ncaa.org/contests/6339278/box_score",6339278,2
2025,16779,596876,"02/01/2025","Southwestern Okla.",596771,5,"GAC",30144,2,"Colo. Sch. of Mines",596876,2,"RMAC",13128,2,NA,"L",NA,"/contests/6349237/box_score","https://stats.ncaa.org/contests/6349237/box_score",6349237,2
2025,16779,596876,"02/02/2025","Southwestern Okla.",596771,5,"GAC",30144,2,"Colo. Sch. of Mines",596876,11,"RMAC",13128,2,NA,"W",NA,"/contests/6339379/box_score","https://stats.ncaa.org/contests/6339379/box_score",6339379,2
2025,16779,596876,"02/07/2025","Point Loma",596826,14,"PacWest",19591,2,"Colo. Sch. of Mines",596876,4,"RMAC",13128,2,NA,"L",NA,"/contests/6339476/box_score","https://stats.ncaa.org/contests/6339476/box_score",6339476,2
2025,16779,596876,"02/08/2025","Point Loma",596826,7,"PacWest",19591,2,"Colo. Sch. of Mines",596876,6,"RMAC",13128,2,NA,"L",NA,"/contests/6339539/box_score","https://stats.ncaa.org/contests/6339539/box_score",6339539,2
2025,16779,596876,"02/08/2025","Point Loma",596826,4,"PacWest",19591,2,"Colo. Sch. of Mines",596876,3,"RMAC",13128,2,NA,"L",NA,"/contests/6349294/box_score","https://stats.ncaa.org/contests/6349294/box_score",6349294,2
2025,16779,596876,"02/14/2025","Colo. Sch. of Mines",596876,6,"RMAC",13128,2,"Fort Hays St.",596775,3,"Mid-America Intercollegiate",883,2,NA,"W",NA,"/contests/6339922/box_score","https://stats.ncaa.org/contests/6339922/box_score",6339922,2
2025,16779,596876,"02/14/2025","Colo. Sch. of Mines",596876,12,"RMAC",13128,2,"Fort Hays St.",596775,14,"Mid-America Intercollegiate",883,2,NA,"L",NA,"/contests/6349433/box_score","https://stats.ncaa.org/contests/6349433/box_score",6349433,2
2025,16779,596876,"02/23/2025","UC-Colo. Springs",596782,13,"RMAC",13128,2,"Colo. Sch. of Mines",596876,8,"RMAC",13128,2,NA,"L",NA,"/contests/6340444/box_score","https://stats.ncaa.org/contests/6340444/box_score",6340444,2
2025,16779,596876,"02/24/2025","UC-Colo. Springs",596782,7,"RMAC",13128,2,"Colo. Sch. of Mines",596876,8,"RMAC",13128,2,NA,"W",NA,"/contests/6340688/box_score","https://stats.ncaa.org/contests/6340688/box_score",6340688,2
2025,16779,596786,"02/21/2025","Northwest Nazarene",596741,2,"Great Northwest",30012,2,"Colorado Mesa",596786,6,"RMAC",13128,2,NA,"W",NA,"/contests/6340240/box_score","https://stats.ncaa.org/contests/6340240/box_score",6340240,2
2025,16779,596786,"02/21/2025","Northwest Nazarene",596741,5,"Great Northwest",30012,2,"Colorado Mesa",596786,6,"RMAC",13128,2,NA,"W",NA,"/contests/6349537/box_score","https://stats.ncaa.org/contests/6349537/box_score",6349537,2
2025,16779,596786,"02/22/2025","Northwest Nazarene",596741,5,"Great Northwest",30012,2,"Colorado Mesa",596786,4,"RMAC",13128,2,NA,"L",NA,"/contests/6340195/box_score","https://stats.ncaa.org/contests/6340195/box_score",6340195,2
2025,16779,596786,"02/22/2025","Northwest Nazarene",596741,7,"Great Northwest",30012,2,"Colorado Mesa",596786,5,"RMAC",13128,2,NA,"L",NA,"/contests/6340437/box_score","https://stats.ncaa.org/contests/6340437/box_score",6340437,2
2025,16779,596786,"02/27/2025","Colorado Mesa",596786,5,"RMAC",13128,2,"Mont. St. Billings",596882,1,"Great Northwest",30012,2,NA,"W",NA,"/contests/6340876/box_score","https://stats.ncaa.org/contests/6340876/box_score",6340876,2
2025,16779,596877,"01/31/2025","West Ala.",596900,0,"Gulf South",858,2,"Columbus St.",596877,7,"Peach Belt",12923,2,NA,"W",NA,"/contests/6339248/box_score","https://stats.ncaa.org/contests/6339248/box_score",6339248,2
2025,16779,596877,"02/01/2025","West Ala.",596900,13,"Gulf South",858,2,"Columbus St.",596877,6,"Peach Belt",12923,2,NA,"L",NA,"/contests/6339320/box_score","https://stats.ncaa.org/contests/6339320/box_score",6339320,2
2025,16779,596877,"02/02/2025","West Ala.",596900,2,"Gulf South",858,2,"Columbus St.",596877,8,"Peach Belt",12923,2,NA,"W",NA,"/contests/6339376/box_score","https://stats.ncaa.org/contests/6339376/box_score",6339376,2
2025,16779,596877,"02/07/2025","Columbus St.",596877,6,"Peach Belt",12923,2,"Lenoir-Rhyne ",596733,15,"SAC",12850,2,"Young Harris, GA","L",NA,"/contests/6339482/box_score","https://stats.ncaa.org/contests/6339482/box_score",6339482,2
2025,16779,596877,"02/08/2025","Young Harris",596830,5,"Conference Carolinas",4423,2,"Columbus St.",596877,6,"Peach Belt",12923,2,NA,"W",NA,"/contests/6339552/box_score","https://stats.ncaa.org/contests/6339552/box_score",6339552,2
2025,16779,596877,"02/09/2025","Young Harris",596830,7,"Conference Carolinas",4423,2,"Columbus St.",596877,5,"Peach Belt",12923,2,NA,"L",NA,"/contests/6339680/box_score","https://stats.ncaa.org/contests/6339680/box_score",6339680,2
2025,16779,596877,"02/18/2025","Columbus St.",596877,9,"Peach Belt",12923,2,"Valdosta St.",596943,8,"Gulf South",858,2,NA,"W","12","/contests/6340167/box_score","https://stats.ncaa.org/contests/6340167/box_score",6340167,2
2025,16779,596877,"02/25/2025","Columbus St.",596877,9,"Peach Belt",12923,2,"Middle Ga. St.",NA,0,NA,NA,NA,NA,"W",NA,"/contests/6340824/box_score","https://stats.ncaa.org/contests/6340824/box_score",6340824,2
2025,16779,596877,"02/26/2025","Columbus St.",596877,5,"Peach Belt",12923,2,"Albany St. (GA)",596852,2,"SIAC",913,2,NA,"W",NA,"/contests/6358415/box_score","https://stats.ncaa.org/contests/6358415/box_score",6358415,2
2025,16779,596964,"02/08/2025","Mars Hill",596736,7,"SAC",12850,2,"Concord",596964,8,"MEC",30183,2,NA,"W","10","/contests/6339604/box_score","https://stats.ncaa.org/contests/6339604/box_score",6339604,2
2025,16779,596964,"02/09/2025","Mars Hill",596736,16,"SAC",12850,2,"Concord",596964,18,"MEC",30183,2,NA,"W",NA,"/contests/6339630/box_score","https://stats.ncaa.org/contests/6339630/box_score",6339630,2
2025,16779,596964,"02/09/2025","Mars Hill",596736,6,"SAC",12850,2,"Concord",596964,0,"MEC",30183,2,NA,"L",NA,"/contests/6349343/box_score","https://stats.ncaa.org/contests/6349343/box_score",6349343,2
2025,16779,596964,"02/14/2025","Concord",596964,1,"MEC",30183,2,"East Stroudsburg ",596881,9,"PSAC",906,2,"Cary, N.C","L",NA,"/contests/6359218/box_score","https://stats.ncaa.org/contests/6359218/box_score",6359218,2
2025,16779,596964,"02/14/2025","Concord",596964,4,"MEC",30183,2,"East Stroudsburg ",596881,11,"PSAC",906,2,"Cary, N.C","L",NA,"/contests/6359213/box_score","https://stats.ncaa.org/contests/6359213/box_score",6359213,2
2025,16779,596964,"02/25/2025","Concord",596964,11,"MEC",30183,2,"Emory & Henry",596878,8,"SAC",12850,2,NA,"W",NA,"/contests/6340783/box_score","https://stats.ncaa.org/contests/6340783/box_score",6340783,2
2025,16779,596778,"02/23/2025","Concordia-St. Paul",596778,7,"NSIC",12853,2,"Tiffin ",596753,8,"G-MAC",30182,2,"Logansport, IN","L",NA,"/contests/6362638/box_score","https://stats.ncaa.org/contests/6362638/box_score",6362638,2
2025,16779,596778,"02/23/2025","Concordia-St. Paul",596778,3,"NSIC",12853,2,"Tiffin ",596753,9,"G-MAC",30182,2,"Logansport, IN","L",NA,"/contests/6359422/box_score","https://stats.ncaa.org/contests/6359422/box_score",6359422,2
2025,16779,596778,"02/24/2025","Concordia-St. Paul",596778,13,"NSIC",12853,2,"Tiffin ",596753,11,"G-MAC",30182,2,"Logansport, IN","W",NA,"/contests/6359423/box_score","https://stats.ncaa.org/contests/6359423/box_score",6359423,2
2025,16779,596778,"02/27/2025","Northwest Mo. St.",596919,6,"Mid-America Intercollegiate",883,2,"Concordia-St. Paul",596778,3,"NSIC",12853,2,NA,"L",NA,"/contests/6340875/box_score","https://stats.ncaa.org/contests/6340875/box_score",6340875,2
2025,16779,596849,"02/23/2025","East Stroudsburg",596881,3,"PSAC",906,2,"D'Youville",596849,0,"ECC",11265,2,NA,"L",NA,"/contests/6340651/box_score","https://stats.ncaa.org/contests/6340651/box_score",6340651,2
2025,16779,596849,"02/23/2025","East Stroudsburg",596881,13,"PSAC",906,2,"D'Youville",596849,3,"ECC",11265,2,NA,"L",NA,"/contests/6349720/box_score","https://stats.ncaa.org/contests/6349720/box_score",6349720,2
2025,16779,596849,"02/24/2025","East Stroudsburg",596881,5,"PSAC",906,2,"D'Youville",596849,4,"ECC",11265,2,NA,"L",NA,"/contests/6340420/box_score","https://stats.ncaa.org/contests/6340420/box_score",6340420,2
2025,16779,596849,"02/24/2025","East Stroudsburg",596881,12,"PSAC",906,2,"D'Youville",596849,1,"ECC",11265,2,NA,"L",NA,"/contests/6349592/box_score","https://stats.ncaa.org/contests/6349592/box_score",6349592,2
2025,16779,596843,"02/14/2025","Davenport",596843,3,"GLIAC",854,2,"Northwood ",596920,0,"G-MAC",30182,2,"Johnson City, TN","W",NA,"/contests/6358651/box_score","https://stats.ncaa.org/contests/6358651/box_score",6358651,2
2025,16779,596843,"02/14/2025","Davenport",596843,2,"GLIAC",854,2,"Northwood ",596920,1,"G-MAC",30182,2,"Johnson City, TN","W",NA,"/contests/6358714/box_score","https://stats.ncaa.org/contests/6358714/box_score",6358714,2
2025,16779,596843,"02/15/2025","Davenport",596843,4,"GLIAC",854,2,"Northwood ",596920,1,"G-MAC",30182,2,"Johnson City, TN","W",NA,"/contests/6339944/box_score","https://stats.ncaa.org/contests/6339944/box_score",6339944,2
2025,16779,596843,"02/15/2025","Davenport",596843,16,"GLIAC",854,2,"Northwood ",596920,6,"G-MAC",30182,2,"Johnson City, TN","W",NA,"/contests/6349453/box_score","https://stats.ncaa.org/contests/6349453/box_score",6349453,2
2025,16779,596843,"02/24/2025","Mo.-St. Louis",596913,4,"GLVC",855,2,"Davenport",596843,10,"GLIAC",854,2,NA,"W",NA,"/contests/6340701/box_score","https://stats.ncaa.org/contests/6340701/box_score",6340701,2
