Player,Pos,B/T,player_id,Team,Conference,Yr,R/PA,GP,BB,CS,GS,HBP,IBB,K,RBI,SF,AB,PA,H,2B,3B,HR,R,SB,OPS+,Picked,Sac,BA,SlgPct,OBPct,ISO,wOBA,K%,BB%,SB%,wRC+,wRC,Batting,Baserunning,Adjustment,WAR,Clutch,WPA,REA,WPA/LI,wSB,wGDP,wTEB,EBT,Opportunities,OutsOB,GDPOpps,GDP,Division,Season
Joseph Lathrop,INF,R/R,7563753,Barton,Conference Carolinas,So,0.0,5,1,0,0,0,0,3,0,0,4,5,0,0,0,0,0,0,-48.30703610706023,0,0,0.0,0.0,0.2,0.0,0.16499999999999998,60.0,20.0,0.0,-42.94453629539818,-0.3404416621210514,-1.2665118741488068,-0.1515278015640581,0.062,-0.02879629003766419,-0.11562499999999973,-0.0369999999999999,-4.269,-0.0231249999999999,-0.0034734832790491643,-0.05746776084407972,-0.0905865574409292,0.0,1.0,0.0,5.0,0.0,2,2022
Tanner Halvorson,P,R/L,7563762,Barton,Conference Carolinas,So,0.14492753623188406,31,4,0,24,1,0,20,16,1,63,69,20,4,0,2,10,1,101.36510518226092,0,3,0.317,0.476,0.362,0.15899999999999997,0.37924637681159423,28.985507246376812,5.797101449275362,100.0,88.57344226650685,11.352936550243065,-1.4268323757399592,0.6502875211181414,0.3844,0.039698608717017865,-0.5717318219254428,-0.5295999999999994,-25.721,0.08227580246861319,0.1340038176980659,0.45980304806565064,0.056480655354424814,2.0,6.0,0.0,47.0,2.0,2,2022
Chase Waddell,C,L/R,7563726,Barton,Conference Carolinas,Fr,0.15,31,15,0,22,2,0,16,10,1,82,100,23,4,0,1,15,0,86.27480937451533,0,2,0.28,0.366,0.4,0.08599999999999997,0.38203999999999994,16.0,15.0,0.0,90.28834489436264,16.756856225548564,-1.7645480150065445,-1.3037485151098636,1.9158,-0.018744423318088708,-0.21730452243846637,0.1655999999999996,-50.377,0.3749466277016239,-0.12157191476672075,0.18395779601406792,-1.3661343963572108,3.0,18.0,1.0,71.0,2.0,2,2022
Matthew Restivo,OF,R/R,7563756,Barton,Conference Carolinas,So,0.1875,29,7,0,13,2,0,16,8,1,54,64,16,1,0,0,12,7,72.39853594190015,0,2,0.296,0.315,0.391,0.019000000000000017,0.361875,25.0,10.9375,100.0,77.909792327133,9.323128483808198,-2.530570230147072,2.8301217454130034,0.145,0.1024334320877753,-0.48612354609597275,-0.2987999999999995,-22.939,0.16366243887803347,1.3166364013028202,0.5287643610785463,0.984720983031637,6.0,9.0,0.0,41.0,2.0,2,2022
Matty Bapt,C,0,7354603,Belmont Abbey,Conference Carolinas,Sr,0.16129032258064516,19,4,0,15,4,0,13,7,2,52,62,8,3,0,0,10,1,14.696062484162198,0,2,0.154,0.212,0.258,0.057999999999999996,0.2475322580645161,20.967741935483872,6.451612903225806,100.0,9.855689373916501,1.3344408706978756,-9.91451212085201,-0.021538246258238025,1.1742,-0.5847680512556649,0.11055197358093985,0.13420000000000032,-37.706,0.08340535608182731,0.15484471737236088,-0.051690504103165336,-0.12469245952743357,2.0,8.0,0.0,48.0,1.0,2,2022
Scotty Reeves,RF,0,7352166,Belmont Abbey,Conference Carolinas,Jr,0.2,12,1,0,2,0,0,7,3,0,19,20,3,1,0,1,4,0,35.034790189710165,0,0,0.158,0.368,0.2,0.21,0.23975,35.0,5.0,0.0,5.0784470955450844,0.26146896497942107,-3.367225548423768,0.0,-0.444,0.0,-0.3729850975329896,-0.23739999999999992,-9.797,-0.1990630952380946,-0.006946966558098329,-0.11493552168815944,0.0,0.0,0.0,0.0,10.0,0.0,2,2022
Patrick Taylor,INF,0,7356744,Belmont Abbey,Conference Carolinas,Sr,0.17703349282296652,52,22,3,52,20,0,42,18,1,166,209,38,7,1,2,37,2,71.23670680245182,0,2,0.229,0.319,0.383,0.09,0.36388516746411487,20.095693779904305,10.526315789473683,40.0,81.28046524066804,30.902003235609335,-7.0178544294539895,-2.303445411424618,0.6448,-0.5863554700394856,-0.34235708468712656,0.0970000000000009,-115.405,0.46901587346113066,-1.7498729167948963,-1.0171488862837046,0.4635763916539828,10.0,28.0,0.0,132.0,1.0,2,2022
Quinten Masciarel,OF,0,7331461,Belmont Abbey,Conference Carolinas,Jr,0.2857142857142857,8,1,0,0,0,0,3,2,0,6,7,1,0,0,0,2,0,11.741821496144777,0,0,0.167,0.167,0.286,0.0,0.255,42.857142857142854,14.285714285714285,0.0,14.439861757099887,0.2074207609784109,-1.062622318712705,-0.5926577568733373,0.04,-0.04825833658054699,-0.06818181818181593,-0.0103999999999998,-0.733,-0.0598181818181816,-0.006946966558098329,-0.06896131301289567,-0.5167494773023433,1.0,2.0,1.0,6.0,0.0,2,2022
Ben Ferguson,1B,0,7342863,Belmont Abbey,Conference Carolinas,Sr,0.26337448559670784,53,52,1,53,12,2,48,54,1,176,243,62,16,0,14,64,0,189.6312460539435,0,0,0.352,0.682,0.523,0.33000000000000007,0.5379163179916319,19.753086419753085,21.39917695473251,0.0,188.11179403513015,81.8461370362986,37.75749869844986,0.6221780230765848,-3.2754,2.6802852498064684,1.3243753465171353,4.762999999999996,-66.74300000000001,3.715624653482861,-0.9620837906511064,-0.37344900351699906,1.9577108172446902,18.0,38.0,0.0,163.0,3.0,2,2022
Brady Emerson,OF,0,7570555,Belmont Abbey,Conference Carolinas,Fr,0.2692307692307692,31,9,0,13,7,0,14,6,1,35,52,4,0,0,1,14,3,44.80342630737124,2,2,0.114,0.2,0.385,0.08600000000000001,0.34646153846153843,26.923076923076923,17.307692307692307,100.0,70.58473960117882,6.704792164538242,-2.72981357031005,0.5955434800932583,0.155,-0.07786876749927925,-0.21212329498151666,-0.1615999999999998,-29.899,-0.0368911512464124,0.5340038176980659,-0.41376787807737403,0.4753075404725664,4.0,8.0,0.0,36.0,0.0,2,2022
Zach Aehlert,C,0,7348263,Belmont Abbey,Conference Carolinas,Sr,0.14027149321266968,51,13,0,51,3,1,60,38,1,203,221,56,14,1,9,31,1,95.03650474980422,1,1,0.276,0.488,0.327,0.21199999999999997,0.3608173515981735,27.149321266968325,5.88235294117647,100.0,79.39724580287304,31.94013836399584,-8.156936009109401,1.7131941136126763,3.1517999999999997,-0.18501762061180946,0.466789596677232,0.8440000000000014,-84.947,0.41671188250049834,0.036746285884689284,1.2070058616647126,0.4694419660632745,7.0,18.0,0.0,156.0,6.0,2,2022
Jackson Risk,INF,0,7568703,Belmont Abbey,Conference Carolinas,Fr,0.09090909090909091,10,7,0,6,0,0,8,7,0,26,33,7,2,0,1,3,0,114.21931103212995,0,0,0.269,0.462,0.424,0.193,0.42127272727272724,24.242424242424242,21.21212121212121,0.0,116.50857958710714,6.935495453453829,0.9481495063385668,-0.17711804758498706,0.124,0.13774279337740572,0.10308354465259631,0.11859999999999998,-13.651,0.042953768780239494,-0.03820831606954081,-0.19539038686987106,0.056480655354424814,2.0,6.0,0.0,17.0,0.0,2,2022
Ben Gobbel,INF,0,7345134,Belmont Abbey,Conference Carolinas,Sr,0.24896265560165975,52,15,3,52,10,1,28,71,5,210,241,78,16,2,16,60,13,168.27969362713685,0,0,0.371,0.695,0.429,0.32399999999999995,0.47861506276150617,11.618257261410788,6.224066390041494,81.25,151.70893238530053,65.6550225540856,21.929253667577186,2.215893895123573,0.6448,1.9103707527353326,0.6734958172860614,3.091800000000001,-53.096000000000004,2.622783820474642,0.4570740497632021,1.0575896834701053,0.7012301618902654,12.0,32.0,0.0,169.0,6.0,2,2022
Nick Mauer,1B,0,7335005,Belmont Abbey,Conference Carolinas,Jr,0.09523809523809523,14,6,0,0,1,0,3,4,1,13,21,5,2,0,0,2,1,169.42553840255624,0,0,0.385,0.538,0.571,0.15300000000000002,0.5351428571428571,14.285714285714285,28.57142857142857,100.0,186.4092683267388,7.009884432772366,3.199755193699018,0.16915653063949054,-0.8652000000000001,0.2584895793225513,0.3481379047619042,0.0942,-6.611000000000001,0.1492380952380959,0.16526516720950837,-0.11493552168815944,0.1188268851181416,1.0,2.0,0.0,10.0,0.0,2,2022
T. Beck,SS,0,7574915,Belmont Abbey,Conference Carolinas,-,0.42857142857142855,2,1,0,1,1,0,3,0,0,5,7,1,0,0,0,3,0,56.175878363817986,0,0,0.2,0.2,0.429,0.0,0.37699999999999995,42.857142857142854,14.285714285714285,0.0,89.33117904953822,1.1346737468633181,-0.13536933282779795,-0.32815433083519885,0.07400000000000001,0.04325128601048286,0.01909340659340674,-0.0009999999999999037,-4.732,-0.0215934065934065,-0.010420449837147492,-0.04597420867526378,-0.2717596723227876,0.0,3.0,0.0,4.0,0.0,2,2022
Connor Powell,OF,0,7568694,Belmont Abbey,Conference Carolinas,So,0.2,7,3,0,0,0,0,2,3,0,7,10,2,0,0,0,2,0,94.00350299560031,0,0,0.286,0.286,0.5,0.0,0.43949999999999995,20.0,30.0,0.0,127.69763258050048,2.2995727018165284,0.48522544511493415,-0.18840883901788663,0.035,0.09694096646069059,0.0,0.0,-0.8800000000000001,0.0,-0.017367416395245822,-0.0804548651817116,-0.0905865574409292,0.0,1.0,0.0,7.0,0.0,2,2022
Brennan Martin,OF,0,7568693,Belmont Abbey,Conference Carolinas,Jr,0.17424242424242425,41,13,2,30,10,0,27,23,2,107,132,27,4,0,7,23,5,108.02373065383395,0,0,0.252,0.486,0.379,0.23399999999999999,0.3929090909090909,20.454545454545457,9.848484848484848,71.42857142857143,99.09718540287409,23.676835234010756,-0.27254855445029275,-0.011061325910568187,0.205,0.059694625507586516,0.13139860870955578,0.4734000000000005,-46.457,0.4414756582050493,-0.40661857272388735,-0.4079906213364596,0.8035478681497787,6.0,11.0,0.0,79.0,1.0,2,2022
Kale Rhame,OF,0,7572782,Belmont Abbey,Conference Carolinas,Sr,0.1625,42,10,1,37,4,1,43,38,5,140,160,48,11,0,5,26,2,120.60515489284,0,1,0.343,0.529,0.39,0.186,0.4120126582278481,26.875,6.25,66.66666666666666,110.82416344784542,32.017946417398555,2.988390310173046,-0.5533442300978193,0.21,0.26151482892828815,0.3543155882635657,1.2002000000000004,-56.047000000000004,0.9924348738436436,-0.3918831099776974,-0.1838358733880423,0.022374753267920378,4.0,13.0,0.0,103.0,2.0,2,2022
Reed Marcum,PH,0,7582242,Belmont Abbey,Conference Carolinas,Fr,0.0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,384.9371735320097,0,0,1.0,1.0,1.0,0.0,0.96,0.0,0.0,0.0,447.2134575863543,0.7951038499862131,0.6136691243160537,0.0,-0.0148,0.0,0.0,0.0,0.0,0.0,-0.0034734832790491643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2022
Carter DuHaime,OF,0,7565135,Belmont Abbey,Conference Carolinas,Fr,0.05555555555555555,22,6,0,7,0,0,10,4,0,30,36,6,1,0,1,2,0,61.484078786159245,0,0,0.2,0.333,0.333,0.133,0.3277777777777777,27.77777777777778,16.666666666666664,0.0,59.11546542426481,3.9114693269738137,-2.620180797151927,-0.5032467518927486,0.11,-0.154208128530648,0.28897594024463763,0.2914000000000004,-18.198,0.0356367467073999,-0.034734832790491645,-0.2873388042203986,-0.1811731148818584,0.0,2.0,0.0,25.0,0.0,2,2022
C. Henley,PH,0,7565136,Belmont Abbey,Conference Carolinas,-,0.16666666666666666,4,1,0,0,1,0,1,0,0,4,6,0,0,0,0,1,0,-13.931215118255281,0,0,0.0,0.0,0.333,0.0,0.2798333333333333,16.666666666666664,16.666666666666664,0.0,29.684132626735565,0.3395698968771053,-0.7490384571438513,0.0,-0.0592,0.0,0.05999999999999919,0.0006,-3.3149999999999995,0.0120000000000008,-0.006946966558098329,0.4540257913247362,0.0,0.0,0.0,0.0,4.0,1.0,2,2022
Sean Johnson,OF,0,7565137,Belmont Abbey,Conference Carolinas,Sr,0.26171875,53,29,0,53,10,2,40,44,4,211,256,75,17,2,15,67,7,167.33423645661344,1,2,0.355,0.668,0.449,0.31300000000000006,0.48651984126984127,15.625,11.328125,100.0,156.56138546230193,71.93863702435262,25.4913472527918,1.9608127637341621,0.265,2.1280914804426105,-0.40824279717508105,2.265799999999996,-102.66,3.0470069057611093,1.1290683042341654,-0.25273622508792526,1.084480684587922,16.0,34.0,1.0,196.0,4.0,2,2022
Adam Overcash,OF,0,7565138,Belmont Abbey,Conference Carolinas,Sr,0.20502092050209206,53,20,4,53,13,0,28,50,4,202,239,61,15,2,6,49,7,111.4157657722724,0,4,0.302,0.485,0.393,0.183,0.4046401673640167,11.715481171548117,8.368200836820083,63.63636363636363,106.29846219769132,45.91364207938681,2.5507426442187007,-3.6246175007326045,0.265,-0.0006172856595632046,1.7111203255813765,2.964400000000001,-93.114,1.4992025187177662,-1.3889227624944305,-0.4998780773739744,-1.7358166608641998,6.0,25.0,2.0,174.0,3.0,2,2022
Nolan Rimkus,INF,0,7565139,Belmont Abbey,Conference Carolinas,Fr,0.2857142857142857,7,1,0,0,2,0,2,0,0,4,7,0,0,0,0,2,0,10.881407550355803,0,0,0.0,0.0,0.429,0.0,0.3618571428571428,28.57142857142857,14.285714285714285,0.0,80.03553545117936,1.019581455875262,-0.2504616238158543,0.062432226605730334,0.0868,0.06477407737558849,-0.0719999999999874,-0.0005999999999999,-3.26,-0.0119999999999986,-0.010420449837147492,-0.04597420867526378,0.1188268851181416,1.0,2.0,0.0,4.0,0.0,2,2022
Connor Tucker,3B,0,7565140,Belmont Abbey,Conference Carolinas,Fr,0.16289592760180996,53,20,2,52,3,0,43,24,4,194,221,51,7,3,5,36,7,78.75996262606964,0,0,0.263,0.407,0.335,0.14399999999999996,0.34315384615384614,19.457013574660635,9.049773755656108,77.77777777777779,68.55426882969407,27.70166420200197,-12.395410171103267,0.3069746726722956,0.6572,-0.7926617483660091,-0.4479228002554946,0.025799999999999882,-117.336,0.4800704017315092,-0.07608823830487052,0.27596717467760823,0.10709573629955793,7.0,22.0,0.0,150.0,4.0,2,2022
Zach Listiak,1B,0,7357047,Bemidji St.,NSIC,So,0.13333333333333333,9,4,0,7,2,0,6,2,0,24,30,2,0,0,0,4,0,-12.192687815338598,0,0,0.083,0.083,0.267,0.0,0.23093333333333332,20.0,13.333333333333334,0.0,-5.003162105019882,0.10501560816402883,-5.082932887221787,0.5705814180685002,-0.5561999999999999,-0.29829062160024816,0.045100962022008556,-0.15999999999999953,-15.436,-0.16361948054052672,-0.027787866232393314,0.2701289566236811,0.3282403276772124,2.0,3.0,0.0,20.0,1.0,2,2022
Parker Borg,INF,0,7355842,Bemidji St.,NSIC,Sr,0.12422360248447205,43,12,1,43,5,0,43,16,0,144,161,36,4,0,6,20,2,76.30328429301221,0,1,0.25,0.403,0.329,0.15300000000000002,0.33935403726708074,26.70807453416149,7.453416149068323,66.66666666666666,61.55232428327354,19.516605841265665,-8.325384417304878,0.7044527122612331,0.5332,-0.416742885383325,-0.6924408722788208,-0.5517999999999978,-93.98,0.1502757346641439,-0.38493614341959903,1.7931770222743257,-0.7037881665934936,4.0,14.0,1.0,105.0,6.0,2,2022
Logan Barrick,P,0,7345396,Bemidji St.,NSIC,Sr,0.08333333333333333,19,0,0,15,0,0,6,2,0,24,24,3,0,0,0,2,0,-39.38285330849879,0,0,0.125,0.125,0.125,0.0,0.12,25.0,0.0,0.0,-73.1010593589092,-2.8067584146631313,-6.957117210971783,-0.3078909463167637,0.2356,-0.4461585950154331,0.2614501321592174,0.13439999999999994,-12.863,-0.178414884634465,-0.010420449837147492,-0.20688393903868701,-0.0905865574409292,0.0,1.0,0.0,18.0,0.0,2,2022
Tom Keohen,INF,0,7331733,Bemidji St.,NSIC,Jr,0.11278195488721804,38,10,1,36,6,0,46,13,0,117,133,21,2,2,3,15,3,41.60670486391802,0,1,0.179,0.308,0.278,0.129,0.28301503759398494,34.58646616541353,7.518796992481203,75.0,26.96788247625388,7.986597064452996,-15.013307931757453,-0.5058515940422108,0.4712,-1.017920619115639,-0.8292131716882865,-0.9787999999999987,-79.174,-0.07656762026095762,-0.13978086079195984,-0.9884454865181712,0.6223747532679202,6.0,13.0,0.0,86.0,0.0,2,2022
Derek Dolezal,C,0,7331930,Bemidji St.,NSIC,Jr,0.05102040816326531,30,15,1,30,7,0,26,8,2,74,98,16,2,0,0,5,2,55.3171319906597,0,6,0.216,0.243,0.388,0.026999999999999996,0.3504795918367347,26.53061224489796,15.306122448979592,66.66666666666666,68.38189344171857,13.063499774218927,-3.883798644041403,0.18949628745686997,1.8539999999999999,-0.04052193822902066,-0.24510344363749922,-0.2835999999999989,-53.59,0.0073022014014753,-0.3606217604662549,1.3103868698710435,-0.7602688219479186,2.0,8.0,1.0,60.0,4.0,2,2022
Matthew Kucera,C,0,7349689,Bemidji St.,NSIC,So,0.17647058823529413,9,2,0,4,1,0,2,0,0,14,17,3,0,0,0,3,1,39.7031650414432,0,0,0.214,0.214,0.353,0.0,0.31670588235294117,11.76470588235294,11.76470588235294,100.0,47.649454154067605,1.6427155040544406,-1.2971219766641884,-0.2751355467885393,0.5561999999999999,0.0010464427268642206,-0.06211087036957332,0.061399999999999594,-9.385,0.1244341786402496,0.17915910032570503,-0.09194841735052756,-0.3623462297637168,0.0,4.0,0.0,8.0,0.0,2,2022
Michael O'Malley,OF,0,7330876,Bemidji St.,NSIC,Jr,0.17647058823529413,19,2,0,8,1,0,14,0,0,31,34,6,0,0,0,6,1,12.428813847203513,0,0,0.194,0.194,0.265,0.0,0.24305882352941174,41.17647058823529,5.88235294117647,100.0,2.4402307933478085,0.5666470775985656,-5.313027883838692,0.38177460068810243,0.095,-0.279962270925181,0.18220562851792246,-0.02320000000000031,-27.6,-0.2044824451269193,0.16873865048855752,0.24714185228604924,-0.034105902086504325,2.0,7.0,0.0,22.0,1.0,2,2022
Sam Kalberer,INF,0,7330954,Bemidji St.,NSIC,Sr,0.10778443113772455,42,19,1,40,4,2,32,20,0,142,167,45,8,0,5,18,0,114.9677632176978,0,0,0.317,0.479,0.412,0.16199999999999998,0.42142331288343554,19.16167664670659,11.377245508982035,0.0,111.93163707134734,35.12511520777766,6.245535250129956,-1.5542563303565453,0.5207999999999999,0.5029862535365701,0.6203427305007381,1.8092000000000004,-94.81,1.1523706979301525,-0.8196709762100907,0.21272215709261433,-0.9473075112390689,5.0,20.0,1.0,112.0,3.0,2,2022
Stephane Laggase,OF,0,7332269,Bemidji St.,NSIC,Jr,0.125,4,2,0,1,1,0,1,0,0,5,8,1,0,0,0,1,0,74.52688054581161,0,0,0.2,0.2,0.5,0.0,0.433,12.5,25.0,0.0,119.03813992414989,1.783197792289271,0.399744860186387,-0.18493535573883746,0.02,0.09221225428589912,-0.02446392496392517,0.001399999999999799,-4.269,0.0260194805194805,-0.013893933116196657,-0.0804548651817116,-0.0905865574409292,0.0,1.0,0.0,7.0,0.0,2,2022
Colton Dauksavage,OF,0,7344956,Bemidji St.,NSIC,So,0.0,2,1,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,29.232409732349417,0,0,0.0,0.0,0.5,0.0,0.4125,50.0,50.0,0.0,106.45394316599426,0.40128261853920155,0.05541938551348053,0.0,0.01,0.0,0.0,0.0,-1.94,0.0,-0.0034734832790491643,-0.02298710433763189,0.0,0.0,0.0,0.0,2.0,0.0,2,2022
Jack Munson,INF,R/R,7338843,Bemidji St.,NSIC,So,0.0718954248366013,41,7,1,41,1,0,40,19,1,144,153,34,6,0,1,11,4,38.79305921891814,0,1,0.236,0.299,0.275,0.063,0.27414379084967316,26.143790849673206,4.57516339869281,80.0,21.522150060616468,7.713864075035021,-18.744673251432637,1.5768556290532387,0.5084,-1.1332951345678164,-0.08034910415401036,-0.36559999999999876,-79.398,-0.231069178394465,0.04285172281279431,0.758696365767878,0.7753075404725664,5.0,8.0,0.0,108.0,4.0,2,2022
Carter Simon,INF,0,7338896,Bemidji St.,NSIC,So,0.12244897959183673,27,11,4,27,2,0,32,11,2,83,98,15,3,0,0,12,5,23.06543919951032,0,1,0.181,0.217,0.286,0.036000000000000004,0.26667346938775505,32.6530612244898,11.224489795918368,55.55555555555556,16.936394200935954,4.146018775304694,-12.801279642955636,-0.5395567578845774,0.33480000000000004,-0.874106897200297,-0.48552893548982073,-0.8845999999999992,-57.412,-0.2981151187799311,-1.6291425316581691,0.1954513481828839,0.8941344255907079,6.0,10.0,0.0,70.0,2.0,2,2022
John Perkins,OF,0,7331248,Bemidji St.,NSIC,Jr,0.08974358974358974,45,18,3,45,2,0,46,11,0,136,156,33,6,1,1,14,1,61.255081335806324,3,3,0.243,0.324,0.34,0.08100000000000002,0.3300641025641025,29.48717948717949,11.538461538461538,25.0,55.84957471387373,17.336960641280303,-9.64037153472594,-1.8404195821166036,0.225,-0.7291444828979218,0.256531807362803,0.2990000000000008,-99.059,0.009645000903558175,-1.8630358348186673,-0.35623915592028155,0.37885540862234546,7.0,19.0,0.0,118.0,2.0,2,2022
Hunter Daymond,OF,R/R,7541876,Bemidji St.,NSIC,Fr,0.15463917525773196,26,8,2,26,0,0,7,7,0,89,97,26,0,0,0,15,1,56.85107901976405,1,3,0.292,0.292,0.351,0.0,0.3253608247422681,7.216494845360824,8.24742268041237,33.33333333333333,52.96240527395987,10.284682569183856,-6.489684232563613,-0.643184727200625,0.13,-0.4261831188415277,-0.30179657615835226,-0.3831999999999998,-64.452,-0.04217571917341102,-1.1892511563286416,0.1954513481828839,0.3506150809451327,6.0,16.0,0.0,70.0,2.0,2,2022
Tyrese Allen,OF,L/L,7541877,Bemidji St.,NSIC,Fr,0.0,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,-100.0,0,0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,-146.76465013835679,-0.247241426886751,-0.4201730433996115,0.0,0.01,0.0,0.0,0.0,-1.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2022
Gabriel Davis,OF,0,7541880,Bemidji St.,NSIC,So,0.08620689655172414,25,7,1,17,1,0,22,5,1,49,58,9,0,0,0,5,5,17.40110525154195,0,1,0.184,0.184,0.293,0.0,0.26325862068965517,37.93103448275862,12.068965517241379,83.33333333333334,14.840144058681307,2.2387160244989537,-7.791317733246957,0.9804877460094328,0.125,-0.41212769986917175,-0.2862941173783593,-0.1919999999999995,-34.155,0.05402207404402348,0.3053744218356792,0.10921922626025787,0.5658940979134957,4.0,7.0,0.0,34.0,1.0,2,2022
Tom Magnusson,INF,0,7541884,Bemidji St.,NSIC,Jr,0.0,6,0,0,0,0,0,5,1,0,6,6,1,0,0,0,0,0,-19.01549202015438,0,0,0.167,0.167,0.167,0.0,0.16,83.33333333333334,0.0,0.0,-48.54652909909334,-0.44110328444754165,-1.4786929835247047,0.0,0.0744,0.0,0.10714999036051673,0.14540000000000017,-0.42900000000000016,-0.00119047619047611,-0.0034734832790491643,-0.034480656506447833,0.0,0.0,0.0,0.0,3.0,0.0,2,2022
Wyatt Hamann,INF,0,7541885,Bemidji St.,NSIC,Jr,0.04,10,3,0,7,0,0,4,2,0,22,25,4,0,0,0,1,0,13.588117890366247,0,0,0.182,0.182,0.28,0.0,0.2526,16.0,12.0,0.0,8.297208452380366,0.6756418522611927,-3.64764856056032,0.0,0.124,0.0,0.012955380062068006,-0.1322,-17.72,-0.1810062275196951,-0.02431438295334415,0.25863540445486516,0.0,0.0,0.0,0.0,21.0,1.0,2,2022
James Wirt,INF,0,7541881,Bemidji St.,NSIC,Jr,0.11214953271028037,30,12,2,30,4,0,31,12,3,88,107,21,2,0,0,12,3,48.538111946353936,0,3,0.239,0.261,0.346,0.02200000000000002,0.31878504672897195,28.971962616822427,11.214953271028037,60.0,48.92577676872708,10.580997942010153,-7.922685024865923,-0.19372542327502784,0.372,-0.4790784135596672,0.06160878352724261,0.04599999999999983,-58.980000000000004,-0.021376500995837204,-0.7927246396076906,0.6954513481828839,-0.09645213185022117,3.0,11.0,0.0,70.0,3.0,2,2022
Kyle Ellis,INF,0,7541882,Bemidji St.,NSIC,Jr,0.17073170731707318,12,3,0,11,1,0,13,9,0,37,41,9,1,0,1,7,0,61.425144047935646,0,0,0.243,0.351,0.317,0.10799999999999998,0.3185121951219512,31.70731707317073,7.317073170731707,0.0,48.758283192701334,4.042254592105751,-3.04794168492153,-0.7568546630665519,0.1488,-0.19012397175010998,-0.07134076877657172,-0.3238,-17.509,-0.17640656218428236,-0.03820831606954081,-0.3563001172332943,-0.3623462297637168,0.0,4.0,0.0,31.0,0.0,2,2022
Isaiah Biehn,INF,0,7541887,Bemidji St.,NSIC,Fr,0.13725490196078433,35,8,1,30,4,0,21,5,1,89,102,21,1,0,0,14,7,39.68127296118822,1,2,0.236,0.247,0.324,0.01100000000000001,0.2989509803921569,20.588235294117645,7.8431372549019605,87.5,36.750372217664065,7.889952090559004,-9.749072793752768,-0.0957829293024044,0.434,-0.6047204205814396,0.012884999482450393,0.19060000000000107,-61.16,0.1541672411711777,0.6532721726499419,-0.8620164126611959,0.11296131070884963,4.0,12.0,0.0,75.0,0.0,2,2022
