Team,App,Conference,IP,H,2B-A,3B-A,Inh Run,Inh Run Score,HR-A,R,ER,WAR,FO,BB,HB,SO,BF,Pitches,Season,Division,ERA,IR-A%,RA9,K9,H9,BB9,HR9,BB%,K%,K-BB%,HR/FB,FIP,xFIP,PF,ERA+,pitch_team,pREA,pWPA,pWPA/LI,li,Clutch
Pfeiffer,154.0,USA South,309.0,400.0,71.0,14.0,41.0,12.0,30.0,294.0,254.0,0.4312227740110267,287.0,185.0,67.0,267.0,1571.0,5201.0,2022,3,7.398058252427185,29.268292682926827,8.563106796116505,7.776699029126213,11.650485436893204,5.388349514563107,0.8737864077669902,11.775938892425208,16.995544239338003,5.219605346912795,9.46372239747634,6.852060750716172,6.526581522539386,106.20187462205202,88.17368183322245,Pfeiffer,652.0400000000001,-11.281999999999998,-9.015176812438638,0.9453316326530612,-2.919259326482482
Piedmont,155.0,USA South,353.1,437.0,61.0,7.0,75.0,41.0,24.0,320.0,243.0,1.550285738673775,379.0,180.0,54.0,302.0,1759.0,2226.0,2022,3,6.193712829226848,54.666666666666664,8.156329651656755,7.697536108751061,11.138487680543754,4.587935429056925,0.6117247238742566,10.23308698123934,17.16884593519045,6.93575895395111,5.955334987593052,6.032622378242684,6.191066230243301,100.04040331749088,100.61196738406795,Piedmont,758.0350000000001,-11.103399999999999,-8.991376750563711,0.9537994604316546,-2.6498544103084143
Pitt.-Bradford,84.0,AMCC,263.1,348.0,75.0,10.0,0.0,0.0,19.0,261.0,201.0,0.4193271249629819,276.0,149.0,38.0,231.0,1348.0,3669.0,2022,3,6.875712656784492,0.0,8.928164196123145,7.901938426453819,11.904218928164195,5.096921322690991,0.6499429874572406,11.053412462908012,17.136498516320476,6.083086053412464,6.440677966101695,6.1865675460946505,6.271480156304452,94.4898525692431,83.187045173716,Pitt.-Bradford,589.0980000000001,-10.553799999999999,-8.255345380745208,0.988592328983788,-2.4202381642420914
Pitt.-Greensburg,103.0,AMCC,217.4,326.0,75.0,13.0,32.0,15.0,20.0,286.0,232.0,-0.7897511461467942,266.0,164.0,52.0,144.0,1217.0,2075.0,2022,3,9.604415823367065,46.875,11.839926402943883,5.961361545538178,13.495860165593376,6.789328426862925,0.8279668813247469,13.475760065735415,11.832374691865242,-1.6433853738701725,6.993006993006993,7.7233641510073445,7.72853130700212,107.37640478078316,56.41120258033432,Pitt.-Greensburg,392.68100000000004,-11.260999999999996,-9.45440517349348,0.6880610021786493,-6.91187625263532
Plattsburgh St.,130.0,SUNYAC,313.7,446.0,91.0,19.0,53.0,36.0,21.0,313.0,232.0,-0.27280342941494706,311.0,167.0,41.0,241.0,1601.0,3664.0,2022,3,6.656040803315269,67.9245283018868,8.97991711826586,6.914249282754224,12.79566464775263,4.791201785145043,0.602486452024227,10.430980637101811,15.053091817613993,4.6221111805121815,6.325301204819277,6.194398213693291,6.290420523378547,98.77653108773714,91.82655329818425,Plattsburgh St.,669.0300000000001,-6.504399999999999,-7.869367955401543,0.7753372820006581,-0.519755270062646
Plymouth St.,135.0,Little East,298.1,389.0,78.0,13.0,19.0,9.0,33.0,307.0,257.0,-0.7734191035754272,279.0,205.0,48.0,288.0,1532.0,5207.0,2022,3,7.759141227775913,47.368421052631575,9.26870177792687,8.695068768869506,11.744381080174437,6.189198255618919,0.9963099630996308,13.381201044386422,18.79895561357702,5.417754569190599,10.576923076923077,6.9244805746496265,6.440957680123438,108.78075841825246,85.49616389233779,Plymouth St.,604.9510000000001,-10.433199999999998,-10.194676640295432,0.8512086179716237,-2.062248136690089
Pomona-Pitzer,138.0,SCIAC,391.3,398.0,85.0,8.0,5.0,3.0,34.0,278.0,228.0,4.100896557391046,389.0,173.0,82.0,400.0,1835.0,2829.0,2022,3,5.244058267314081,60.0,6.394071045233836,9.200102223358037,9.154101712241246,3.979044211602351,0.7820086889854332,9.427792915531336,21.798365122615802,12.370572207084466,8.037825059101655,5.911600894473972,5.7690169372747375,105.15818200187962,119.94602494962594,Pomona-Pitzer,917.0870000000001,-4.559400000000005,-4.40349084743644,0.8666666666666667,-0.857355306409719
Principia,64.0,SLIAC,154.2,366.0,104.0,20.0,0.0,0.0,22.0,366.0,285.0,-1.417609278643631,204.0,133.0,46.0,93.0,1039.0,2579.0,2022,3,16.634241245136188,0.0,21.361867704280154,5.428015564202335,21.361867704280154,7.762645914396888,1.284046692607004,12.800769971126083,8.950914340712224,-3.8498556304138596,9.734513274336283,9.002476929427466,8.485889507207611,101.44161156993312,-63.23602126668981,Principia,101.72300000000004,-9.899999999999991,-10.439820283951807,0.4281579592837871,-12.682487232088505
Puget Sound,140.0,NWC,324.6,366.0,59.0,6.0,18.0,12.0,39.0,249.0,212.0,-1.2512946316664693,385.0,127.0,55.0,260.0,1532.0,2118.0,2022,3,5.878003696857671,66.66666666666666,6.903881700554528,7.208872458410351,10.147874306839185,3.521256931608133,1.0813308687615526,8.28981723237598,16.971279373368144,8.681462140992165,9.19811320754717,6.513499175304462,6.144182835865972,98.59805733922336,104.29823245120889,Puget Sound,689.2760000000001,-6.676200000000003,-5.986603657818423,0.9108636610537751,-1.3429235650332707
Purchase,94.0,Skyline,250.2,358.0,88.0,19.0,33.0,19.0,28.0,245.0,207.0,-0.7192623782015569,282.0,123.0,32.0,169.0,1240.0,2763.0,2022,3,7.446043165467627,57.57575757575758,8.812949640287771,6.079136690647482,12.87769784172662,4.424460431654676,1.0071942446043165,9.919354838709678,13.629032258064516,3.709677419354838,9.032258064516128,6.8339082823995625,6.510310311980261,97.21659568946724,77.04573362421279,Purchase,493.2750000000001,-3.5340000000000016,-6.07476524697798,0.8072661534872871,1.6970268954645773
RIT,111.0,Liberty League,309.2,320.0,70.0,10.0,21.0,7.0,17.0,229.0,194.0,0.9102682838454759,255.0,174.0,70.0,277.0,1471.0,1634.0,2022,3,5.6468305304010356,33.33333333333333,6.6655886157826645,8.062742561448902,9.314359637774903,5.064683053040104,0.49482535575679176,11.828687967369136,18.830727396329028,7.0020394289598915,6.25,6.161905134594392,6.250330355579834,98.59201997601032,108.0564111165468,RIT,705.248,-7.3648000000000025,-5.7408369115823765,1.0153611587573852,-1.5125427715770217
Ramapo,124.0,NJAC,345.6,387.0,67.0,14.0,53.0,18.0,26.0,296.0,225.0,-0.6340467004141742,383.0,202.0,89.0,283.0,1723.0,5072.0,2022,3,5.859375,33.9622641509434,7.708333333333332,7.369791666666666,10.078124999999998,5.260416666666666,0.6770833333333334,11.723737666860128,16.424840394660475,4.701102727800347,6.356968215158925,6.737797670888772,6.840299511639276,101.77054924828994,107.5753876611091,Ramapo,788.551,-9.068800000000001,-7.17240676445026,0.898587026332691,-2.919882278505927
Randolph-Macon,174.0,ODAC,323.2,361.0,57.0,6.0,3.0,1.0,13.0,213.0,174.0,3.294026263424216,355.0,135.0,38.0,344.0,1515.0,4919.0,2022,3,4.84529702970297,33.33333333333333,5.931311881188119,9.57920792079208,10.052599009900991,3.759282178217822,0.3620049504950495,8.91089108910891,22.706270627062704,13.795379537953794,3.532608695652174,4.871478226444327,5.388157900578004,103.96827024117692,125.1868313343214,Randolph-Macon,798.2460000000001,-5.548400000000004,-4.061268239893277,0.969924359635551,-1.6591778391028367
Redlands,140.0,SCIAC,331.4,403.0,71.0,23.0,2.0,1.0,28.0,266.0,223.0,1.93766017521017,359.0,162.0,60.0,284.0,1595.0,4921.0,2022,3,6.056125528062765,50.0,7.2238986119493065,7.7127338563669285,10.944477972238987,4.3995171997586,0.7604103802051901,10.156739811912226,17.805642633228842,7.648902821316616,7.235142118863049,6.265563923487176,6.2333920025945995,104.09976678253167,106.60931214249744,Redlands,747.162,-8.3741,-7.471164133379182,0.8983341746592629,-1.8506453181829672
Rensselaer,124.0,Liberty League,259.6,288.0,58.0,7.0,46.0,26.0,28.0,216.0,170.0,1.1326807780318058,269.0,140.0,42.0,262.0,1248.0,4090.0,2022,3,5.8936825885978426,56.52173913043478,7.4884437596302,9.083204930662557,9.984591679506932,4.85362095531587,0.970724191063174,11.217948717948719,20.993589743589745,9.775641025641026,9.427609427609427,6.358381154025221,6.000779247580118,104.8448531117166,109.76020720968624,Rensselaer,595.9380000000001,-8.4962,-6.319592294913922,0.9118011769651113,-2.9984478816509013
Rhode Island Col.,129.0,Little East,325.1,319.0,61.0,5.0,29.0,16.0,15.0,197.0,164.0,4.636278854060463,292.0,118.0,47.0,378.0,1465.0,1343.0,2022,3,4.540141494924638,55.172413793103445,5.453706551830205,10.464472470009227,8.831128883420485,3.266687173177484,0.41525684404798524,8.054607508532422,25.802047781569964,17.74744027303754,4.88599348534202,4.668463769354201,4.930834522322864,107.18266049379773,132.00087608846866,Rhode Island Col.,796.9030000000001,-3.3880000000000043,-2.3890570078110662,0.7231892301858172,-2.2957472710489593
Rhodes,196.0,SAA,364.3,403.0,63.0,5.0,80.0,32.0,21.0,303.0,243.0,0.51209842517059,375.0,256.0,54.0,361.0,1814.0,5850.0,2022,3,6.00329398847104,40.0,7.485588800439198,8.918473785341751,9.956080153719462,6.324457864397474,0.5188031841888553,14.112458654906284,19.90077177508269,5.788313120176404,5.303030303030303,6.191818605253001,6.434902309477912,99.09890299706052,102.75232497047502,Rhodes,821.9370000000001,-11.487900000000002,-7.883678691698774,1.0108329767508202,-3.4811068507419094
Ripon,149.0,MWC,360.3,459.0,116.0,8.0,25.0,9.0,42.0,317.0,268.0,1.3967996485334906,450.0,147.0,62.0,250.0,1741.0,1219.0,2022,3,6.694421315570358,36.0,7.918401332223147,6.244796003330557,11.465445462114904,3.671940049958368,1.0491257285595337,8.443423319931075,14.359563469270533,5.9161401493394585,8.536585365853659,6.7393660976627565,6.470715489282075,100.74166962876016,93.32507176946096,Ripon,795.1320000000001,-12.307300000000003,-9.300694171594097,0.9788491325898389,-3.2725406510566124
Rivier,95.0,Great Northeast,208.5,367.0,80.0,21.0,9.0,7.0,23.0,316.0,257.0,-1.0344182407039821,228.0,149.0,37.0,172.0,1195.0,1665.0,2022,3,11.093525179856115,77.77777777777779,13.640287769784171,7.424460431654676,15.841726618705035,6.431654676258993,0.9928057553956834,12.468619246861925,14.393305439330545,1.92468619246862,9.163346613545817,7.331909881120586,6.996982716860877,94.48939410216305,11.528810467195427,Rivier,317.40600000000006,-13.361199999999995,-10.603509612810205,0.7476777777777778,-7.266755355759136
Roanoke,171.0,ODAC,368.2,402.0,57.0,9.0,7.0,6.0,30.0,259.0,206.0,1.0515602315858246,362.0,136.0,57.0,297.0,1724.0,5007.0,2022,3,5.0353068984247695,85.71428571428571,6.330798479087453,7.259641499185225,9.826181423139598,3.3242802824551876,0.7332971211298207,7.888631090487238,17.227378190255223,9.338747099767986,7.653061224489796,5.889946450235745,5.802774583771407,105.12315667038254,123.10714003814635,Roanoke,801.378,-7.4126,-6.177401679138231,1.0711160275319567,-0.7430437343058749
Rochester (NY),164.0,Liberty League,363.0,380.0,61.0,14.0,75.0,43.0,35.0,250.0,187.0,3.281108295759471,355.0,167.0,50.0,320.0,1699.0,5105.0,2022,3,4.636363636363637,57.333333333333336,6.198347107438016,7.933884297520661,9.421487603305785,4.140495867768595,0.8677685950413223,9.829311359623308,18.83460859329017,9.005297233666862,8.974358974358974,6.155224782918157,5.882710406684488,111.78570985079084,133.41909955860066,Rochester (NY),870.3220000000001,-4.2854000000000045,-3.841682129306769,1.0052529182879377,-0.42132464444976714
Rockford,125.0,NACC,313.4,349.0,85.0,7.0,19.0,7.0,31.0,275.0,229.0,1.007087198217174,318.0,200.0,55.0,322.0,1555.0,1256.0,2022,3,6.5762603701340145,36.84210526315789,7.897255902999362,9.246968730057436,10.02233567326101,5.74345883854499,0.8902361199744736,12.861736334405144,20.707395498392284,7.84565916398714,8.882521489971348,6.543462910554091,6.274297358364584,110.88868435223424,104.79708828878809,Rockford,688.7890000000001,-7.8358,-8.72273491494113,0.9463039367371497,0.4423086208079887
Roger Williams,140.0,CCC,336.0,308.0,58.0,12.0,14.0,5.0,17.0,201.0,157.0,2.931051263065583,293.0,168.0,55.0,373.0,1540.0,4191.0,2022,3,4.205357142857143,35.714285714285715,5.383928571428571,9.991071428571429,8.25,4.5,0.45535714285714285,10.909090909090908,24.22077922077922,13.311688311688313,5.483870967741936,5.300049655015756,5.484679975852335,102.40737465477466,134.07803957515688,Roger Williams,833.9670000000001,-2.6004000000000054,-3.051177284736081,0.9827302919070092,0.40507995628813687
Rose-Hulman,140.0,HCAC,351.5,348.0,74.0,10.0,32.0,16.0,12.0,238.0,199.0,2.448274000359394,383.0,200.0,76.0,314.0,1672.0,4905.0,2022,3,5.095305832147937,50.0,6.0938833570412525,8.039829302987199,8.910384068278805,5.120910384068279,0.3072546230440968,11.961722488038278,18.779904306220097,6.818181818181818,3.0379746835443036,5.884280502404498,6.466477870196273,99.3752544278762,117.69040491554325,Rose-Hulman,855.1170000000001,-4.743999999999999,-4.9132138955139295,0.9116744548286605,-0.2903979583375458
Rosemont,141.0,CSAC,245.9,400.0,79.0,15.0,26.0,21.0,19.0,376.0,295.0,1.0253700835899358,305.0,211.0,65.0,172.0,1430.0,3635.0,2022,3,10.79707198047987,80.76923076923077,13.761691744611632,6.295241968279789,14.64009760065067,7.722651484343229,0.6954046360309069,14.755244755244757,12.027972027972028,-2.7272727272727284,5.864197530864197,7.8442313781320046,8.042759435007385,113.29393937343984,47.01185423697651,Rosemont,401.61300000000006,-14.551499999999994,-12.78170258361623,0.7089141538968528,-7.744760204594996
Rowan,143.0,NJAC,378.1,375.0,64.0,6.0,42.0,17.0,25.0,207.0,173.0,3.0841229979163884,427.0,159.0,50.0,306.0,1708.0,3949.0,2022,3,4.117958212113197,40.476190476190474,4.927267918540069,7.283787357841841,8.926209997355198,3.7847130388786034,0.5950806664903464,9.30913348946136,17.915690866510538,8.606557377049178,5.530973451327434,5.7707112335852955,6.002619297556194,104.36408825612658,136.6583584724624,Rowan,925.5430000000001,-1.9114000000000053,-2.075528933165606,0.9685780194430714,0.10212053277773347
Russell Sage,133.0,Empire 8,304.8,424.0,70.0,15.0,55.0,34.0,21.0,352.0,271.0,0.0904063282250197,349.0,211.0,50.0,212.0,1625.0,1830.0,2022,3,8.001968503937007,61.81818181818181,10.393700787401574,6.259842519685039,12.519685039370078,6.230314960629921,0.6200787401574803,12.984615384615383,13.046153846153846,0.061538461538463096,5.675675675675676,6.944969040092621,7.1576229377981875,101.22465202457528,73.09784199240987,Russell Sage,527.614,-12.437399999999993,-12.239594497558288,0.8674119574119574,-2.0989212373512025
Rutgers-Camden,128.0,NJAC,329.7,407.0,86.0,10.0,38.0,21.0,24.0,260.0,202.0,2.962525000440284,282.0,136.0,44.0,292.0,1558.0,1624.0,2022,3,5.514103730664241,55.26315789473685,7.097361237488626,7.970882620564149,11.11010009099181,3.7124658780709736,0.6551410373066424,8.729139922978177,18.741976893453145,10.012836970474968,7.8431372549019605,5.684338402361828,5.585411235603521,105.13085159019413,115.80172157599758,Rutgers-Camden,810.9900000000001,-9.951800000000002,-6.7708665359022,0.9772376907346233,-3.4127357692021922
Rutgers-Newark,105.0,NJAC,288.1,358.0,81.0,13.0,46.0,18.0,13.0,246.0,199.0,1.9128348487105922,297.0,136.0,59.0,228.0,1408.0,3434.0,2022,3,6.21659146129816,39.130434782608695,7.684831655675112,7.1225269003818115,11.183616799722317,4.248524817771607,0.40610898993405065,9.659090909090908,16.193181818181817,6.534090909090908,4.193548387096775,5.905841294823362,6.301661453799727,105.86947584695768,105.73726707445341,Rutgers-Newark,630.763,-7.0440000000000005,-6.121569768586123,0.9074712643678161,-1.6406594904385772
SUNY Brockport,147.0,SUNYAC,358.6,326.0,64.0,8.0,60.0,25.0,13.0,168.0,145.0,5.807956652367648,341.0,117.0,58.0,384.0,1587.0,4242.0,2022,3,3.6391522587841605,41.66666666666667,4.216397099832682,9.637479085331847,8.181818181818182,2.9364194088120468,0.32626882320133854,7.372400756143667,24.196597353497165,16.8241965973535,3.672316384180791,4.665120167325532,5.095149752644659,105.77629105018038,144.77059634095738,SUNY Brockport,909.0430000000001,1.3503999999999956,0.35600352906088845,0.7664385793418051,1.4059119543163696
SUNY Canton,119.0,North Atlantic,298.5,447.0,84.0,19.0,43.0,27.0,24.0,415.0,314.0,1.025733124932359,396.0,224.0,86.0,185.0,1691.0,2427.0,2022,3,9.467336683417086,62.7906976744186,12.512562814070353,5.57788944723618,13.477386934673367,6.7537688442211055,0.7236180904522613,13.246599645180368,10.940272028385571,-2.306327616794796,5.714285714285714,7.792751258270123,8.032174513000312,108.53904334513018,59.97670443228655,SUNY Canton,503.59800000000007,-15.281799999999992,-13.430391980920538,0.86407424451603,-4.255356780818522
SUNY Cobleskill,134.0,North Atlantic,304.8,405.0,82.0,9.0,4.0,2.0,22.0,281.0,237.0,2.548725748243936,325.0,135.0,65.0,228.0,1513.0,1848.0,2022,3,6.998031496062992,50.0,8.297244094488189,6.73228346456693,11.958661417322833,3.986220472440945,0.6496062992125984,8.922670191672175,15.069398545935227,6.146728354263052,6.340057636887608,6.28223938129997,6.383346594564919,100.38579256122772,88.09175037550767,SUNY Cobleskill,586.854,-6.294199999999997,-6.584098575930487,0.8453811567545473,-0.8613004014534988
SUNY Maritime,102.0,Skyline,260.6,252.0,50.0,3.0,31.0,5.0,9.0,151.0,118.0,3.789676809206937,243.0,86.0,33.0,218.0,1146.0,721.0,2022,3,4.0752110514198,16.129032258064516,5.214888718342286,7.528779739063698,8.702993092862624,2.9700690713737528,0.3108211818879509,7.504363001745201,19.022687609075042,11.518324607329841,3.571428571428571,5.017295571033736,5.451219995140324,102.70958509160484,136.30613649924726,SUNY Maritime,622.3410000000001,-1.0742000000000052,-0.4907927483212999,0.9536945812807882,-0.635563656637383
SUNY New Paltz,135.0,SUNYAC,290.1,386.0,81.0,14.0,15.0,10.0,35.0,264.0,234.0,-0.057551728474822206,324.0,161.0,32.0,237.0,1427.0,4544.0,2022,3,7.259565667011374,66.66666666666666,8.190279214064114,7.3526370217166495,11.975180972078592,4.99482936918304,1.0858324715615304,11.282410651716889,16.608269096005607,5.325858444288718,9.749303621169917,6.801847064775936,6.363286922228779,108.34189520187208,92.43458131210154,SUNY New Paltz,611.8900000000001,-9.543000000000001,-9.141606874216953,0.9352431525992175,-1.0621566855356104
SUNY Oneonta,119.0,SUNYAC,278.8,322.0,60.0,7.0,20.0,8.0,15.0,229.0,173.0,1.744387845364328,273.0,146.0,37.0,268.0,1363.0,3768.0,2022,3,5.584648493543758,40.0,7.3923959827833565,8.651362984218077,10.394548063127688,4.7130559540889525,0.4842180774748924,10.711665443873809,19.66250917094644,8.95084372707263,5.208333333333334,5.61753274581305,5.861253610425376,101.91194721113548,112.03109100791097,SUNY Oneonta,608.73,-8.107000000000001,-6.498710831353931,0.8594716618635927,-2.9338282036406493
SUNY Poly,75.0,North Atlantic,211.3,243.0,39.0,9.0,7.0,5.0,9.0,202.0,146.0,2.4704095680449227,223.0,128.0,53.0,153.0,1076.0,2048.0,2022,3,6.218646474207288,71.42857142857143,8.603880738286795,6.516800757217226,10.350212967345007,5.451964032181732,0.38334122101277807,11.895910780669144,14.219330855018589,2.3234200743494444,3.8793103448275863,6.546821340500172,6.995568768401993,108.96646889400252,108.38608282512534,SUNY Poly,429.3070000000001,-8.5758,-6.151010479676044,0.9982238442822384,-2.440048578992636
Saint Elizabeth,134.0,CSAC,287.1,366.0,65.0,10.0,40.0,26.0,14.0,325.0,240.0,2.129001736569892,365.0,238.0,60.0,196.0,1529.0,2821.0,2022,3,7.523510971786833,65.0,10.188087774294669,6.144200626959248,11.473354231974922,7.460815047021943,0.43887147335423193,15.565729234793983,12.818835840418574,-2.746893394375409,3.6939313984168867,7.253923367510158,7.825271594795394,112.82660687176838,92.95472714218758,Saint Elizabeth,566.6540000000001,-10.616799999999994,-9.094921478975037,0.8559917025690124,-3.3080024841156437
